,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-14 20:00:00+00:00,0.20346794961585243,61.64583539958862,404.7865211879318,0.0,28.340828306651858,0.0,3.840318137154513,1.2672379993935674e-05,2127.104237971375,0.0,0.000316809499848392,0.007356957309145162,95.46888657784872,0.06799778154629318,2910.1234947015528,125.05493546744984,0.0631661533508394,0.12174825265330837,0.052655898088704016,34.1182197760027
2023-01-14 21:00:00+00:00,0.3540603460319622,61.58275863200855,434.7624888328213,0.0,30.232231101291678,0.0,3.7669289619626,2.6866601418948703e-05,2103.5321382716184,0.0,0.0005534519892303433,0.013537742446886065,29.652987937453144,0.13067450480406362,2649.9404343413125,136.34339872260017,0.11616616707374747,0.21511198415981722,0.15386767322658593,38.20263446259757
2023-01-14 22:00:00+00:00,0.4492175270591189,61.303089435657846,471.40152348624497,0.0,33.716000412135124,0.0,3.6959668824837726,3.146804107408914e-05,2081.754490016738,0.0,0.0006545352543410541,0.017786015582559826,21.795269835399044,0.1475073629850782,2256.907399208132,182.4005055624066,0.1475275176430239,0.26777158460816053,0.009391989191769522,55.98586716043739
2023-01-14 23:00:00+00:00,0.4976445466656564,62.35393250714233,466.15600628119694,0.0,34.897627009729725,0.0,3.7286502572749347,6.692519528442352e-05,2090.4026312816386,0.0,0.001003877929266353,0.021421196944663733,14.233928261543332,0.20532649913261136,2210.0689235879317,158.62548020390608,0.16915323793390927,0.3112506120280811,0.006510865426956058,36.32044284837991
2023-01-15 00:00:00+00:00,0.43577394070539077,64.13296786026235,468.58642663087375,0.0,33.902673961103105,0.0,3.7008793876535626,3.7691730906295423e-05,2086.7539230381417,0.0,0.0008141413875759814,0.017009490485168595,15.080627931634357,0.16323712784474056,2219.3741240630798,159.19729255043012,0.1434187150465146,0.2542680785235064,0.004221473861505088,18.25230391723605
2023-01-15 01:00:00+00:00,0.3866574574937996,64.21668275675569,452.0514211525664,0.0,32.630234082238054,0.0,3.7396581561810835,3.3445018563977486e-05,2098.4468703963407,0.0,0.0007558574195458915,0.013819609938795389,13.634639251929741,0.14744702757708572,2211.0608416730274,149.03806857180936,0.12479135635748526,0.2135278748617467,0.0033244348452593623,24.291226895639355
2023-01-15 02:00:00+00:00,0.45116653441881566,64.42118939644243,442.4107641108279,0.0,32.516475231723014,0.0,3.8026022492716107,4.405751202681446e-05,2108.9278259952976,0.0,0.0010573802886435471,0.015363965293736946,13.202645778990515,0.2012087131237345,2186.711836025311,136.47889575846452,0.13679270387428738,0.24302032295403475,0.005225220926380195,32.473886555279854
2023-01-15 03:00:00+00:00,0.523632979742723,68.04164111511793,445.2015559336032,0.0,31.794005219784488,0.0,3.79569785212649,3.7309801473340445e-05,2104.257525914792,0.0,0.0010913116930952082,0.016098376743321798,13.901155807261441,0.22113770179856226,2173.48268524763,145.18741964390244,0.1489150187716977,0.2572850200843612,0.003609723292545688,18.16650582385442
2023-01-15 04:00:00+00:00,0.5897948718227948,67.11410091749387,429.50856461486666,0.0,32.259634622494,0.0,3.8217758527886643,4.400619849618431e-05,2106.4509576856703,0.0,0.001020943805111476,0.015337468230084595,14.22649254910664,0.21056615602832426,2193.7563142046693,139.5843810600312,0.13784944890944464,0.2372626887340298,0.0032388562093191645,12.082664052942018
2023-01-15 05:00:00+00:00,0.5427891742948504,66.15789663367158,439.78948589517324,0.0,32.03101382457096,8.102304482379653e-07,3.728523902974157,0.9057573963587022,2079.9473417456875,1.6627928576640068e-08,0.0006763022455227668,0.011811563976029713,27.86900478255673,0.14005415735892857,2186.6861501915123,186.47627604508622,0.1133906203339647,0.18829754973930693,0.002268305772574829,9.409261081829756
2023-01-15 06:00:00+00:00,1.1505240482379526,64.20062755869012,443.8467606297837,0.0,32.96340922449909,0.0,3.631621762580142,19.21192010078104,2036.3284043861888,0.0,0.0009900586109101443,0.018632382866287194,39.263618507177426,0.20124598830039792,2234.847205970984,244.9786828883781,0.16873135313137427,0.29506800156818663,0.010765434696023344,11.881791703526249
2023-01-15 07:00:00+00:00,0.9815358702535675,64.96831329909642,430.74375516486583,0.0,32.494987107022844,0.0,3.685546837253841,98.73922765631387,2063.610201307972,0.0,0.0007131527276753585,0.016071169129402253,70.1754181561735,0.13373794901616556,2520.831823680559,269.2787695289655,0.1408249590024105,0.2508040701883654,0.029108025937219045,12.919162065522686
2023-01-15 08:00:00+00:00,1.1646153565636332,64.07463327855841,457.3860849158518,0.0,34.07619751247086,0.0,3.6013835678134,193.4110157033104,2032.0234761130494,0.0,0.0008657473546476133,0.01927629008029061,73.33490788346025,0.13950670810880123,2349.9576233978482,303.48238305871246,0.16652346514245203,0.3091649125005094,0.14548232822858617,14.70685976094626
2023-01-15 09:00:00+00:00,0.1868723807393763,64.36071415363297,399.57803637165244,0.0,32.310160623952804,0.0,3.7915411172744795,278.66791681671424,2123.324729002918,0.0,0.00019803053567801204,0.004937349103262795,369.9196881160141,0.03029649902489569,2717.2960568983935,190.87280836794082,0.047070353542274415,0.08854779020471454,0.04495639787793219,7.47546973047803
2023-01-15 10:00:00+00:00,0.06949735534569629,65.62903740346279,370.9132065017156,0.0,31.544981434236472,3.2157077588266486e-06,3.8611122596077387,308.25010742522886,2142.677518746851,8.666228540550956e-08,4.5689329434386186e-05,0.001475186299594794,405.22832856654935,0.006831990694362886,3125.9836909649694,129.53569041007623,0.015507925090973115,0.029625417917335698,0.015110169981947271,8.238229250272934
2023-01-15 11:00:00+00:00,0.2494593202828907,65.12630878898179,401.60408678348034,0.0,32.35746660023126,4.7939956997826406e-05,3.779316676732532,290.44623336029554,2115.828978062477,3.37595087803968e-06,0.00018415964332078955,0.0051669092644943205,47.31071621521649,0.02477047194149325,2806.5824903132498,153.73564344469168,0.05350818188745005,0.1031943525817039,0.06367218342288533,13.728752859711634
2023-01-15 12:00:00+00:00,0.9295473070655901,62.697464618927945,419.2507497486273,0.0,32.913012982052756,0.0001855419251702063,3.6481962926561615,237.60058572957675,2058.0112939798323,9.536110343502357e-06,0.0003297756459129839,0.009255969716502674,38.20720701871497,0.04504250458621084,2370.5044115307996,192.54013280063631,0.09478091136671726,0.1792833411296769,0.09128834023463027,26.27722207039485
2023-01-15 13:00:00+00:00,0.3801527489164511,64.82614860209294,396.54988000240365,0.0,33.315199260367244,0.00013621116481160586,3.773698928283137,147.0768654859505,2109.7412457443797,8.338432551138308e-06,0.00018141152982240999,0.0050983201007514896,122.9240943565861,0.02251886776880682,2630.891257686984,167.79833909478455,0.05379733691158802,0.10328643379419321,0.008717086424107266,20.529374083124733
2023-01-15 14:00:00+00:00,0.18730444929283072,65.68992137526334,395.387320071394,0.0,33.65468458714479,0.00016651299907885825,3.87667590798654,36.63193077082304,2142.935361473677,1.1669894243660708e-05,0.00015456183849085823,0.004342802121002518,348.429793367858,0.020414433687480395,3032.1996425453017,178.4045726369326,0.04241927788882189,0.08446338775320585,0.009528237955429775,18.441291930188036
2023-01-15 15:00:00+00:00,0.17351762492354797,65.80435234831448,387.43370457473395,0.0,33.21964388401474,0.00010158262393588407,3.912147449853381,0.003674549977342965,2149.826865410255,7.990070933183086e-06,0.00010568466810275593,0.003201139165047266,599.9247166091634,0.014911777756012313,3072.6424324203226,233.07313604765645,0.03243817974178927,0.065777520051948,0.01855750505066261,17.85070770165695
2023-01-15 16:00:00+00:00,0.20216699830956802,65.71533379462467,412.25914217673693,0.0,33.938294279344305,7.87953833876843e-05,3.8575680842604583,0.00017003991425584955,2138.9460200542035,7.232991006421069e-06,0.00014819295121933543,0.005047997433277703,769.7836226675121,0.021608310050706753,3052.31491835202,257.20229787998613,0.050016216598798555,0.10076405234024366,0.12405605145103964,37.478738823888605
2023-01-15 17:00:00+00:00,0.28389481009509016,66.40027207014792,439.7838108191387,0.0,33.799518903620836,0.00010679329427648726,3.7942282817746675,2.110921329779773e-05,2124.695050998146,1.312391238660286e-05,0.00026378620862698414,0.007920307526539896,698.2910322702347,0.03846402454767697,3022.6789508052343,279.94177034292346,0.07680059046992145,0.15493973624487198,0.5111285891837898,73.54181263808287
2023-01-15 18:00:00+00:00,0.3034801979149093,66.792578115526,457.2423358292411,0.0,34.233813395327694,1.0216332566107933e-05,3.7283909498833516,1.9989734106450045e-05,2101.0897054950847,1.5575414771835827e-05,0.0003811449799552356,0.008912922368870056,480.57234583978635,0.051698704733261755,3004.804047906318,246.8521514481115,0.0824303734422953,0.17369321133076288,0.41817604848915213,103.64581263598023
2023-01-15 19:00:00+00:00,0.5466946679953731,64.92534151691368,509.5523544743636,0.0,35.29710890988852,0.0,3.515273577112475,3.588043231188708e-05,2017.0531016124057,4.3364258678179815e-05,0.0008232333620669885,0.017734485333484044,82.36395582595406,0.11688739672710484,2436.1338316065435,272.02860498499876,0.15224167731686036,0.319471360336633,0.47124741766503114,175.5052480083921
2023-01-15 20:00:00+00:00,0.5929203356283804,63.55145551419181,514.2921014706607,0.0,35.63903711495299,0.0,3.392309097911693,4.315857558263111e-05,1968.9773029216099,5.5249792828533896e-05,0.0010097598811134824,0.02041396143505261,53.009366040933244,0.14149871976852643,2129.4270946615434,267.6017707070065,0.16913610071553092,0.3379365236815302,0.04357739818773965,219.8029712635233
2023-01-15 21:00:00+00:00,0.32087050321602273,63.627384519270606,494.91019829832766,0.0,33.45129647284663,0.0,3.359323415742142,1.959520603690367e-05,1981.3014266292762,3.078690069537727e-05,0.00039853359418221007,0.00992117993614185,24.609005839075238,0.05765711198047782,2204.344039667536,258.65863742080717,0.09430586869025281,0.17376316118497964,0.012606022544395289,242.06911497386557
2023-01-15 22:00:00+00:00,0.24867786251810128,61.21379253959536,488.75288444778926,0.0,35.019637508670165,0.00024670552609414124,3.36402008304499,8.33916537229642e-06,1989.54389386757,2.915813215876505e-05,0.00020696774678628086,0.0067521567426260315,15.364895037835158,0.026900412842246518,2103.3010751165793,206.84045637428258,0.07241925419715312,0.123965211650681,0.0038237799681719318,269.1163151761434
2023-01-15 23:00:00+00:00,0.0,62.00953936238878,476.02367867193044,0.0,34.29341050701295,0.0,3.3920776071139858,0.0,2003.8778318718305,0.0,0.0,0.0,13.55514688149977,0.0,2174.467605746717,179.24901708586634,0.0,0.0,0.0,298.1316922656408
2023-01-16 00:00:00+00:00,0.0,62.33309698846886,452.83959647224196,0.0,33.9318082869973,0.0,3.4435695538057742,0.0,2018.8890423057308,0.0,0.0,0.0,13.883929793136046,0.0,2205.6292495428593,169.74931273401253,0.0,0.0,0.0,287.3003943227476
2023-01-16 01:00:00+00:00,0.0,62.937441884857066,436.3664272080348,0.0,32.68064456661119,0.0,3.535071488645921,0.0,2043.6786625230684,0.0,0.0,0.0,14.121519251220112,0.0,2231.164993076043,154.4414353902424,0.0,0.0,0.0,275.07380461127724
2023-01-16 02:00:00+00:00,0.0,63.313967758266905,430.48143491455636,0.0,33.92965639727267,0.0,3.59219979473144,0.0,2059.083429216908,0.0,0.0,0.0,12.323290837520274,0.0,2235.6793373585247,140.43743601032523,0.0,0.0,0.0,271.15924771189475
2023-01-16 03:00:00+00:00,0.07572406527201223,63.27216580459424,421.4976225855128,0.0,33.32638434217215,0.00011773259432010137,3.572364810666613,2.0705337857885481e-07,2052.002515865002,1.1901651236078348e-05,3.917200921824391e-06,0.0011197117809026206,12.959673323990934,0.00035842518952163157,2241.255863437038,153.84260585757906,0.018964193392733565,0.029175463973844608,6.553688421591002e-05,317.1452628184514
2023-01-16 04:00:00+00:00,0.30153672331587156,63.792081104863286,426.67827111123125,0.0,34.5618717881415,0.0003718482625364558,3.582343651495637,4.202910709124435e-06,2050.441356068377,5.9809265385679506e-05,5.922435616310523e-05,0.008101381943736915,18.29472656389565,0.006423531920131943,2367.7514142405103,156.87191652720497,0.0853901122596688,0.1360482916728208,0.0015024703712933842,352.48652134800193
2023-01-16 05:00:00+00:00,0.0,65.490662068777,434.528770816222,0.0,34.81354005179731,0.0,3.5758293838862563,1.9051120662387686,2047.6790710327743,0.0,0.0,0.0,58.870210766620104,0.0,2844.8748983622104,198.9166808764323,0.0,0.0,0.0,345.34522457504124
2023-01-16 06:00:00+00:00,0.0,68.56953529857584,452.2902097022752,0.0,34.77144835382701,0.0,3.590528852970367,48.68369877825844,2051.322406359263,0.0,0.0,0.0,69.45720314394532,0.0,2962.6003494077013,282.4300954393747,0.0,0.0,0.0,357.28452466380895
2023-01-16 07:00:00+00:00,0.008792749962699737,69.66926444800731,440.03526349941285,0.0,32.81399648908246,0.0,3.644119074068837,163.73561883287934,2069.5544557938806,0.0,0.0,0.0,93.55250827523935,0.0,3065.347258737134,279.8808190488787,0.0,0.0,0.07197028673172748,334.6859327647222
2023-01-16 08:00:00+00:00,0.002925078665796567,67.6566037535384,406.87618959874004,0.0,33.152107649828366,0.0,2.845133881867661,292.6296443338614,2114.2028949137234,0.0,0.0,0.0,115.37264861528975,0.0,3116.350611343785,248.54625966729733,0.0,0.0,0.03878437638352485,289.32619678701917
2023-01-16 09:00:00+00:00,0.0,69.63010984162784,391.81726633644524,0.0,31.912489444228175,0.0,3.8399542726493285,350.975704458468,2125.849866260947,0.0,0.0,0.0,143.5030406875516,0.0,3176.756144480204,154.20394090731935,0.0,0.0,0.0,269.5114833105597
2023-01-16 10:00:00+00:00,0.0,67.84967501238741,382.97813168556354,0.0,30.65724736949489,0.0,3.8799999999999994,337.1856442915853,2135.7324518347955,0.0,0.0,0.0,76.95567052376927,0.0,3170.3108330175755,121.44409047188783,0.0,0.0,0.0,269.00625579294064
2023-01-16 11:00:00+00:00,0.0,67.7687474527077,382.521220392068,0.0,29.645268298826952,0.0,3.8873491282968264,284.6423547361689,2138.094656054459,0.0,0.0,0.0,26.55969437936546,0.0,3127.905271712762,106.61749133069539,0.0,0.0,0.0,354.35794651465005
2023-01-16 12:00:00+00:00,0.0,68.41410919503218,395.18325521807185,0.0,30.836513362068136,0.0,3.8396111786148235,211.0982506007741,2123.7548254127278,0.0,0.0,0.0,31.66641520768463,0.0,2937.7412976370797,116.71983877824431,0.0,0.0,0.0,400.74588340970206
2023-01-16 13:00:00+00:00,0.0,70.42241133584122,425.4499676588272,0.0,33.503828758742536,0.0,3.7149963423555232,115.0288462317248,2088.1396872486966,0.0,0.0,0.0,42.29052271408156,0.0,2949.155304823922,176.71984930120334,0.0,0.0,0.0,443.57458558460576
2023-01-16 14:00:00+00:00,0.0,70.88345091634064,425.7457493300012,0.0,33.41283772924355,0.0,3.6875536480686697,28.099557626879545,2081.6424204441473,0.0,0.0,0.0,106.74927892780538,0.0,2928.879812215436,254.7147714711554,0.0,0.0,0.0,510.184567690923
2023-01-16 15:00:00+00:00,0.0,71.89601439782213,427.72396798872546,0.0,34.61988844716903,0.0,3.6816112567250654,0.6819350565118191,2079.5187838055854,0.0,0.0,0.0,282.88658120783913,0.0,2949.381206650715,266.7651884383113,0.0,0.0,0.0,554.8448227505958
2023-01-16 16:00:00+00:00,0.0,70.63367656292327,402.26697776090174,0.0,34.18283294103683,0.0,3.7713209577616356,0.2265265711810582,2107.4295123637467,0.0,0.0,0.0,556.6553095434369,0.0,3016.84263197408,254.95789447980798,0.0,0.0,0.0,562.0333168451236
2023-01-16 17:00:00+00:00,0.0,69.44345488457856,405.96172551155496,0.0,33.52288141434295,0.0,3.7299644690090803,0.0,2096.0433770228706,0.0,0.0,0.0,581.7126527804154,0.0,2995.5577648926323,272.60852570943416,0.0,0.0,0.0,627.4196533151614
2023-01-16 18:00:00+00:00,0.0,69.46241362224427,438.1923640134696,0.0,32.83336064562734,0.0,3.618689581095596,0.0,2059.813573418753,0.0,0.0,0.0,342.8247011902565,0.0,2832.251525660146,286.38930028438494,0.0,0.0,0.0,672.6140715840224
2023-01-16 19:00:00+00:00,0.0,61.4838448435187,466.603086061312,0.0,32.07757568636533,0.0,3.422722029988466,0.0,1990.4009551047143,0.0,0.0,0.0,125.4397304602712,0.0,2302.3869529284616,236.2421025699534,0.0,0.0,0.0,716.9430303154147
2023-01-16 20:00:00+00:00,0.0,60.17954066235248,453.68861646252145,0.0,33.00426436865706,0.0,3.3917023475564747,0.0,1980.385183248912,0.0,0.0,0.0,64.5101430711534,0.0,2218.872519352805,212.51933704158,0.0,0.0,0.0,716.448693444462
2023-01-16 21:00:00+00:00,0.0,61.07169306955249,430.83902835602873,0.0,32.80632144939368,0.0,3.4787603930461075,0.0,2010.95075030152,0.0,0.0,0.0,36.92194686070964,0.0,2303.685328172952,196.96250550367108,0.0,0.0,0.0,676.2836658931263
2023-01-16 22:00:00+00:00,0.0,62.15545542566517,416.7724527936297,0.0,30.913711355576556,0.0,3.6087369420702755,0.0,2057.7484929755346,0.0,0.0,0.0,17.136395358753333,0.0,2344.7229053215615,141.18442173828043,0.0,0.0,0.0,625.7574280889288
2023-01-16 23:00:00+00:00,0.0,62.405473635709626,406.7241273281476,0.0,31.743081784910313,0.0,3.6370643969808896,0.0,2065.729187578301,0.0,0.0,0.0,17.0969936279888,0.0,2307.105845381764,136.5489997309647,0.0,0.0,0.0,631.0092265352329
2023-01-17 00:00:00+00:00,0.0,63.1450045964323,414.90100294179024,0.0,32.55876347226186,0.0,3.6250613446752826,0.0,2059.5870378824325,0.0,0.0,0.0,17.017819611651557,0.0,2204.379711032798,132.4984004343124,0.0,0.0,0.0,612.2871986836465
2023-01-17 01:00:00+00:00,0.0,63.64387910492041,403.23688018761857,0.0,30.658919705742587,0.0,3.6801869470872974,0.0,2077.9066797314026,0.0,0.0,0.0,15.41361719525935,0.0,2223.694590399109,120.28763841159062,0.0,0.0,0.0,573.4776083172695
2023-01-17 02:00:00+00:00,0.0,64.39940687996248,383.4377616776495,0.0,30.125827228719118,0.0,3.779904306220096,0.0,2107.5469287227606,0.0,0.0,0.0,13.501009824229266,0.0,2289.5240157407393,104.8645288221464,0.0,0.0,0.0,532.8206167975733
2023-01-17 03:00:00+00:00,0.0,63.80303754621634,367.76567848855603,0.0,29.925917661868517,0.0,3.8256374913852516,0.0,2119.1608257912762,0.0,0.0,0.0,13.20759478263866,0.0,2368.308122233301,108.33073040452408,0.0,0.0,0.0,476.672455600234
2023-01-17 04:00:00+00:00,0.0,64.37637329439872,384.71098382952135,0.0,31.836743363806207,0.0,3.75891511803114,0.0,2101.7352489999034,0.0,0.0,0.0,35.049251895499026,0.0,2346.546339134355,125.17181683731563,0.0,0.0,0.0,519.8143275271694
2023-01-17 05:00:00+00:00,0.0,64.48579675340564,403.3041894281778,0.0,31.769366804231804,0.0,3.6476314081765087,0.9119078520441272,2063.427024475725,0.0,0.0,0.0,72.87771728900296,0.0,2296.8587656515815,192.58438608448148,0.0,0.0,0.0,491.13321425317275
2023-01-17 06:00:00+00:00,0.020728831327152135,67.58627330455396,384.97806529307866,0.0,31.664948534363646,0.0,3.8069805919563033,39.15917876574274,2114.8287144239716,0.0,0.0,0.0,224.46878455679212,0.0,2784.06085052999,175.3418010020195,0.0,0.0,0.0,464.0836741662045
2023-01-17 07:00:00+00:00,0.005715125690784599,67.68641915015773,365.9768036147362,0.0,29.457656786205096,0.0,3.881406174390683,220.38739275533808,2136.6887780197303,0.0,0.0,0.0,63.78575105809804,0.0,2830.7663882458423,175.60940890815374,0.0,0.0,0.026247243913232972,486.7280329177442
2023-01-17 08:00:00+00:00,0.0,60.4947853579156,343.5716468131112,0.0,30.105757666837622,0.0,3.9692017598994345,395.6003925138232,2162.3458888344626,0.0,0.0,0.0,13.484703176005281,0.0,2683.0307320386446,146.40040203442763,0.0,0.0,0.0,475.996489804873
2023-01-17 09:00:00+00:00,0.0,63.0,329.0,0.0,30.0,0.0,4.0,479.0,2170.0,0.0,0.0,0.0,9.0,0.0,2583.0,115.0,0.0,0.0,0.0,486.0
2023-01-17 10:00:00+00:00,0.0,64.59787907295585,336.63659391937966,0.0,30.125774736153936,0.0,3.958044214942714,415.1432032265539,2156.9939696586207,0.0,0.0,0.0,15.4967922001701,0.0,2502.012059519569,92.91641046393283,0.0,0.0,0.0,514.1192729877215
2023-01-17 11:00:00+00:00,0.0,64.40777529562999,330.07673822131716,0.0,31.078829545646347,0.0,3.9732441471571907,351.4949868150147,2160.560979053505,0.0,0.0,0.0,12.440867279031604,0.0,2672.802814656533,83.35470829451853,0.0,0.0,0.0,526.8090566916466
2023-01-17 12:00:00+00:00,0.0,64.0,325.0,0.0,29.0,0.0,4.0,277.0,2168.0,0.0,0.0,0.0,9.0,0.0,2632.0,77.0,0.0,0.0,0.0,525.0
2023-01-17 13:00:00+00:00,0.0,64.37184977543917,338.6067811190121,0.0,30.173137541519026,0.0,3.950884086444008,126.86902758352679,2154.503714768176,0.0,0.0,0.0,16.687655272707374,0.0,2663.527507820972,107.82438575549988,0.0,0.0,0.0,526.4850562767036
2023-01-17 14:00:00+00:00,0.00010405236073224861,64.22469174352784,339.12584765855456,0.0,31.14526215088087,0.0,3.968234142014459,27.986135517664767,2159.8156159003747,0.0,0.0,0.0,39.74706105340072,0.0,2872.39417440555,185.23710650184248,0.0,0.0,0.0,522.3557668738287
2023-01-17 15:00:00+00:00,0.0076523809978471845,64.67649346585124,344.1177909685355,0.0,31.295526544770958,0.0,3.9455422555139554,0.0,2155.000883451137,0.0,0.0,0.0,151.81207793509043,0.0,2877.7217342244144,201.9545205053479,0.0,0.0,0.03571111132328686,542.4320671570179
2023-01-17 16:00:00+00:00,0.000974834241884774,65.18980119212904,334.11935327727184,0.0,30.09951053896079,0.0,3.9846503083170806,0.0,2164.232157583883,0.0,0.0,0.0,500.2261472628595,0.0,2906.7388063287076,198.86095817196522,0.0,0.0,0.007329309300096634,543.5403111923639
2023-01-17 17:00:00+00:00,0.0,60.00000000000001,330.0,0.0,30.000000000000004,0.0,4.0,0.0,2169.0,0.0,0.0,0.0,550.0,0.0,2867.0,199.0,0.0,0.0,0.0,549.0
2023-01-17 18:00:00+00:00,0.0,59.99999999999999,330.0,0.0,29.0,0.0,3.9999999999999996,0.0,2170.0,0.0,0.0,0.0,404.0,0.0,2838.0,183.0,0.0,0.0,0.0,574.0
2023-01-17 19:00:00+00:00,0.0,59.84001527769599,342.8816307673871,0.0,29.376424821930687,0.0,3.9419663528322273,0.0,2153.772124241366,0.0,0.0,0.0,275.6297035422362,0.0,2800.1454655165294,147.46893913636117,0.0,0.0,0.0,571.9437303436611
2023-01-17 20:00:00+00:00,0.0,58.90787777634705,370.2378890101277,0.0,23.483892155108837,0.0,3.8056217246307766,0.0,2113.934372131033,0.0,0.0,0.0,52.42860715294459,0.0,2627.841334463923,149.5244627398518,0.0,0.0,0.0,590.8359428460334
2023-01-17 21:00:00+00:00,0.0,59.510800249554855,373.45115206189365,0.0,22.753488471976635,0.0,3.7560490553529995,0.0,2097.621383391052,0.0,0.0,0.0,16.90679804359215,0.0,2333.442777762483,137.59371528539748,0.0,0.0,0.0,620.9638356786979
2023-01-17 22:00:00+00:00,0.0,60.684366157020996,361.38217202079124,0.0,14.88768316870002,0.0,3.7930918281381634,0.0,2109.7141275383515,0.0,0.0,0.0,11.982996301884029,0.0,2332.25140228881,119.32615703205288,0.0,0.0,0.0,613.9780036642517
2023-01-17 23:00:00+00:00,0.0,59.89628356777838,377.8030880088744,0.0,15.522824631165365,0.0,3.695117667720407,0.0,2078.7161791321314,0.0,0.0,0.0,12.82591497795463,0.0,1963.358783606112,115.24779197935693,0.0,0.0,0.0,632.9340164289066
2023-01-18 00:00:00+00:00,0.0,61.04122607785969,373.80408010826625,0.0,15.227671133409611,0.0,3.726459004654494,0.0,2088.29235033729,0.0,0.0,0.0,12.256407514146648,0.0,1913.4974109061002,98.10548506231125,0.0,0.0,0.0,638.0489098559618
2023-01-18 01:00:00+00:00,0.0,61.656717964111735,356.4094210953361,0.0,14.58058927549741,0.0,3.8103638368246973,0.0,2112.5764729912576,0.0,0.0,0.0,10.954698529237513,0.0,1925.403172188562,90.75647048600726,0.0,0.0,0.0,607.8520936331659
2023-01-18 02:00:00+00:00,0.0,62.16364120704185,344.0072334398029,0.0,13.997154266423161,0.0,3.8805970149253732,0.0,2133.3746916695054,0.0,0.0,0.0,10.462860743476712,0.0,1959.7772464261836,90.23470258113926,0.0,0.0,0.0,582.1018726515014
2023-01-18 03:00:00+00:00,0.0,60.51405294884876,334.13544332639464,0.0,13.606957752124176,0.0,3.9243728940471736,0.0,2146.046901225218,0.0,0.0,0.0,10.083678754243138,0.0,1994.0770659647865,89.53891456919258,0.0,0.0,0.0,589.0726125651448
2023-01-18 04:00:00+00:00,0.0,60.455070600837125,335.7845195599679,0.0,13.809992877714242,0.0,2.9276327632763275,0.0,2140.353413914057,0.0,0.0,0.0,13.277235237229599,0.0,2151.512133450529,103.84071530361653,0.0,0.0,0.0,599.0392862927728
2023-01-18 05:00:00+00:00,0.0,61.07363160478838,350.6861868360762,0.0,15.273111851873232,0.0,2.879321808510638,0.9597739361702128,2119.9659068320293,0.0,0.0,0.0,25.218663566545377,0.0,2444.0109890167446,162.51779989925924,0.0,0.0,0.0,591.4146146480033
2023-01-18 06:00:00+00:00,0.0,60.18062482299586,323.02560315961193,0.0,13.275378324313866,0.0,3.9681592039800995,49.731456907956144,2159.4205713084784,0.0,0.0,0.0,12.883230024856399,0.0,2599.662571917608,198.28062272991528,0.0,0.0,0.0,561.571781600284
2023-01-18 07:00:00+00:00,0.0,60.0,312.0,0.0,14.0,0.0,4.0,202.0,2168.0,0.0,0.0,0.0,9.0,0.0,2436.0,190.0,0.0,0.0,0.0,556.0
2023-01-18 08:00:00+00:00,0.0,60.0,312.0,0.0,12.999999999999998,0.0,3.0000000000000004,352.0,2169.0,0.0,0.0,0.0,9.0,0.0,2291.0,147.0,0.0,0.0,0.0,548.0
2023-01-18 09:00:00+00:00,0.0,60.99999999999999,306.0,0.0,13.0,0.0,4.0,391.0,2169.0,0.0,0.0,0.0,9.0,0.0,2086.0,136.0,0.0,0.0,0.0,569.0
2023-01-18 10:00:00+00:00,0.0,61.99999999999999,308.0,0.0,13.0,0.0,5.0,381.0,2168.0,0.0,0.0,0.0,9.0,0.0,2068.0,123.99999999999999,0.0,0.0,0.0,582.0
2023-01-18 11:00:00+00:00,0.0,62.00000000000001,309.0,0.0,14.0,0.0,5.0,340.0,2167.0,0.0,0.0,0.0,9.0,0.0,2064.0,100.00000000000001,0.0,0.0,0.0,572.0
2023-01-18 12:00:00+00:00,0.0,62.25489913732075,323.1214709786286,0.0,14.68904814353198,0.0,4.884459340271653,243.18066083540918,2139.0678657785056,0.0,0.0,0.0,17.080034218432278,0.0,2032.2150358981519,116.132901838974,0.0,0.0,0.0,585.3736238307742
2023-01-18 13:00:00+00:00,0.0,63.281286492151615,319.30600339950576,0.0,14.46862373216789,0.0,5.91044776119403,127.84785748675975,2150.3314464923646,0.0,0.0,0.0,15.282028637777074,0.0,2080.2310360512533,125.26236576873252,0.0,0.0,0.0,576.0789041780937
2023-01-18 14:00:00+00:00,0.00035471483920197295,63.057869187488095,314.07055917626724,0.0,15.119365739252144,0.0,4.980799805166503,34.95769564495063,2163.257051586044,0.0,0.0,0.0,12.902413158210642,0.0,2117.159296345346,150.99347254992395,0.0,0.0,0.0,570.501122092512
2023-01-18 15:00:00+00:00,0.0,62.99999999999999,312.0,0.0,13.999999999999998,0.0,5.0,1.0,2168.0,0.0,0.0,0.0,242.0,0.0,2509.0,206.0,0.0,0.0,0.0,560.0
2023-01-18 16:00:00+00:00,0.0,63.50316436542127,330.67545300180586,0.0,14.556939396155956,0.0,3.939945404913558,0.0,2152.4485342566363,0.0,0.0,0.0,563.2982856497025,0.0,2588.390360541628,221.15068763227993,0.0,0.0,0.0,557.0366297514561
