,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-01-01 15:00:00+00:00,249.89504503281046,5.3627804203984795,0.0,101.10920585348423,0.0,409.4829669656178,7.6269846232109515,0.0,3.1851077045633125,0.0,0.0,296.5844448836019,163.05676673373355,46.25345020850957,18.538146281831832,15.52414967247152,1428.5295909572242,0.0,13.903126601742695,495.9482340607995
2022-01-01 16:00:00+00:00,302.56796203391184,3.63104896803897,0.0,103.79289322517413,0.0,292.9842477277078,5.718988610940132,0.0,85.03718003176441,0.0,0.0,257.6362478347537,255.9738126456751,32.12416622913388,20.964643399458204,10.755488801538172,1836.67585595419,0.0,18.14696485623003,181.99049968148364
2022-01-01 17:00:00+00:00,332.6859002099767,2.7497473910580092,0.0,165.6841520377988,0.0,239.92194623206763,4.448469653553984,0.0,247.6844221578156,0.0,0.0,251.0584664347395,393.0915637803089,26.969241716942847,22.746830914267484,8.179975874752083,2240.787003251673,0.0,20.484639085117443,10.507641259928228
2022-01-01 18:00:00+00:00,335.6492651586294,2.7459666958177635,0.0,164.34316873128816,0.0024021826618919628,241.05545380025922,4.408667461545657,0.0,365.3486838596949,5.728294155303573e-08,7.301862502240107e-06,261.91098007601266,499.6207577274695,27.678841226404018,23.14921098330086,8.148449516206062,2458.6321535393254,0.0,21.070257976933426,4.235733705305719
2022-01-01 19:00:00+00:00,338.48574893751567,2.7270930193098195,0.0,222.7638364780254,0.0008212810753003917,240.17704528871374,4.383866841810798,0.0,209.37238650714494,1.1702332129227593e-08,3.158224202136436e-06,260.5497363776729,735.6176168088125,28.475353495247052,23.30979756098603,8.1364323000393,2564.9667527506485,0.0,21.291031870903005,3.742477312168653
2022-01-01 20:00:00+00:00,336.8124044098844,2.815204401449047,0.0,229.21175981354494,0.0,256.5319876323367,4.679466016218235,0.0,232.15274322121346,0.0,0.0,271.20272815913995,717.7002762567499,30.858149589098257,22.329992803711697,8.982224658374792,2613.2982515127037,0.0,21.011779181475887,2.4130323440991828
2022-01-01 21:00:00+00:00,315.44443806703646,3.696265522321287,0.0,171.2073919822313,0.008390479451763876,343.7130044231082,6.228908840753312,0.0,66.29768689300548,3.1370011180620214e-07,3.915456792200442e-05,295.5612627952585,742.2551184841258,38.54656305037298,21.06823969001954,11.804613493150233,2294.9700240212474,0.0,17.185743035362954,2.012309754286977
2022-01-01 22:00:00+00:00,272.49496377522115,5.105520607552743,0.0,165.51614064821993,0.002809824232260324,461.5757075908995,8.342370493737024,0.0,1.31468308680568,0.0,1.6693861650572945e-05,328.0233055802559,434.88324043266414,48.69647355583784,19.751100187531584,15.907522694789094,1910.009095431254,0.0,11.600132893980382,0.7769165031569436
2022-01-01 23:00:00+00:00,294.8572312785022,4.212026304550322,0.0,117.44206961514475,0.0,382.9695189677878,6.864029042143563,0.0,0.0,0.0,0.0,292.72563293481545,502.3541889497399,37.16003137858898,20.548538480727387,13.090022129209025,1842.3259345909755,0.0,5.450776122599306,2.052158613957277e-07
2022-01-02 00:00:00+00:00,241.27725349885054,5.248189642019389,0.0,79.66899678230214,0.0008168655510712925,501.6052622898762,8.310125101966037,0.0,8.388677258188658e-05,0.0,6.1828896126091706e-06,331.8594313261256,361.37458604020134,50.486552130400874,18.073703055463643,16.979097161253904,1437.0069679905755,0.0,4.204068553551691,0.9048594921999602
2022-01-02 01:00:00+00:00,217.12654376331344,5.120706972670162,0.0,62.017768566714324,0.0,498.9195333958095,8.108669390362595,0.0,0.0,0.0,0.0,314.4019865990823,239.00969321985102,49.157135166992425,16.301493864482456,16.87110186471292,1160.433329842249,0.0,3.2343216022655437,0.2977157514942814
2022-01-02 02:00:00+00:00,197.29759300190508,4.698805211396393,0.0,46.97821948412893,0.0,458.0551200289474,7.5377667004301445,0.0,0.0,0.0,0.0,293.4364888687722,123.55111925609894,45.52319645589475,14.32659844924734,15.573519520328285,979.7413722379762,0.0,3.003800478321711,0.27640030655272907
2022-01-02 03:00:00+00:00,185.59575072707366,4.707931237248984,0.0,46.01451920107097,0.0,446.474895257836,7.327035856628693,0.0,0.0,0.0,0.0,281.37344101937884,114.29726694318015,44.56649133474655,13.312422674675279,15.219509457632038,840.5790444650931,0.0,2.2611210646741835,0.2705707607614359
2022-01-02 04:00:00+00:00,170.1361183207188,4.409553600682027,0.0,42.74455485467624,0.0,407.8843533477055,6.755200004145452,0.0,0.0,0.0,0.0,258.05257897937474,105.29723496595894,41.04846734970584,12.243783677965883,13.86011395867656,680.2684369455317,0.0,2.0518762644831967,0.2477277303753947
2022-01-02 05:00:00+00:00,147.5043392752596,3.690943973084021,0.0,42.85057363490502,0.0,349.34838459940727,5.7856152662696,0.0,0.0,0.0,0.0,242.96823214455208,89.95715801368154,36.21202935670024,10.321773874303917,11.820442005550024,469.93931580320793,0.0,1.3890688362348467,0.21212321684390922
2022-01-02 06:00:00+00:00,156.11368159518636,3.6708827361365266,0.0,41.486394673469526,0.0,340.36538279854017,5.5858534191737625,0.0,0.0,0.0,0.0,314.5460963437456,128.0692067965067,36.56524000317366,11.172034456978821,11.651807027231815,416.7523853862675,0.0,1.8124618808545712,0.2085728827350299
2022-01-02 07:00:00+00:00,170.86025621140328,3.54202080023844,0.0,59.26584229842181,0.0,348.8044833443563,5.744426782234636,0.0,16.335759567973703,0.0,0.0,391.7199377834876,172.43567791236455,37.2611069674717,11.995923126808272,11.970480177413156,381.27151390523363,0.0,2.0681642941535707,4.724406828439332
2022-01-02 08:00:00+00:00,165.57545107637685,3.2209791389177482,0.0,58.08443846109196,0.0,312.34051225279546,5.189233320121529,0.0,0.37667397126856583,0.0,0.0,418.3452850529445,132.2182633618523,30.262450949645608,11.144847568265389,10.618341110773331,310.92476348576616,0.0,1.4960658291460307,87.20269442103451
2022-01-02 09:00:00+00:00,174.02149900761648,3.570497197780383,0.0,55.34597648185698,0.0,332.92665249625344,5.538130421576804,0.0,0.0,0.0,0.0,502.98903427102414,138.99005657529372,32.23825254628487,12.222513022940177,11.195989790771804,302.14004820614207,0.0,2.7338834681061077,292.08746651435297
2022-01-02 10:00:00+00:00,197.55042373722742,3.9209603482851114,0.0,94.58824609832605,0.0,367.63877265207697,6.219953639677769,0.0,0.001956945691590619,0.0,0.0,671.2742346645869,135.07900776532006,35.62368247789885,13.686105331680327,12.515292828863142,310.7294112431464,0.0,4.1183315361803725,488.05362073103925
2022-01-02 11:00:00+00:00,192.04544175632319,4.147401463889974,0.0,84.99151630304578,0.0008988367403101558,378.5505794991154,6.412358251020937,0.0,0.07336133047021583,0.0,5.801414523599132e-06,685.5543763103728,125.48613547607943,35.20105874173284,13.31535788092055,13.063268295258839,258.80091411422876,0.0,4.506587487350388,558.8507384520361
2022-01-02 12:00:00+00:00,188.56407313163515,4.128485499751616,0.0,90.30114339356584,0.0,386.2488907902354,6.534767519815399,0.0,0.04921731090138921,0.0,0.0,681.3201828637476,129.06938295679922,36.368374863020605,13.062326677202503,13.23406237522764,247.0870688293963,0.0,4.307142440686144,599.7248813480153
2022-01-02 13:00:00+00:00,189.2293706206107,3.9821411180816946,0.0,63.74446177861376,0.008104242530665735,359.9567844394588,6.143422821789293,0.0,0.007141115017197194,0.0,5.148305390644186e-05,665.0570216705415,119.8359577344051,36.12542272434709,13.091207081170205,12.453225594567007,216.29390291202733,0.0,3.4765001247772047,587.5952845390086
2022-01-02 14:00:00+00:00,182.9098115881526,4.177823108724246,0.0,48.601338491437076,0.00801121089554366,373.42075815103493,6.375765583377557,0.0,0.005074272401819925,0.0,5.056929623469205e-05,656.6930003169313,123.2363914207667,37.526331020819605,12.612930046606268,12.619017093462753,210.31316835425855,0.0,2.3572994153852562,535.1432293564495
2022-01-02 15:00:00+00:00,188.35345195781244,4.0595335287627785,0.0,63.043853273721034,0.003477972570665467,363.27420509011284,6.1918464463081,0.0,0.021591931500231604,0.0,2.1900650176641218e-05,697.293672889322,149.89622823391218,40.97364409124646,13.354160879663173,12.489751627157018,180.81678219080138,0.0,1.8392603044453637,377.38851768201414
2022-01-02 16:00:00+00:00,207.68224430529963,4.1419797215960115,0.0,169.91619698623768,0.0,373.6890150773554,6.974574291549788,0.0,22.198945447170956,0.0,0.0,824.8663034037521,314.728529600102,48.29879313875177,14.765455527137286,12.855496101683647,191.88797589109254,0.0,1.4169539647130398,135.57753654355815
2022-01-02 17:00:00+00:00,351.3664098016451,2.0192274084396074,0.0,442.26685812728135,0.0005519813582465558,176.28244179029144,3.3308883467365495,0.0,1485.1093473965352,0.0,3.312716328561476e-06,1196.539623156644,834.4984025329331,24.809455052230945,23.898920099739104,6.17486123686172,166.94736654430832,0.0,1.8492164570696787,8.90642675520927
2022-01-02 18:00:00+00:00,361.2962350350059,1.7347478938850178,0.0,473.0036990930625,0.00025436778207841784,150.17738007087314,2.8725260607068246,0.0,1564.6403885202296,0.0,1.5622811852945823e-06,1222.3576948896791,1378.491326688512,21.408106279386686,24.411095111452262,5.354374327657597,156.00253308284525,0.0,1.0428620087272078,1.2067750079135195
2022-01-02 19:00:00+00:00,387.0737698445353,1.0667246101406769,0.0,535.8443281020755,0.0002981023643157956,92.4877432354557,1.7805182410413496,0.0,1695.3548166922708,0.0,1.8228759682989374e-06,1302.0590606476383,1620.832263704536,13.176182843860582,24.192418351638157,3.4485362101626817,134.9564884663175,0.0,1.9847870109019206,0.7420621141852045
2022-01-02 20:00:00+00:00,400.85390932584335,0.20855633371725263,0.0,702.7222150560406,4.991489727683409e-05,18.22320532369842,0.35490249773225835,0.0,1686.1731180522313,0.0,3.19762314393556e-07,1433.5910900529086,1645.1471345696273,2.6355259897306063,23.864664848444164,0.7159635001780486,84.35255825007847,0.0,1.0111177707645422,0.1459881943454628
2022-01-02 21:00:00+00:00,359.98748681248264,2.2788809024166388,0.0,440.77088586947093,0.00010354257763155188,202.44604251158015,3.9370296547361026,0.0,983.9015221883358,0.0,6.782908816649654e-07,1568.2561318212604,1098.2768538111345,29.453102157188987,22.755779031870343,7.962063870587056,163.64155218272484,0.0,1.1672300109055496,1.1653349544375096
2022-01-02 22:00:00+00:00,286.0140146248882,4.080954202642767,0.0,231.30856589596638,0.0,369.1335240460109,7.36080135403222,0.0,250.96035123554446,0.0,0.0,1318.2579216477209,541.1405605073428,52.611832688980755,19.011261600890986,14.209831089830793,254.87579171775124,0.0,2.17961020537824,1.8549791830194395
2022-01-02 23:00:00+00:00,375.9390275294035,1.742662576563355,0.0,230.02132925429956,0.0,160.41579357219098,3.6556729348292993,0.0,1486.7593924860114,0.0,0.0,1420.2944340716556,462.1183906258329,22.663096258847716,24.364391291693398,6.187245730044994,273.01106007356265,0.0,3.026279421932209,0.801224173132577
2022-01-03 00:00:00+00:00,307.3991596079015,3.560873742714184,0.0,193.93534894242515,0.0,327.6513944181207,7.492476522534508,0.0,326.69357281973595,0.0,0.0,1279.3351193471894,411.6685436946636,44.83829612133258,20.712210791020986,12.4947888893657,348.90451088960793,0.0,2.676520883404409,1.6371833299835328
2022-01-03 01:00:00+00:00,247.64497881491423,3.9920384238011852,0.0,59.79758912597093,0.0,359.9358832068147,8.294885350164833,0.0,29.052310579404175,0.0,0.0,1098.2538207360508,203.99143383646856,46.748640198023836,17.532303543190014,13.921903899688203,383.17021287807154,0.0,2.849436487527393,1.8145629199096296
2022-01-03 02:00:00+00:00,228.24183482778338,3.772169543850806,0.0,44.33037928272194,0.0,356.2001003063514,8.145772375969155,0.0,0.0,0.0,0.0,948.1439334628391,111.81517382749126,42.455700488161376,16.236204239313864,13.295827769643344,406.8977722264089,0.0,3.689993040594617,1.7751386088709677
2022-01-03 03:00:00+00:00,239.48635592848862,3.6248713789490314,0.0,46.30456387479928,0.0,341.8710626017097,7.796393916960935,0.0,0.0,0.0,0.0,953.7837368039343,115.89226226115068,39.23012281790129,15.48689448219905,12.337653486225372,499.5155759997836,0.0,5.984519760014895,1.6859866878832703
2022-01-03 04:00:00+00:00,250.53021904773345,3.5102075757419233,0.0,46.154651295579534,0.0,328.7412642358928,7.523613699704678,0.0,0.0,0.0,0.0,954.5376755260664,118.02362037160563,39.86262703945967,16.863968231164247,11.80923439133423,606.026403596078,0.0,7.78386030324772,1.632654686391592
2022-01-03 05:00:00+00:00,270.7789461105342,3.1431452330013707,0.0,59.521608891255504,0.023343538474157752,295.78052761765383,6.610615775361539,0.0,10.363903002273949,0.0,0.00010753660977296763,1154.8583983585759,146.11478240070542,37.04774693702971,18.20192492891218,10.663473510912066,702.972489658028,0.0,10.457324920113901,1.4616615805583693
2022-01-03 06:00:00+00:00,354.002820675077,0.9256244701257826,0.0,100.00283016995401,0.0057023272770926545,87.1182965750291,1.8127530495728752,0.0,752.8135786483222,0.0,2.3777240959079827e-05,1625.4456049933,349.56911056358,11.15609957129778,23.013784429981442,3.051230396307072,863.7966316973528,0.0,19.86995227529743,0.41595638028463744
2022-01-03 07:00:00+00:00,370.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,1368.0,0.0,0.0,1835.0,971.9999999999999,0.0,25.0,0.0,1033.0,0.0,21.0,1.0
2022-01-03 08:00:00+00:00,368.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,1288.0,0.0,0.0,1863.0000000000002,960.0,0.0,25.0,0.0,1208.0,0.0,23.0,86.0
2022-01-03 09:00:00+00:00,331.23121492370586,2.0027255335762773,0.0,194.24335929859834,0.06413810779245045,183.01455846949446,4.420706795047255,0.0,774.5541368099497,0.0,0.00017175537248110808,1857.2448674275856,427.3170800072695,24.590390491517848,22.14086110073585,6.457219730636578,1190.4496656035094,0.0,19.602853527973366,380.6660504172349
2022-01-03 10:00:00+00:00,279.73267849432705,3.8599494726661376,0.0,114.73798336655621,0.07798265951155445,328.895892726135,8.147093229115425,0.0,109.90691208272604,0.0,0.00020826036423371138,1680.8098101401818,162.99583925284136,44.49957541332048,19.240754430718994,11.679629424103958,1133.064544264746,0.0,18.374278101319092,636.9768686813668
2022-01-03 11:00:00+00:00,269.5675508492851,4.1523374496110055,0.0,58.73281654059782,0.10491892199448008,349.375405678622,8.389515443567538,0.0,2.486615663080969,0.0,0.0002775250464681919,1689.3626606444573,159.61320623555412,46.7968140589367,19.66511264880459,12.291937263086982,1162.1811105440838,0.0,17.971520921928754,746.3081996113425
2022-01-03 12:00:00+00:00,275.70217158218674,4.078961163942054,0.0,55.75963798098599,0.029369860211204312,339.2021053959637,8.198761487940766,0.0,3.0501653050463164,0.0,7.5783001754485e-05,1711.643931932165,154.89171827443386,45.1323351185642,20.144749252153765,12.078340408108481,1253.0544377335673,0.0,17.461673137438787,786.5715655842903
2022-01-03 13:00:00+00:00,265.2408898638326,4.7065946402902545,0.0,62.14120891709386,0.026046356717560015,379.17936950280557,9.183045433245777,0.0,2.8616632398852695,0.0,6.393214811397716e-05,1468.0959591224905,151.24299699681177,43.331448662901835,19.033520261042707,13.509256208320092,1302.5013748116567,0.0,10.362112382534175,795.5844496682236
2022-01-03 14:00:00+00:00,250.2458485368323,5.33968259248952,0.0,65.39687122878833,0.032100992464444235,442.32274858075397,10.693101421016237,0.0,3.1167749856395646,0.0,7.117736688346836e-05,1498.5694412114547,162.48811104409702,48.280886938055474,18.528547811668943,15.600782236121926,1382.4909141774822,0.0,11.68454578963244,752.2095712761362
2022-01-03 15:00:00+00:00,278.9891630553958,4.334597993974796,0.0,105.50004961607384,0.017265247338587156,326.59969712337073,8.483661614835912,0.0,2.2888313870152346,0.0,3.7331088147152526e-05,1807.6969626239627,163.7683460403032,39.50859266063335,20.408579006089234,12.266580038237967,1579.755151891623,0.0,11.789655481652643,523.5928288884048
2022-01-03 16:00:00+00:00,319.444248241733,2.864296549130983,0.0,201.9235601228947,0.16312744523737854,213.3824652219788,5.642639207837199,0.0,194.68842426499066,0.0,0.0003577905495084301,2001.5662407495738,651.6237083151118,27.831787475282802,23.649269501770313,8.00903566872504,1887.4787962908244,0.0,16.45168334981252,163.28035980454683
2022-01-03 17:00:00+00:00,368.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,1492.0,0.0,0.0,1975.0,1333.0,0.0,26.0,0.0,2336.0,0.0,24.0,4.0
2022-01-03 18:00:00+00:00,374.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.0,2056.0,1409.0,0.0,26.0,0.0,2570.9999999999995,0.0,22.0,0.0
2022-01-03 19:00:00+00:00,347.19233560243293,2.0628906855815576,0.0,195.81366152109484,0.22536212878899767,156.55784683415644,4.018666344836177,0.0,552.8071776430754,0.0,0.0004671008120484127,1972.3244846972814,788.841840352809,21.371264823485728,22.905294744928348,5.513983822594569,2676.0579916714246,0.0,22.98350445119548,1.3232275755023946
2022-01-03 20:00:00+00:00,325.88193838030674,3.235149775600426,0.0,166.53047844981782,0.25255645365615126,245.78824971431095,6.290955599263571,0.0,71.05892817295657,0.0,0.0005323927097604269,1982.1505532758035,494.25439364014227,33.643420689198635,21.867403159755156,8.829985653894747,2694.001321868453,0.0,19.627885101169035,1.586247672961474
2022-01-03 21:00:00+00:00,363.85958549635626,0.8817393738745236,0.0,297.1638796271413,0.01100042385879147,55.31373719703038,1.6316149614782376,0.0,265.69256397946157,0.0,2.331388576380016e-05,2143.2893742740353,466.2457490525931,8.72095201361603,23.55366805762483,2.2765462959136706,2899.0733255330297,0.0,24.08025418189445,0.20598621820611304
2022-01-03 22:00:00+00:00,331.31154624890064,3.2983309234988094,0.0,54.46158618056281,0.029139878920323055,200.8072399822623,6.328011031325641,0.0,4.983649293142168,2.655706690900596e-07,6.31667297357482e-05,1549.00890857185,131.13127130946447,29.36186486258187,22.418105706817553,8.658075217705456,2840.0756151166584,0.0,20.81249276002139,0.31409948398774457
2022-01-03 23:00:00+00:00,297.4980405662287,4.627003278466599,0.0,71.49855939059276,0.1395699250845249,331.87458129885,9.034744428704652,0.0,0.0026813080953080044,0.0,0.00028958726775178743,859.5589750009034,159.12699107126693,41.88353439541646,19.616142286295105,13.389199540616767,2739.4045312278968,0.0,17.906936909935645,0.4382197843783182
2022-01-04 00:00:00+00:00,313.78839745949114,3.597608838826292,0.0,70.91055965002808,0.0006844096628089263,234.18040758534013,7.1233897077483155,0.0,1.17624903737507e-05,0.0,1.4101847447986123e-06,471.6708500143756,160.05579141527457,30.35130095576435,21.392652634298507,10.261813109516321,3040.918658925208,0.0,19.403420803012747,0.344451318777712
2022-01-04 01:00:00+00:00,312.61373040061426,3.906173985324805,0.0,56.406403307409974,0.0009735540325119766,255.8368348079435,7.6074506929025,0.0,1.8229856817781657e-05,1.4073744188593152e-08,2.1148062634281316e-06,521.4092675268321,150.42902171212117,32.4783346721397,21.605478197537625,11.065018713915954,3357.8216168481417,0.0,19.453472272444284,0.3662029499032341
2022-01-04 02:00:00+00:00,295.59124624501095,4.662614949140009,0.0,48.56039676200619,0.0,344.00567489765973,9.43540273005189,0.0,0.0,0.0,0.0,503.5659121750927,118.45045481912595,41.361554144679,20.702103549747804,13.39092563634112,3447.6053042958088,0.0,18.221989215098862,0.4464205802368093
2022-01-04 03:00:00+00:00,301.766242309306,4.2911205246637385,0.0,53.093702338947494,0.0,319.24849517876964,8.770337123343012,0.0,0.0,0.0,0.0,495.0508869656675,115.45522676984828,37.277845836768556,21.192944591750834,12.682705480657937,3544.9154736867617,0.0,18.839749465322335,0.415269728193265
2022-01-04 04:00:00+00:00,338.59757441564506,1.5779603559373174,0.0,104.21358180121014,0.0,101.20539419711659,3.0894802758351685,0.0,0.0,0.0,0.0,429.81760247542206,146.19446638727015,14.583675710662785,22.857949495227857,4.551169868703421,3887.251004216386,0.0,22.910649819494584,0.1494909810887985
2022-01-04 05:00:00+00:00,373.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,497.0,149.0,0.0,25.0,0.0,4035.0,0.0,12.0,0.0
2022-01-04 06:00:00+00:00,365.0,0.0,0.0,586.0,0.0,0.0,0.0,0.0,941.0000000000001,0.0,0.0,950.0000000000001,272.0,0.0,25.0,0.0,4003.0000000000005,0.0,20.0,0.0
2022-01-04 07:00:00+00:00,363.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0,1254.0,0.0,0.0,1338.0,546.0,0.0,24.0,0.0,4254.000000000001,0.0,25.0,0.0
2022-01-04 08:00:00+00:00,371.0,0.0,0.0,631.0,0.0,0.0,0.0,0.0,1499.0,0.0,0.0,1530.0,652.0,0.0,25.0,0.0,4292.0,0.0,25.0,52.0
2022-01-04 09:00:00+00:00,371.0,0.0,0.0,797.0,0.0,0.0,0.0,0.0,1830.0,0.0,0.0,1613.0,683.0,0.0,24.999999999999996,0.0,3696.0,0.0,24.0,103.0
2022-01-04 10:00:00+00:00,361.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,1885.0,0.0,0.0,1589.0,886.0,0.0,25.0,0.0,3009.0,0.0,15.0,124.0
2022-01-04 11:00:00+00:00,373.0,0.0,0.0,620.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.0,1566.0,387.0,0.0,25.0,0.0,3660.0,0.0,5.0,150.0
2022-01-04 12:00:00+00:00,369.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0,1279.0,0.0,0.0,1554.0,354.0,0.0,26.0,0.0,3818.0,0.0,4.0,262.0
2022-01-04 13:00:00+00:00,391.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,1346.0,0.0,0.0,1541.0,274.0,0.0,25.0,0.0,3896.0,0.0,2.0,355.0
2022-01-04 14:00:00+00:00,379.0,0.0,0.0,458.0,0.0,0.0,0.0,0.0,1194.0,0.0,0.0,1466.0,235.0,0.0,26.0,0.0,4060.0,0.0,8.0,397.0
2022-01-04 15:00:00+00:00,389.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0,1264.0,0.0,0.0,1548.0,257.0,0.0,26.0,0.0,3989.0,0.0,16.0,296.0
2022-01-04 16:00:00+00:00,388.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,1501.0,0.0,0.0,1559.0,341.0,0.0,24.0,0.0,3860.0,0.0,17.0,101.0
2022-01-04 17:00:00+00:00,378.0,0.0,0.0,1039.0,0.0,0.0,0.0,0.0,1894.0000000000002,0.0,0.0,1493.0,954.0000000000001,0.0,21.0,0.0,3881.0,0.0,24.0,3.0
2022-01-04 18:00:00+00:00,376.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0,1723.0,0.0,0.0,1420.0,793.0,0.0,20.0,0.0,3528.0,0.0,20.0,0.0
