,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-01-01 11:00:00+00:00,623.7084794070055,7.851445009910697,604.4904368834307,601.0052859449462,13.200119206818075,2752.4361335617887,9.328457676900024,0.0,4.488354569210774,0.17993881948033041,0.0019866588036385707,243.6400664945288,1105.1554280348823,570.9030963204935,197.4468928486336,15.310211421110456,1680.4903317356514,0.0,1.6781044746836953,2.685230931722369
2022-01-01 12:00:00+00:00,611.6227571428425,9.543091437320232,605.2155083741947,586.6282724034226,14.644772819822233,2771.77868280073,9.358274296277857,0.0,5.958816602466875,0.17978218064181023,0.0015079259040055566,242.95882443277205,1083.0302320205153,587.4298638461619,214.34740980477105,15.331431190751658,1781.8495956037739,0.004894588747531322,1.2421346093464691,1.8741479195372508
2022-01-01 13:00:00+00:00,611.5790371515419,8.675751430916373,606.6735843462793,622.980516651115,10.714751771423744,2782.136326378294,9.093667023069392,0.0,1.2500846624936683,0.11984939595506894,0.001678224569541277,242.18794670236346,1156.9150670700362,590.91113133578,230.90697558058505,14.87622245226175,1718.5847646053082,0.0,1.4651773139940472,0.9274679040131061
2022-01-01 14:00:00+00:00,604.5163974927754,7.651626525447043,607.1449771689497,738.539826150047,10.457910819830568,2775.1098053540504,8.849594499798247,0.0,0.970643370797692,0.10968234207939055,0.0022124801790346206,232.80366429177312,1250.1903408935837,577.2149578723919,245.0046589586583,14.52907198717567,1643.6649608027467,0.0,1.9020337618660739,0.33763522785111755
2022-01-01 15:00:00+00:00,605.0154995758509,8.405966242400426,628.6889712696941,762.2112776991179,10.097271009332577,2776.228471455981,8.916463736275102,0.0,1.300994554860622,0.10707273624494554,0.001803503230795604,236.14536217635256,1467.4041482359369,575.8713372745846,248.32460038103048,14.90297304818087,1565.8285989411922,0.0,4.522868437437864,0.02631972229641325
2022-01-01 16:00:00+00:00,594.3057737642978,7.405569106537857,627.5239735339436,812.598964964012,0.8831138988258687,2759.5507313298813,8.696364818188368,0.0,0.8001331033308939,6.622226179431724e-05,0.002293222457976207,234.49001442854666,1527.7469103346696,567.4858709937371,257.9739619172936,16.157062921624792,1491.9449354865314,0.0,14.42137468592904,0.012885267931311466
2022-01-01 17:00:00+00:00,592.3902357461387,8.145931409290768,609.8772731426483,785.6425237408295,0.4641890665232515,2736.448773640434,8.754931622687929,0.0,0.592879021992654,1.2441637255288077e-05,0.0013094060000896355,229.9554729273903,1543.5395877686324,571.3270815389388,255.2785477816852,16.56660398442424,1412.3956087564002,0.0,21.604873191245677,0.014164813101106247
2022-01-01 18:00:00+00:00,570.8086910439164,7.795802706226814,562.9272794389074,834.9141049317117,0.7327831132188593,2692.1113739708885,8.613550441987426,0.0,0.5604851605199664,1.747409675020597e-05,0.0022274249254939462,221.82443788680177,1325.2873512294605,550.8065904653031,260.95270085356293,15.589775979358183,1272.293384891815,0.0,30.76211661054704,0.01732637675201744
2022-01-01 19:00:00+00:00,540.1915315956896,7.551137852912672,548.9860597439546,854.2293813421525,0.2799751463194394,2653.5853557433256,7.976024536139959,0.0,0.2860834588372981,3.9893311178037455e-06,0.0010766402754128115,210.3025229675058,1082.3303260946554,529.2488338851523,267.25432731076467,13.031376018659888,1152.3087400630207,0.0,19.427485800962046,0.00975781034112513
2022-01-01 20:00:00+00:00,538.6542020641868,7.540532490072072,552.7994880546075,838.083914610114,0.25436615982700195,2657.71890755484,7.524399862488876,0.0,0.2552032835822403,4.601069051302888e-07,0.0011686220591610086,208.91601948878642,1149.4023079457097,521.7624398400662,273.64638163592656,14.476440186743176,1095.3284845585592,0.0,2.6346497257489463,0.0010934565753643558
2022-01-01 21:00:00+00:00,538.6001462996511,8.295078720830848,552.5259685172966,797.5419137653982,0.20653403069784843,2664.7761583700135,7.4992044255570285,0.0,0.2303267626969526,7.721817196999429e-06,0.0009638007910816378,212.0497630187555,1325.0592238672546,522.983859324246,274.65677372536305,15.109539476707566,1011.5726830964495,0.0,0.8915410464291598,0.00031403004458558173
2022-01-01 22:00:00+00:00,540.3102858883823,8.280763790380057,538.5067664547878,709.7478328917733,0.19579889531254766,2617.0325458716525,7.474937377458148,0.0,0.23782983420266396,0.0,0.0011632897289996227,195.67180158584424,1005.4968621688756,510.6088565491618,257.30508512100334,9.13202885113003,863.8984857478439,0.0,1.098573822597266,0.00038185986580289126
2022-01-01 23:00:00+00:00,523.5227790596708,7.554335816453724,492.772191323693,580.8613739434602,0.04367647397154013,2597.4980637732897,7.475553383950707,0.0,0.1945724134386912,0.0,0.0003352360940798037,186.10311987698444,701.0333049629735,502.12708167040915,244.14769958187452,12.877158453375866,844.7463789559712,0.0,1.0419987392499181,0.0003763351390494566
2022-01-02 00:00:00+00:00,491.7970819654334,8.11219098963796,455.38731924360394,579.9047815116489,0.0031478132218582732,2579.474761236601,7.270280523382974,0.0,0.210734398773101,0.0,2.3825930284777925e-05,186.0929962376566,487.98037354052605,486.9643033249302,245.0537415463794,10.362413664049251,979.3600353270627,0.0,1.0254086145708647,0.00040623659129031655
2022-01-02 01:00:00+00:00,469.2908683794771,7.394477178522635,458.92932197765737,563.7862311038296,0.001116707228672456,2593.0036202274573,7.305368915554415,0.0,0.21981243383555796,0.0,8.643735827673463e-06,186.25733573756168,426.4133829934547,484.8385959416666,242.58179912890122,6.049466310417189,1138.77107070966,0.0,1.1570735881434042,0.00045002289622299725
2022-01-02 02:00:00+00:00,463.87092198157495,7.28123275732844,456.9515706806283,512.6900177152962,0.03702567006640301,2602.3757900106834,7.5709526585367355,0.0,0.1958762899660476,0.0,0.00029181475323484656,180.90926371358393,379.1715213143966,473.9060496200433,248.97780620696585,7.53635162622956,1228.512051662227,0.0,17.00475144985318,0.008524827866840971
2022-01-02 03:00:00+00:00,491.19016212042885,7.402638139338859,468.54833563756245,482.35055178120365,0.08243507251445098,2641.9736226478517,8.027665054687882,0.0,0.1575778695101106,0.0,0.0006375074269330915,193.87286064126405,504.95365624478416,486.93214290295373,255.71426226251756,9.001927234097169,1303.5472322309283,0.0,30.229056588003086,0.015236064926900278
2022-01-02 04:00:00+00:00,496.6348511416004,7.518947673673852,490.3192714330577,481.38905841707555,0.546901060575546,2667.4450003725938,8.321214883687645,0.0,0.19645152928365964,0.0,0.004139307385600254,210.89845844826934,560.5200594928185,495.67795869169476,256.0156619485788,9.862243404270068,1374.216179800611,0.0,37.41503732639046,0.018565068433565327
2022-01-02 05:00:00+00:00,500.02747968033725,6.855602968724358,510.19803028698504,487.95032683734604,1.3872131737688653,2664.32512717745,8.581609237524706,0.0,0.2333782464053337,0.0,0.010450573710392033,212.39783140188152,501.30891579649057,501.56398246312995,249.88001776831936,10.667869635711648,1389.0409630293057,0.0,40.54986251126633,0.021339211642109068
2022-01-02 06:00:00+00:00,499.49029369940916,6.82598366020286,523.1015154660577,590.5082908742761,0.8553414242302637,2660.673372388451,8.296650256890663,0.0,0.32903706535136834,0.0,0.006410283787558365,215.96445820912135,450.45082053353195,495.9505481741785,250.36043151164972,9.501428405340878,1477.5830923456151,0.0,30.086048223289037,0.016277478617099547
2022-01-02 07:00:00+00:00,508.96433300907677,6.900700683887418,533.9855072463769,627.2448436620997,0.8803324935902216,2666.246984741673,8.323017019660794,0.0,0.501098309670078,0.0,0.0063298243455049115,156.55199579405806,442.9856870652616,503.98609024005157,246.25776605568166,13.809450003874618,1626.0067904145026,0.0,26.24856198550654,0.10051145068305846
2022-01-02 08:00:00+00:00,518.5929874249501,6.992535525177339,543.939907550077,677.2208041309962,0.5677527477704816,2670.6599917063754,8.223152319902026,0.0,0.3064929440129095,0.0,0.003931261236466428,133.54856534888864,480.24297349013284,511.5431153002581,242.0542008282492,12.916594449043552,1686.9628570418458,0.0,16.874755563100337,0.34938236798352135
2022-01-02 09:00:00+00:00,503.5619237288498,6.788612061292947,529.0343878954608,794.9523626618895,0.6459092988568642,2663.133334887854,7.966048848943929,0.0,0.31549192864239184,0.0,0.004466994103166578,127.18706470659407,556.3187743942011,497.70260552860583,246.37129745170125,12.460740408059396,1653.791831293849,0.0,14.596494576130699,1.1686533349651067
2022-01-02 10:00:00+00:00,503.9372615201439,6.738091944499424,522.0993069306932,825.7602725906387,0.6475425776111564,2656.924573346894,7.842846334527669,0.0,0.20674973401169502,0.0,0.004373401515695407,134.69598807405742,548.4209806808475,493.37418959510387,248.13120404882022,15.098659510722431,1524.126272484358,0.0,11.341763552982494,1.6499236725724882
2022-01-02 11:00:00+00:00,502.66357563299107,6.775054605127813,526.9845967985502,822.8681914012657,0.13962771877750021,2668.7111805642176,7.572248923309454,0.0,0.0746907000415182,0.0,0.0009012073486596579,160.28204003455517,560.4319112338467,494.8363902568526,244.49779215408245,13.81177582700485,1433.81092878704,0.0,1.8407098698440008,0.6983842851444342
2022-01-02 12:00:00+00:00,497.46656319783216,6.771253708166742,525.4184857423795,882.7537859541408,0.04814045775774396,2674.5420668714337,7.451057780773581,0.0,0.19130592600754426,0.0,0.000303095105006902,163.9221127453939,577.8233383409192,490.09114034520303,249.2008282933278,14.290107051816733,1467.1418064590362,0.0,0.5381422568775308,0.3495617738288077
2022-01-02 13:00:00+00:00,512.7740969850207,6.919106282550487,529.4299768518518,892.8502610341945,1.469327587154778,2690.3045105079723,7.646385295140364,0.0,0.3658471351211129,0.0,0.009334058191061758,178.4085984747448,698.329306818995,496.18447858569004,248.4818238118748,18.57100616263763,1500.1284746192775,0.0,2.8857069717227497,1.2417588178607695
2022-01-02 14:00:00+00:00,554.2932086205964,6.259541106322798,547.4390221143977,910.3160471348124,1.5757300890016794,2731.455530954089,7.792630531893293,0.0,0.42171891648287285,0.0,0.009946506551334037,167.13827669254243,963.0706152953569,503.73593227626594,246.40593532075877,21.96162402298658,1528.4294735713856,0.0,3.192177977379408,0.5025888691771081
2022-01-02 15:00:00+00:00,578.0994972652671,6.441498781449016,558.3055581417,851.1781200843171,1.545875676024896,2756.3530150829815,8.08469037942772,0.0,0.45406866447594624,0.0,0.009734315527026177,170.95397347742622,1147.296784763942,519.3840142071386,244.08520432841533,28.326260596595183,1594.5967842595596,0.0,4.8460356698621405,0.03888430588973988
2022-01-02 16:00:00+00:00,602.5429309809487,6.626681608034887,597.038886267107,745.9012455504844,1.332764441386384,2782.598550089307,8.349342061228521,0.0,0.21047319500281758,0.0,0.008092238728570624,207.61664090087947,1276.5187280726716,541.7608238874442,233.8308356888533,30.003297793496802,1663.3977433843654,0.0,3.257463509551855,0.005500330508048567
2022-01-02 17:00:00+00:00,589.8278452549573,6.604897672540345,580.7079571106094,778.843374250243,1.585073765615317,2770.128112055811,8.358117563828948,0.0,0.5060082180894406,0.0,0.009512820798891623,197.6597914946486,1156.0871415526476,536.448981385943,234.27086900628873,24.420298412935598,1717.7501918106468,0.0,7.788434954089974,0.003392670306564931
2022-01-02 18:00:00+00:00,563.3732496932323,6.56268635802509,562.8688899475941,771.8339200125645,2.026193128404586,2748.4866903909315,8.516045196685852,0.0,0.7325200903931739,0.0,0.012444513909799245,222.79977292620686,990.3332619269302,532.1023126120622,234.41198981260885,22.0624402055645,1717.0660834468272,0.0,19.802527239694893,0.008972498364633446
2022-01-02 19:00:00+00:00,534.928881832551,6.4303982947027425,547.5146279206754,773.2747101711872,1.2123219932917535,2727.7555636120865,8.421990485041947,0.0,0.5791965620513397,0.0,0.007413267695759455,207.56397244816912,724.8205382367145,525.7602581816122,230.99031471741242,18.133752216457665,1703.714827402719,0.0,24.879710997026823,0.011521660604796027
2022-01-02 20:00:00+00:00,503.8257397908036,6.312696051615006,517.6387921022067,843.5560999486762,0.7667119167656314,2726.0748368650634,7.972257083193929,0.0,0.6805352524059315,0.0,0.0049116714719130775,205.30058062399786,563.1555003536872,503.42853158077605,242.39477379079653,17.07947986582487,1685.2485407486345,0.0,18.55138030294234,0.0086320511382773
2022-01-02 21:00:00+00:00,506.70265120229567,6.403624274380165,507.7390145156512,811.3155254313364,1.0226784511435936,2694.8450323595544,8.079748832827825,0.0,1.0974235573856326,0.0,0.006699403126261081,190.8464334185877,462.43984995445396,504.7741993524966,235.82202619583487,20.052359755353237,1688.444479757735,0.0,23.396653936969003,0.011599600868292733
2022-01-02 22:00:00+00:00,510.26367382886326,7.057860131995282,492.6526082130965,665.7858395236235,1.3505150095359661,2740.9598614820343,8.466729011925334,0.0,0.6193218002404473,0.0,0.008813121072301667,205.44861344865396,408.0188698168718,513.1375441509512,243.47323822529611,24.844255327401033,1674.1142488274465,0.0,38.77825787133014,0.019750209661945725
2022-01-02 23:00:00+00:00,537.1099846911294,6.515847547769059,488.167334995123,435.1254967997671,9.383092457437128,2750.0690626506357,9.917386105954693,0.0,0.2691503897832685,0.1715168729517535,0.024565313353234818,224.54906714304806,384.1494091867401,533.7946639055666,224.679001965,26.568829610197458,1685.2463327760518,0.0,44.23621909109889,0.023038498392714005
2022-01-03 00:00:00+00:00,553.5734126585413,6.7703676124474494,507.10508320036473,349.65032526260165,8.95637892966403,2758.134211622443,9.963837717576052,0.0,0.3480170380477461,0.15086129002876278,0.022820789380180072,219.18369834232237,446.599918038718,542.1209712059831,208.30138290429758,21.640443074184116,1628.8808792214538,0.0,32.57855443998492,0.01883665196145126
2022-01-03 01:00:00+00:00,551.5361424004215,6.753388253407589,505.0636279500231,349.6010870662433,9.339874016480655,2752.4939370114125,9.989401586724087,0.0,0.42326683863686876,0.15442343921520837,0.0246862797746898,226.31613223511025,478.0777684438199,533.173698801748,208.43727557585842,15.112578258253933,1479.0479484637142,0.0,31.435341216395564,0.019422162759675475
2022-01-03 02:00:00+00:00,549.7048486133775,6.656308601511209,496.5992672315091,376.88649285477237,10.167238906840774,2750.4486062802166,9.94130767152794,0.0,0.3088989957150465,0.1686356906718305,0.025302306816249537,218.38704980024238,477.48277853425844,526.4343854561298,214.03583041897954,15.073123684478583,1440.1439733642922,0.0,29.51601181105615,0.019939777604689804
2022-01-03 03:00:00+00:00,538.5229153998622,7.269075459262692,496.0756480142397,448.99244647920483,11.85746588729141,2719.417913581752,9.924552349151714,0.0,0.31440813373699644,0.173531017341929,0.028261405279730024,209.96475674099236,491.23327627393536,518.4581050041572,221.65844251015952,15.58808445725292,1381.0263965971117,0.0,41.470623788040164,0.024096901227433763
2022-01-03 04:00:00+00:00,534.4182393628794,6.175889522148003,506.80860668071017,602.9892703790009,6.337993397883231,2725.975675912694,9.108669468039887,0.0,0.4817018968369669,0.011112413567533936,0.03190586281716897,202.4324859856425,752.0550139918427,494.76232635057977,247.22798138624285,16.732030372163354,1314.5914854923835,0.0,64.82752217223087,0.0320893523370698
2022-01-03 05:00:00+00:00,563.5752380694053,6.233656803636203,556.5709378876062,790.1128434401423,2.295745907671809,2699.925118895007,8.53087775723289,0.0,0.5938960712878558,0.0,0.010575805895258483,190.85430637314957,969.8757520652165,532.294962771065,244.2224070685339,16.926129334893517,1252.1778310926445,0.0,48.77608089245311,0.02363976415828112
2022-01-03 06:00:00+00:00,583.9724186369699,6.38966164834935,602.6887356321838,908.6502074044986,1.0438672495575103,2703.8587710484803,15.876326689630453,0.0,0.7137543495170203,0.0,0.004352658470117752,185.07724489580147,1279.2697050895426,557.1797891111532,249.5904574607763,20.079095001937127,1222.916874172792,0.0,22.67720147049542,0.011537479844667853
2022-01-03 07:00:00+00:00,600.6773620449261,6.5141153818933475,633.0425299890949,901.7791085018158,1.3641495962677634,2713.141132923344,9.845918225081288,0.0,0.894072931081426,0.0,0.004539599322022506,181.45729026479552,1445.179494566667,572.1190771419255,237.61366208101416,28.768400579673227,1245.5331289439114,0.0,22.02709660266924,0.03892062651761611
2022-01-03 08:00:00+00:00,595.2651785437757,8.034009002573478,627.0908270947957,910.5636481260293,1.9804585035581448,2708.407651882971,9.191461652705959,0.0,0.9621843639415438,0.0,0.005628634505938241,186.04355584877257,1432.8370359422925,571.91949563664,235.4878019930146,29.027626385857026,1280.3525242031992,0.0,28.241440670075452,0.5894715152916953
2022-01-03 09:00:00+00:00,603.6567874145175,8.83241784414974,625.6030355045623,885.0260135539042,2.0708374518945365,2711.0278620967197,9.26068637472534,0.0,0.8193952356709918,0.0,0.005545493469326216,185.33523930395168,1448.026782159175,573.123363463252,230.8125655723933,30.658785311094178,1312.661484747599,0.0,27.493881552238683,1.5853169206828077
2022-01-03 10:00:00+00:00,597.0430214546677,7.981688553480828,614.7845045045045,924.5851416761552,1.0952603690318372,2695.637858597175,8.997831850562964,0.0,0.7312398213872977,0.0,0.0029250005682548296,179.65647569080278,1450.7782528170956,561.9535507722576,233.22952563678817,29.87022220344962,1242.365399297562,0.0,22.465712627190833,1.8213891273196892
2022-01-03 11:00:00+00:00,588.5718456190357,7.818922414233528,609.5530145530146,956.6622354667546,1.302093047707351,2673.1010183891885,8.935737966913601,0.0,0.7160624632159422,0.0,0.003444216035596552,176.69286096077698,1356.2953795901497,555.0535066355577,236.045033126753,29.731844030969157,1146.5007583865463,0.0,27.65180510151835,2.3644380316294695
2022-01-03 12:00:00+00:00,582.996807080559,8.54410798467001,618.3789168628872,954.8488055461595,1.2319611578077576,2658.7460925870823,8.898676025830126,0.0,0.7306490065657534,0.0,0.0031788273390550917,205.7554585292699,1310.1936653332382,554.0523130876218,233.37939695985054,28.943388285844538,1129.3387949292219,0.0,28.890521873988103,2.067265922064339
2022-01-03 13:00:00+00:00,579.4089032017783,7.087746920056784,621.3761267413275,945.6335326003547,0.34885638445678996,2668.072732759515,8.75853788068375,0.0,0.6942411331708546,0.0,0.0008562862853890679,208.19893043150265,1365.7946728696375,558.2256762604615,232.92833301643864,27.660865218754875,1098.057924792593,0.0,19.926051149707522,0.8260123532751683
2022-01-03 14:00:00+00:00,577.7650440735157,7.133756136858706,627.6674157303371,933.561568113545,0.8733039287629452,2661.141931573917,8.851241291660331,0.0,0.9037573238557034,0.0,0.0019363723475896788,212.46518834605706,1476.843986974573,561.2967658223014,232.26679029363743,28.903720144428867,1108.4517050852448,0.0,25.627556320172204,0.24433246878469678
2022-01-03 15:00:00+00:00,581.6874150436269,8.018715769660634,649.0836957486465,897.4483107598135,0.7606742738132536,2684.388974321827,9.016511348780693,0.0,0.9178064948501958,0.0,0.0016447374202122236,208.5594934916554,1708.9697342696713,573.1362786271347,232.74457677799995,29.94051448166083,1119.850990421885,0.0,22.46047807247487,0.014185359079493387
2022-01-03 16:00:00+00:00,579.8491507277242,7.988967101676519,644.4625433217808,891.6249243897839,0.48827865022800876,2680.644007072794,9.004847505529392,0.0,0.7627406159995505,0.0,0.0010709509140175216,221.80665402579476,1717.2204671341578,573.841414402787,232.87052124567825,29.757424327769943,1116.502784110026,0.0,20.164493361524475,0.00971105583144493
2022-01-03 17:00:00+00:00,580.5632941742678,7.8827367489705695,633.5724566859174,902.0988079079015,0.3427018745161356,2681.8704973944,8.795641500565374,0.0,0.5972109392691529,0.0,0.000739873215130153,234.71220671829698,1599.7092103948107,564.9721424588362,237.46161508754088,29.005124488111296,1136.6670723216137,0.0,14.741192247574853,0.007349184192941558
2022-01-03 18:00:00+00:00,567.5024855730754,7.755781566536798,592.3048769412405,939.9862989392684,0.11511743495036617,2654.5706163288146,8.378301273785842,0.0,0.6291524523827012,0.0,0.00024319728520199883,239.63184315956286,1338.6312996686397,539.4379031382906,237.49781060568571,26.833815217479827,1129.5221227205802,0.0,4.200252125919985,0.002079656501304018
2022-01-03 19:00:00+00:00,537.1363338144247,7.620491710641258,546.062282434848,901.2797337642276,0.05811529856728476,2637.610150757745,8.204384359034044,0.0,0.5251795498211899,0.0,0.00012045370399669358,236.5339861049222,1080.6503623228302,519.3161885604148,236.71809454904687,26.247046695447537,1146.0676678276884,0.0,1.9688577821371835,0.0010040144996648535
2022-01-03 20:00:00+00:00,531.3722017376697,6.89783267956736,542.7913984513481,862.5351194194619,0.24621388167086042,2667.066774517533,8.239954455079587,0.0,0.46987151936923016,0.0,0.0005190224749585997,234.9565019015921,1203.561800752699,518.6487445764777,234.76465945295774,21.100455938190507,1169.3630520208144,0.0,0.9843261658168906,0.0005735072779558635
2022-01-03 21:00:00+00:00,546.1242580309487,7.659251617829526,552.1887682869278,832.8665816203464,0.34100858890406477,2667.299848090802,8.241319410601156,0.0,0.39268289632048864,0.0,0.0007227208140557493,243.8753320537356,1079.1165839955684,549.0497256483753,230.89854920637967,24.83841521506222,1161.9962999088323,0.0,1.109971721124846,0.0006809874277416101
2022-01-03 22:00:00+00:00,535.6860593319632,7.542371205286789,524.0880127439267,767.0684349921236,0.45925927486250323,2642.737987562908,8.1514048944096,0.0,0.31097522754133133,4.185528472665954e-06,0.0009955397060226984,242.6731028388745,743.005893436182,515.0557872227902,223.55037176342276,23.79436420542747,1178.898316062535,0.0,0.9760625863440967,0.0005969261676517828
2022-01-03 23:00:00+00:00,533.9822267529847,7.58417043801959,486.48165137614683,712.4502137061411,0.7490556106139167,2632.555560180263,8.07813051186787,0.0,0.5938210808487611,0.0,0.0015541813004518264,241.6203597301587,546.586392539885,496.26547073744246,219.04838947640422,19.31827668652166,1247.9551458280898,0.0,1.7284542933683322,0.0011268699434633237
2022-01-04 00:00:00+00:00,506.1271941946082,7.493513465895099,424.6410919243098,708.0340070342223,1.4203689432864608,2618.8558563014467,7.9630237376838835,0.0,0.6137250980553308,0.0,0.002926584361167158,230.0498897648174,464.79654259569725,486.94111688587685,219.55775449453546,25.544185652374104,1232.9926034317834,0.0,1.9648824136595293,0.0013174773870087738
2022-01-04 01:00:00+00:00,503.9021217556575,6.907303749371033,416.9663085428184,695.8841136736986,2.0535044690803947,2623.425674450732,8.049435309528219,0.0,0.7926959627192571,2.9685559941034635e-05,0.004460732499852754,224.2356095386133,473.09536018215226,493.8680158334423,217.25225821037725,25.871163433428844,1233.3520696420383,0.0,2.338139291990904,0.0017355362915716448
2022-01-04 02:00:00+00:00,505.7168421208068,7.6471331297741765,422.50170401735,686.0522977369136,1.4691495255418892,2653.771555511219,8.117057658740597,0.0,0.5960469254467082,4.735283139967738e-05,0.003158416484866071,232.95885032549418,545.8475027812657,499.14935378308456,221.2779664413374,26.012921017155744,1265.1681877023093,0.0,1.7088842922562102,0.0013412619880151593
2022-01-04 03:00:00+00:00,530.7633874389,7.774239761642377,444.43688929183037,714.6504439525906,0.9363994049838822,2674.5103537282803,8.276858911964197,0.0,0.6473621214693288,2.8227266274771522e-05,0.0019303386788503843,275.98748784513157,706.4712584082864,512.045351664468,221.0107856806942,26.543140582073892,1289.6416876996625,0.0,1.301217210918519,0.0011777311587351186
2022-01-04 04:00:00+00:00,571.2184271652154,7.989511114598782,538.3302945974474,745.9986800596477,0.18660086066000733,2706.3853721399914,8.461837032129786,0.0,0.6628551452105628,8.189410784378366e-06,0.00038071855572010204,284.2434242026191,995.8077751645941,535.2446138389084,223.17585242236933,27.138408922144837,1334.5188210003473,0.0,0.6363637948862261,0.0007736312626922556
2022-01-04 05:00:00+00:00,581.8155339805825,7.446296654016626,634.0601941747573,753.8230296766469,0.0,2738.6775128019235,10.290614886731392,0.0,1.0638319594810692,0.0,0.0,281.484481311805,1362.0921056316904,565.9838187702264,223.6644597376726,27.883765351873862,1372.7143550625924,0.0,0.0,0.0
2022-01-04 06:00:00+00:00,580.670383464781,7.509141854948132,659.9619254827305,765.3946151173865,0.0,2749.237820865482,16.819418003807453,0.0,2.7296616319448135,0.0,0.0,307.210947920773,1486.8174275269805,590.2814794669567,232.28567069776662,28.177202528312893,1407.9043054381302,0.0,0.0,0.0
