,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-01-19 16:00:00+00:00,78.33604418820474,1.8119684963366922,0.0,1066.858803999426,1293.1676624201573,1470.0548609611667,1.1818756757372813,0.0,21.48212376189365,0.08817393267870383,0.04733883104757319,1799.01140820415,1231.1605674517166,164.401936281189,7.027197613592783,1.3870255871461408,324.7758102906557,0.0,0.7064032891932089,0.000799015707897803
2022-01-19 17:00:00+00:00,77.04369869183155,1.7888868717543205,0.0,1023.1955182572243,1251.4486739059125,1475.287039888313,1.1262654980822295,0.0,10.950433042668172,0.08687044844808527,0.0444374476231842,1820.1241890148108,1248.7745933663196,166.55165906232997,6.08152036227901,1.401428305955789,478.4466156854931,0.0,0.6475919004070786,0.000578250547059746
2022-01-19 18:00:00+00:00,77.45336515927285,1.7137195821089255,0.0,950.1547357499978,1218.924111689883,1490.9012891951654,1.0966886038413164,0.0,6.207639963900977,0.08076880204459021,0.043422486414591795,1845.7410105695628,1271.3729152114233,167.5738916063873,5.520419799965454,1.3069647978369934,530.5599386835561,0.0,0.5985840131447294,0.0005340854937814282
2022-01-19 19:00:00+00:00,74.91541435843034,1.3167347738297668,0.0,950.8510829148368,1211.7278876619541,1477.930073702153,0.8741763241488246,0.0,1.857351565985348,0.06411739920649995,0.03425049255032605,1858.5380992881187,1291.3449464890941,168.1901356634022,4.329539878234218,0.9910429292500044,541.9635085266416,0.0,0.5711569034124889,0.00048112875116066686
2022-01-19 20:00:00+00:00,72.86019970208771,1.3960421526910582,0.0,822.3455586305432,1130.656101582619,1462.054354143287,0.9766018273571921,0.0,0.17189106395356293,0.07421646260013927,0.03388056228908488,1880.557840982418,1284.2271360762727,171.93921191658328,4.506210516217294,0.8537084616184772,697.6013552746325,0.0,0.4955193823851659,0.0001712624446679639
2022-01-19 21:00:00+00:00,73.8793294889128,1.6835001838044472,0.0,429.3553673894593,1146.3473615071725,1468.4922320320795,1.1408290715713816,0.0,0.030188459072750442,0.09681487047718022,0.04189014775072733,1871.4970712940299,917.2671792107035,173.23737735869105,5.459720379248012,1.0205004825198964,698.3079096778841,0.0,0.6425009199547278,0.00022752666793732077
2022-01-19 22:00:00+00:00,72.72948928868772,1.6872023274034524,0.0,512.4789240051284,1137.8159641907275,1468.7358380307478,1.1912497525077015,0.0,0.022428709191222588,0.10258874256166411,0.04089197225467711,1794.2237845526902,773.1977339231266,172.55664968080913,5.352573056809488,0.9111234031329025,810.4693424456835,0.0,0.733965737317638,0.00025018122011227295
2022-01-19 23:00:00+00:00,74.81567002797605,1.5355804131877624,0.0,343.6481303741017,1122.3904462283456,1469.7432052478941,1.1778292286908165,0.0,0.026707333196668643,0.0990079896978524,0.040515587889587736,1861.6901587608243,700.626437150361,173.00869589598582,5.114152746153715,0.8415181724296481,914.0463123191773,0.0,0.6954041957985776,0.00022832828928029937
2022-01-20 00:00:00+00:00,73.81671092166101,1.3316443539150917,0.0,354.50812399923484,1125.2738314123858,1469.138588325705,1.0023935772609056,0.0,0.02505580663021285,0.07802743044437699,0.037122622849451156,1752.0223473704166,695.8774762756593,171.67938214098714,4.705358853570031,0.7976581943051745,1039.1053999166522,0.0,0.6006773293201684,0.00020146900287690988
2022-01-20 01:00:00+00:00,74.04324791725327,1.5428929685067552,0.0,280.5991577639206,1120.1778581942,1481.6194597783265,1.1828451216245073,0.0,0.025060760166692064,0.09179934866153232,0.04520140599293444,1694.7072699479731,713.2566036745778,171.71134116194114,5.590911461612804,0.9255392378034292,1232.3987046341633,0.0,0.5818957880495148,0.0002108352261928897
2022-01-20 02:00:00+00:00,75.82098034994553,1.5873882031111781,0.0,303.9005080007426,1127.4811476365794,1486.4885528127293,1.2196063698138122,0.0,0.020612810676051464,0.09443854531514183,0.04798188209724529,1716.1542158452658,705.6010398304496,171.6935899087657,5.77358820995381,0.9974507785699794,1341.2268033650466,0.0,0.641856760737918,0.00023869020021398881
2022-01-20 03:00:00+00:00,77.52365555680443,1.840464993169001,0.0,406.9075606029634,1146.9769212952694,1493.369469281471,1.4127548103696685,0.0,0.018981479460083415,0.10916142500389177,0.05267335988092747,1825.9004838698,692.4358195517036,172.32938789182018,6.5250268787859484,1.180850389454841,1259.896127538312,0.0,0.770374223990155,0.0002868517411797345
2022-01-20 04:00:00+00:00,78.43083751115665,1.6973872015550457,0.0,540.3134789613617,1145.7087582769125,1484.0725150003248,1.2346259207423882,0.0,0.048209779227613214,0.0981056038276079,0.04740456024796205,1834.9879032009603,612.1054761781508,171.8229969788267,5.795285392741656,1.0869296799617003,1432.2814872191059,0.0,0.7683054647746522,0.0002930701220690506
2022-01-20 05:00:00+00:00,78.0649583224284,1.2517126511480208,0.0,628.5488496890857,1135.3302369211656,1469.4546334456568,0.8662066567787461,0.0,0.1435674818160386,0.06699192912080919,0.0375133282248345,1856.9368169426714,882.6032024421143,171.17082972060513,4.444192022563335,0.9114803345069518,1644.375869885608,0.0,0.5426355619883025,0.00030266451748854313
2022-01-20 06:00:00+00:00,74.71810128714179,0.9162935024899849,0.0,745.4097970980589,1143.4794317092894,1455.6829196109989,0.6120051954511655,0.0,1.1041467392487858,0.04405904556210762,0.02700155409663134,1877.8585417692423,1195.9446852005037,166.99838162075156,3.2513308468635507,0.6932460092828621,1743.5489673134477,0.0,0.35399986441810627,42.10709163315305
2022-01-20 07:00:00+00:00,76.35904996866319,0.9371231996851238,0.0,811.996384464971,1178.1134823871412,1411.3950766744522,0.6457624836890706,0.0,3.1342958793647115,0.04596024982505727,0.026661096086377376,1854.6005155909754,1340.117188352373,166.5796880826211,3.4469238034115546,0.6155993141480208,1540.8986047799121,0.0,0.3577887240966693,229.72989494858416
2022-01-20 08:00:00+00:00,71.4232800443063,0.404625229943415,0.0,615.5768821499181,1165.4543663829725,1405.6230760623162,0.2890548747114424,0.0,0.658196872120814,0.02022875719909087,0.011976567627626082,1848.806932713641,1298.8294658656712,164.25734198271303,1.5467755300610426,0.29058919467195354,1674.079668745083,0.0,0.1650097993307102,399.3125292277132
2022-01-20 09:00:00+00:00,70.96288044061491,0.2153427412865087,0.0,432.2919643396994,1149.2344479716096,1404.4947944651497,0.1567594846175029,0.0,0.07854099404444279,0.010274099952450702,0.006244604137533197,1805.195370805118,1245.5192396542182,164.56053807447068,0.8457273903081545,0.16100576569985184,1897.0354597574058,0.0,0.07562201905844632,456.90578739260894
2022-01-20 10:00:00+00:00,70.87112749552828,0.0,0.0,434.73247419039745,1156.1748759327022,1409.4719562084595,0.0,0.0,0.0,0.0,0.0,1796.4525118786753,1171.4966303166293,164.91604306955603,0.0,0.04200387035966625,2081.4105928251192,0.0,0.0,486.4317842125735
2022-01-20 11:00:00+00:00,70.3041510807597,0.0,0.0,478.81927504391524,1158.4793119857059,1414.0577386173165,0.0,0.0,0.0,0.0,0.0,1794.6930974183128,1175.993456680595,164.56671690563851,0.0,0.02418616782446616,2233.224431368122,0.0,0.0,450.5876347318095
2022-01-20 12:00:00+00:00,68.5,0.0,0.0,492.0,1145.5,1379.0,0.0,0.0,0.0,0.0,0.0,1802.0,1186.5,164.5,0.0,0.0,2273.25,0.0,0.0,357.5
2022-01-20 13:00:00+00:00,70.39716112429058,0.23583791262450074,0.0,507.53202893502777,1151.0923864778129,1398.6923338355004,0.1475795509396784,0.0,0.0277914532911575,0.010136685373624176,0.006988550529475458,1796.466249275457,1189.5286816166174,164.35301272287228,1.0113535921905237,0.16008533049709595,2196.031403374307,0.0,0.10100349892715714,210.45596606374147
2022-01-20 14:00:00+00:00,69.97844311772828,0.23470833069269753,6.731190109818831e-08,560.7561771055382,1226.2908005230818,1435.4732523407629,0.15177520509551096,0.0,0.14602693668140776,0.009214220081599259,0.007329497955560864,1784.1064548994552,1200.1134618879946,163.84116784107903,0.9531463126028643,0.2615941537575406,2054.24570965087,0.0,0.11308406737786847,48.81765384193254
2022-01-20 15:00:00+00:00,69.09441483382983,0.2971275131266947,5.654867814695852e-07,771.5822024330924,1244.189436739128,1450.212390998415,0.19113314703412926,0.0,0.7494690590313824,0.011854876012580517,0.009077984178595127,1798.051738895677,1204.2250906388613,163.179117826952,1.12443732850132,0.3432184557125056,1970.2468348796574,0.0,0.15506063390945235,0.3373931913933708
2022-01-20 16:00:00+00:00,71.62366049573927,0.588596933828112,6.472894822913323e-07,841.4433029940747,1173.6147995603203,1438.6488564367958,0.38707324362333395,0.0,3.9579195038091752,0.024320812957863095,0.016935792121890662,1829.4151276062262,1463.5183638333901,167.57524217224986,2.1443439851530193,0.42072709325572083,1905.6108499424436,0.0,0.25960274300160757,0.0002762037199360046
2022-01-20 17:00:00+00:00,70.4125074064788,0.31946271095987777,0.0,1023.7183942062908,1183.13851067302,1425.1486880297198,0.2250818340690887,0.0,1.1842371180825626,0.013305222520251759,0.008834895361801397,1811.9393584316301,1373.3217108876781,167.29751162185312,1.0972304468071403,0.21932267448582354,1824.8174603061652,0.0,0.1382477411442637,0.00013579373333718174
2022-01-20 18:00:00+00:00,70.45036815000573,0.0,0.0,1094.578430387735,1170.3755296472084,1412.035407346036,0.0,0.0,0.0,0.0,0.0,1850.5167367322997,1358.5503225674272,166.88249188733081,0.0,0.005596007821516936,1738.105117274136,0.0,0.0,0.0
2022-01-20 19:00:00+00:00,72.25,0.0,0.0,843.0,1153.5,1411.75,0.0,0.0,0.0,0.0,0.0,1841.75,1305.25,167.25000000000003,0.0,0.0,1861.25,0.0,0.0,0.0
2022-01-20 20:00:00+00:00,71.83677576111684,0.40582772481380586,0.0,696.8083566981406,1174.0050940704718,1427.3335988280592,0.2707361932742268,0.0,0.0389222552395949,0.01843423613017052,0.010538894600782087,1805.9262906856732,1301.1644427295607,167.8178017817713,1.3279774183046977,0.2774263057276856,1660.0230912836748,0.0,0.2345780110887377,0.00010712235206177719
2022-01-20 21:00:00+00:00,69.53958808018774,0.41430222244861603,0.0,497.43665053958466,1173.4885535948724,1428.917131879173,0.2627597605443019,0.0,0.011791180408886711,0.01968175261736669,0.01028773970114426,1815.295433780303,847.228868840391,167.56362385890404,1.2962173158691945,0.25271269285644826,1641.0326260684294,0.0,0.2296720598560942,9.863385299853281e-05
2022-01-20 22:00:00+00:00,68.6655166996194,0.3238558731922349,0.0,414.2352986388543,1157.9542679829563,1428.5265756146355,0.21530503291269298,0.0,0.0036515140272607863,0.017050361490461016,0.00826590939831152,1740.7520307800296,759.7508635781519,163.4645936865238,1.0586646572572607,0.1901204380026982,1669.959388020784,0.0,0.12449731527877214,5.3896886011229316e-05
2022-01-20 23:00:00+00:00,73.55494815348365,1.6311372174099303,0.0,413.4842623900895,1148.3095748003075,1476.3970621984563,1.1927082383823997,0.0,0.02474512888981187,0.09730991132617985,0.04197860664436563,1733.573964986679,609.1013327039313,70.29914476748529,5.4909834896631775,0.9360988867431136,1424.9534587262447,0.0,0.6610687412583149,0.0002210530054212409
2022-01-21 00:00:00+00:00,75.94756095450727,1.7628544194871407,0.0,425.8117209634318,1158.623082105738,1486.8026019703402,1.3312498929461822,0.0,0.012682517628328411,0.09882324156377602,0.049319577671387047,1772.657572488474,602.3340590965822,58.431627923051316,6.41495004743456,1.0257597785775001,1264.365049669561,0.0,0.5808930895192481,0.0001922634866611513
2022-01-21 01:00:00+00:00,76.0783624146668,1.8477520144125126,0.0,466.95912392244736,1157.589275318658,1490.1159059570537,1.3577196003476806,0.0,0.013351338511242155,0.10528074112464958,0.054340190042674,1805.8454718425257,601.8617810989973,58.2466321841539,6.824052933140388,1.1755172136224805,1025.029368314015,0.0,0.6458459608495581,0.00021895543056647687
2022-01-21 02:00:00+00:00,76.46358176034185,1.9786511637509412,0.0,548.9906046686853,1138.1141381491418,1494.4100807265015,1.5191556474180026,0.0,0.01493937311711244,0.11368757625945466,0.057463057919897365,1771.9373960667372,599.4155588075957,58.55227741756806,7.479340557617427,1.1992566641166293,898.6124440533112,0.0,0.6412055257457748,0.00021878417265817869
2022-01-21 03:00:00+00:00,77.39246567316455,2.2026171406932913,0.0,489.69761709534913,1120.6024167684582,1499.8921102886195,1.7317279265018775,0.0,0.01697214932131417,0.12895237359556547,0.06213307043376768,1729.4695498871567,597.6195754424109,60.18408686717736,8.088659758129708,1.33456262868898,979.6832875906205,0.0,0.6430467699836099,0.0002185696951131076
2022-01-21 04:00:00+00:00,78.64657373733367,2.5210460599252835,0.0,426.6054853308329,1110.2874425160333,1505.9502579514374,2.002885471874338,0.0,0.045851829894580504,0.15374385528723644,0.06780171795722312,1660.3174515441174,705.7384013380848,62.87448879193869,8.905824758721774,1.3942335792050193,1197.7667216445457,0.0,0.9714781659393462,0.00031170687144887294
2022-01-21 05:00:00+00:00,78.73782615754246,1.884045548041714,0.0,517.0365735073419,1123.5858291996594,1484.2967935419608,1.4460564293372555,0.0,0.4453751532844766,0.10803664084133124,0.052969505936980354,1632.3351369900179,1037.1300646898778,59.609345985030615,6.768224748035095,1.2939378538995414,1293.8289087896471,0.0,0.6906100474871789,0.00026521205841560186
2022-01-21 06:00:00+00:00,74.63220995017916,1.6404137489192787,0.0,720.3817351409061,1243.9804516367649,1496.319540406299,1.1483167224350332,0.0,10.308323480603475,0.07907705422687285,0.0446830066005247,1634.5058203725212,1226.8242114866352,55.94652031236132,6.192094658746718,1.0840872792040437,834.2804583305594,0.0,0.3676474872190489,6.2644089258181745
2022-01-21 07:00:00+00:00,73.69844621567711,1.5652321801349043,6.013953407818367e-07,774.3166272580962,1292.1670561400922,1479.3059535545553,1.0723175260443547,0.0,22.122799094029176,0.06845078044533474,0.04551489024755867,1779.957323925377,1245.9189913967512,54.54997927146345,7.125185625557451,1.05427609455029,566.3294637678454,0.0,0.20797657313310158,53.994405104604716
2022-01-21 08:00:00+00:00,72.91167424570914,1.5911771527960314,1.492097386795657e-06,779.5045250390342,1316.8693077529942,1470.7404553847543,3.3612645798938394,0.0,20.635020851371504,0.05979555771300208,0.04921471245249478,1760.225173754285,1263.210862285744,53.729944293121015,7.73718613933674,1.2763709536737116,286.6769399325876,0.0,0.2451296426276701,147.17595622980818
2022-01-21 09:00:00+00:00,72.25870894913088,1.6626934632043175,2.8696504353009607e-06,786.3578083057932,1314.9891260231834,1482.6521350396506,1.1102125183131721,0.0,11.88939993426616,0.06404448645583992,0.050154726223647236,1753.6135882902229,1167.5775318613132,54.557035325689476,7.768711943072133,1.3079011808468117,133.69245660005032,0.0,0.3423708969648785,267.6061175859684
2022-01-21 10:00:00+00:00,72.18825231411549,1.580403840369651,2.65132836896405e-06,779.428867539279,1306.0656734363636,1488.528522512611,1.1055339365441739,0.0,9.005223600284934,0.06445303523611189,0.04911374250705668,1741.2503202714458,1058.956443173515,54.60311262224652,7.967558689163527,1.2689169238068598,108.53325663351718,0.0,0.2957979282249403,320.6085471494405
2022-01-21 11:00:00+00:00,74.68180842141368,1.808545827793452,4.0180693229763325e-06,766.4580549862135,1285.3169720338944,1491.806237599746,1.2513380250333903,0.0,6.935341546391142,0.07500612383853632,0.05425893312335698,1748.386870138838,948.5292153741528,56.02135007433869,8.588454715519013,1.430046165093641,239.63496479045418,0.0,0.415178248025006,299.60635297806164
2022-01-21 12:00:00+00:00,77.41366452216866,1.9510526779822597,6.022514764886174e-06,681.7235934681987,1258.4539047397964,1486.0181499293687,1.4011777727840167,0.0,6.612826953393952,0.08294394929334375,0.05607521838004941,1761.293946616654,915.9635687727077,56.64445029718705,8.962679470573438,1.3035669837562538,270.94836403958607,0.0,0.6202184843354885,254.04981008131932
2022-01-21 13:00:00+00:00,78.59239471602135,2.144335107834151,9.492891931788506e-06,665.2065777202934,1257.120104815131,1486.6516696641654,1.5349365189571267,0.0,7.463412527285297,0.09944174869842927,0.05793721391911193,1755.301473484478,928.3050461828581,58.22394829598325,9.411520433586704,1.193840104832079,299.2068860601904,0.0,0.9077352259178434,172.07873068695613
2022-01-21 14:00:00+00:00,78.56820630888559,2.092963104159301,1.1632908861809207e-05,779.0003077515362,1255.7255407766836,1495.5055636534848,1.541116627881506,0.0,6.343713259340799,0.09884091441403098,0.056257848926303186,1759.072286337026,986.329197635024,58.98315446399121,8.271238974854901,1.2542108162239722,318.39749223471,0.0,1.1432151545234324,57.61668250542566
2022-01-21 15:00:00+00:00,75.06038239971552,2.3390524923522302,8.917390342227667e-06,767.9648206611776,1300.6458461411044,1492.901168614089,1.6626334125022442,0.0,16.97055822920597,0.11423807099035091,0.0611953327171775,1723.5769423998543,985.9390818095221,60.25045287903546,9.059038872174254,1.525156949509113,327.7094733602503,0.0,1.4484669462948037,1.5214825121149858
2022-01-21 16:00:00+00:00,75.18661329517346,1.994694702159058,1.5300030825017473e-06,845.7260511081308,1282.3304089770422,1484.73735120896,1.3922548573747724,0.0,24.685933592155408,0.09316879771918794,0.05135003315247805,1744.1796498845856,1153.634484455958,60.16204669835541,7.7503489865406685,1.2742299396230237,394.78274859739446,0.0,0.7657979562148011,0.002865379457295555
2022-01-21 17:00:00+00:00,75.84712908010495,1.8812696518854959,0.0,847.4112208389215,1244.8487159261244,1494.5215511090596,1.285053954393397,0.0,15.623030677940097,0.0863815145624118,0.049913861254316676,1763.0443409429358,1166.8418096527407,59.054719221910005,6.745634448850701,1.135358408648964,461.4967543616635,0.0,0.6267956114849759,0.0003207375191580607
2022-01-21 18:00:00+00:00,77.58010081424676,1.8819037317842362,0.0,824.1700107697098,1207.6806570640574,1510.696024438664,1.2708531978759867,0.0,2.2661956989442262,0.08552896510524975,0.049992978178392156,1807.823631302854,1239.5775301312372,59.13676895173325,6.209893497318998,1.3771903531353096,531.551488390752,0.0,0.6419032747214356,0.0003264396818908279
2022-01-21 19:00:00+00:00,76.95359678334282,1.7969444165736794,0.0,798.2260998009335,1152.5207926100354,1497.406469424782,1.245847717834616,0.0,1.8710206192864174,0.08456583159694538,0.0474687800145188,1838.101502786387,1254.1831938949497,58.937318474848375,5.991219629466611,1.2176829335825199,596.5683134277436,0.0,0.5976558590178512,0.00030700960446753756
2022-01-21 20:00:00+00:00,76.90176383317237,2.0969019240589244,0.0,568.1935766422678,1087.4679435043424,1486.3020095240083,1.4132866388562755,0.0,0.05014472102081055,0.1005334244159281,0.05273991385016114,1864.5427007336077,1093.2987589821796,59.03733528050808,6.678562502298239,1.359482104633318,673.082426588979,0.0,0.6714770659426184,0.00035661585880113753
2022-01-21 21:00:00+00:00,76.5160666890558,2.3672650842154725,0.0,430.86837785254636,1098.7593208237347,1490.3266642160322,1.6834555928066048,0.0,0.007323346647305767,0.13174140505267462,0.0584392541265367,1817.9503757820403,704.6823141070714,63.15588178725167,7.50186881155347,1.4567778932378548,756.8280461223509,0.0,0.7057123190997445,0.00036891317719622217
2022-01-21 22:00:00+00:00,74.56281167770028,2.3275854542447565,0.0,390.4413546170364,1077.2972305150095,1484.0821748622502,1.677513533605408,0.0,0.028574390438266147,0.13461311026869147,0.05945873202429664,1722.488306129451,580.6698825457172,61.608302050943294,7.533218718413331,1.4858949933683747,866.0406622499104,0.0,0.8120346286749501,0.00038179094355549883
2022-01-21 23:00:00+00:00,72.36309139620707,2.070554758271277,0.0,328.8324886550811,1054.5582523993837,1482.8833226766508,1.4603572422277455,0.0,3.743350772799472,0.11314388877632497,0.055851409472639606,1763.31978107725,536.3780158715836,59.39465878628549,7.149642025663939,1.3990024956930136,1089.443264861872,0.0,0.5850145429953865,0.00020713978684443177
2022-01-22 00:00:00+00:00,74.71775927308664,2.17252661845197,0.0,408.5656745297762,1104.3499176744656,1487.3982926282506,1.5528547720579216,0.0,1.1173140505869992,0.12199945948867728,0.05865215532489653,1590.7300622383318,603.7409287504818,60.1084182508945,7.487710378497971,1.5516554468296773,793.3600530229758,0.0,0.7159298331825703,0.00025091731645757317
2022-01-22 01:00:00+00:00,74.11807140660811,1.8546757125897362,0.0,384.9663609673251,1100.4352226343913,1482.2239358895304,1.3840337663397928,0.0,0.4340866376477032,0.1053954915626757,0.0520243229608883,1636.8491370635766,594.182415837652,59.40118422361996,6.573947991207172,1.2818389174924858,752.0942645767326,0.0,0.5432072908770376,0.00019726988637778839
2022-01-22 02:00:00+00:00,72.48673597866046,1.57707558093705,0.0,420.84672993290565,1126.8522454061235,1478.0544049342038,1.1632459834951534,0.0,0.2912022444102895,0.08783300856431235,0.04721729367913258,1675.9747914993172,570.2235624840882,58.39781488226941,5.832970279150504,1.1672434191953278,650.2544771463109,0.0,0.4922510976079275,0.00019882908113013327
2022-01-22 03:00:00+00:00,73.28261311868931,1.8545737639346844,0.0,404.33639477770475,1122.8720079989496,1486.6040679054643,1.4053191888012644,0.0,0.021296610684600207,0.11426704740661084,0.05293143097043115,1697.7557814361508,565.7053713865675,60.348467732902,6.607127843510868,1.3386905554305615,596.4643584025464,0.0,0.536710500671898,0.7000202996142102
2022-01-22 04:00:00+00:00,71.69678866878397,1.979016672628141,0.0,398.8632538859428,1136.1821579551545,1495.285007921374,1.5609362542228233,0.0,2.1338343471011822,0.11773259416547582,0.0559990093693806,1764.5271110073102,600.28831166307,60.46059577013433,7.1387436010021466,1.4596343581435043,536.0204729027919,0.0,0.4801704087636807,0.0002329800422527697
2022-01-22 05:00:00+00:00,74.32211382752308,1.9188319337858288,0.0,422.5844871265291,1110.9775386110243,1484.6966571479566,1.4576253332066216,0.0,0.008533331547811033,0.10973007978362796,0.05070291544594556,1808.257876685269,925.6080259335105,59.59834229530498,6.661523421793164,1.2259471015224395,671.2434355684655,0.0,0.5138916173453499,0.014737069986404906
2022-01-22 06:00:00+00:00,76.74006783392791,2.2286597491139597,0.0,403.37556711693617,1104.331324785659,1492.0081962807092,1.5650206297671945,0.0,0.1014243232043814,0.1207941497319832,0.054046689660186595,1813.2630385063853,1091.9518515449015,60.228712576198966,7.1176802884551496,1.3321526900636964,802.7592503872978,0.0,0.6684708493495147,40.153741598638156
2022-01-22 07:00:00+00:00,76.58338823970367,2.2890959168366476,0.0,429.5744130930241,1131.5904931887112,1495.9765867132376,1.5499614060929772,0.0,0.7885468739009334,0.10752222085717911,0.057917901148823954,1809.0437335779563,1176.0757808191433,58.918130635303775,7.917021003869739,1.530746736974989,546.0340270961199,0.0,0.6473371159863189,214.81529746113242
2022-01-22 08:00:00+00:00,75.30312994130438,1.9168880772592665,0.0,468.21720766015386,1160.359814995184,1488.7233557704108,1.2848804373016636,0.0,4.125993139494279,0.08166504436204589,0.05090061059829949,1822.503386236591,1216.4191845173953,56.080896521179035,7.152755135971967,1.3445015695265095,355.60782674403816,0.0,0.33145285144752146,357.24616074778163
2022-01-22 09:00:00+00:00,73.85273621560061,1.680911661890506,0.0,474.83115925111815,1163.1199359402374,1486.8293336335998,1.0770858300164565,0.0,5.970075685957463,0.05901562807731537,0.04697274235271828,1831.1374496821109,1169.6709708759613,54.04901759514455,6.6821707306088545,1.175107114843782,242.01511977053144,0.0,0.15808220926768463,430.6448554326812
2022-01-22 10:00:00+00:00,73.23137545161659,1.8179106875951303,0.0,320.21198036859096,1149.5770259878216,1472.8972463854386,1.1807722830288634,0.0,2.2373123272984463,0.07266603454284772,0.05055842740440064,1801.5576347234153,1016.8257135989342,54.296704061851095,8.101728644328773,1.2144355378607106,321.0290544162691,0.0,0.14787190198066344,442.05000916202323
2022-01-22 11:00:00+00:00,72.0797642937522,1.976910607722554,0.0,277.58113458038076,1185.2050986888457,1476.171189219771,1.2978599433782472,0.0,5.810639288924334,0.0719333555114248,0.056480312008651896,1734.949174891817,851.089854416169,55.08311065418805,9.152436727217362,1.3188214797791098,342.8770706835965,0.0,0.08778536796520238,425.19073548897313
2022-01-22 12:00:00+00:00,74.97243741101957,2.3012298473253328,0.0,335.4505968079342,1191.101730229092,1486.2434542408305,1.5017286792666242,0.0,2.6458434732459106,0.08711340960711218,0.060077773317991585,1744.5746464767574,869.1988385974863,56.52838045455082,9.533910894423602,1.3913515201607518,194.06168429722382,0.0,0.15508415868897402,323.44189172906863
2022-01-22 13:00:00+00:00,77.4196996753039,2.937341388833793,2.2884904011191407e-06,385.7415050300672,1189.9550843852178,1505.3353922816761,1.9748337106223208,0.0,1.8805491581536329,0.13140877784379681,0.07126738311483483,1756.2087166272865,852.3735337895265,61.09602267447692,11.278519827190514,1.7583127950674318,128.51224751586122,3.6387221977156914e-05,0.24119917610673952,200.08432712793834
2022-01-22 14:00:00+00:00,78.88187304403745,3.564959409246131,0.0,385.1623285393221,1190.20961229732,1510.3261568058547,2.427486393771434,0.0,4.2311000498605145,0.1812230881390256,0.08295640428100153,1759.0789864309002,902.3107910189121,65.9996294905926,12.284090107599301,2.137281221491697,103.65932281737639,0.0,0.33962050213936196,62.37258237915626
2022-01-22 15:00:00+00:00,79.12321569273709,3.6790361802680662,0.0,542.2424505961034,1256.466174464744,1503.8958282950089,2.3840443778954232,0.0,12.222218801562002,0.18595006770017342,0.08505374722430162,1730.0462156808564,917.5719223173875,65.66197383573908,12.45149597768283,2.4795514015075324,95.30584746651725,0.0,0.4412333871814673,2.507787709884595
2022-01-22 16:00:00+00:00,77.42329479956166,2.9899135016795593,0.0,871.3523446324504,1248.2724117902756,1508.9396138223085,1.9670515411564429,0.0,21.99885284928156,0.1437845739906212,0.07191340269508666,1794.7661599566504,1016.8666289752331,62.49366838190798,10.244952465251696,2.040283578337139,105.93712416920661,0.0,0.237600780209268,0.004400779804553331
2022-01-22 17:00:00+00:00,76.42966622371259,2.9167210071893996,0.0,848.9842422662236,1215.558333249153,1511.8572846788525,1.971411684919074,0.0,25.844396362828967,0.13671701332940517,0.07039706295546609,1810.5587869689562,1011.405489702156,62.20567464318082,9.521369675984486,1.8640117895302586,141.74457259277344,0.0,0.18057940871986944,0.000345669535123215
2022-01-22 18:00:00+00:00,75.58991232195663,2.580844356630539,7.558726685683579e-05,788.0640292730347,1197.404793211105,1508.905299526561,1.7338248395041878,0.0,10.61542259440927,0.12209440795376457,0.0617859510841699,1799.6587155577965,1042.2556416722487,61.441085654834424,8.257058894012097,1.676010069523912,222.70163839620935,0.0009726501491442132,0.18043949979835358,0.000355535921156957
2022-01-22 19:00:00+00:00,78.01221542020527,2.847783354128789,1.4486411669595724e-05,582.7306018307435,1148.9476650211984,1511.2057437726196,1.9508290198665104,0.0,1.7738879326040788,0.1433204350777358,0.06787696627931221,1820.3430364094977,1057.0089562109385,63.35878976487646,8.98645320916011,1.7952442125982386,403.0841809948818,0.00017397252061413583,0.24279302446731235,0.00043396192457778197
2022-01-22 20:00:00+00:00,76.93919683778333,2.875331359298779,0.0,460.9903001223806,1113.811564839808,1505.3572429456738,2.0098999097062573,0.0,0.5147650623181339,0.15523896964433204,0.06557680129004954,1826.9606809864636,1015.1869652350272,63.79251951527543,8.826431428704845,1.570377878120688,578.650725686339,0.0,0.2927435063756791,0.00043891579066968257
2022-01-22 21:00:00+00:00,73.66977587767849,2.662433227521349,0.0,330.5881259993999,1133.3423324658686,1502.863396769219,1.921262228259223,0.0,0.5080425494546921,0.15485983708464185,0.060930181362417825,1817.1540461100665,814.7095345094101,65.34657485388782,8.414954371005296,1.3445961836333222,777.5356843278661,0.0,0.2231559998396554,0.000294508443180607
2022-01-22 22:00:00+00:00,71.29436594884405,2.0305855156618526,0.0,396.43227803072904,1142.19350100466,1489.4410648275737,1.5061961743659595,0.0,0.1332102401856401,0.12332458455590938,0.0469998264197572,1838.1243236519992,715.7561024002446,61.58955065509598,6.477234856432478,0.9456554308106758,1039.505502492073,0.0,0.1499250089409967,0.0001793514070501586
