,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-11 06:00:00+00:00,8.820102065593929,19.18430775583468,10.30087487657532,0.0,63.98192573521488,258.346709470305,4.99794997288374,1.9810527692151528e-06,138.52568817835464,20.790880247847678,1.7659143535215148e-05,26.53290529695024,,0.09193697319353816,,66.91123193792386,0.0019069260371211633,0.517419961617244,0.027821081136629986,215.8762623201533
2023-01-11 07:00:00+00:00,7.8875383266968555,18.925833668439235,10.864462841416863,0.0,61.194449608300786,235.58781946710167,5.346532889472002,1.3671016481271652,132.7094918235806,20.727953735630035,0.0,25.973898858075042,,0.01800821218106325,,62.87419563774791,1.5191382132305218,0.5091551856475778,0.05697437517767102,220.85776565008476
2023-01-11 08:00:00+00:00,6.6606648666422785,18.405961322930743,10.99889493758423,0.0,57.56117908747843,209.2812852311161,5.254027995879196,4.723803060117337,124.9094934419051,19.958550692854466,0.0,25.543968432919954,,0.018419348160700302,,60.62938102811296,2.036241311133709,0.4994270957285847,0.052449619683772666,223.7863822378362
2023-01-11 09:00:00+00:00,6.492920211908109,18.997070560558704,10.344256838735436,0.0,59.02240659269686,223.86989657049537,5.370769821311417,8.374355667518888,127.34149044115023,20.932820014049803,0.0,25.63745236799129,,0.01671540887118746,,65.36056006840073,0.04176758148493084,0.5099956611606468,0.050088282472625485,245.9454463975924
2023-01-11 10:00:00+00:00,5.559809772380807,18.09568659951337,10.967994454168029,0.0,57.034804555369305,194.9109589041096,5.317783456888777,9.620611675250085,119.4604596935121,20.070538206842823,0.0,25.442922374429223,,0.013466489478348472,,62.56374429767715,0.0003484715506185631,0.5018869399476419,0.03641718409787705,248.6390633384548
2023-01-11 11:00:00+00:00,5.417218852179518,18.9527360504024,10.42846848758337,0.0,59.663403832292516,217.8823529411765,5.50734937427007,8.2256428696769,121.88831010462755,20.577650083169512,0.0,27.294117647058826,,0.025798890312728508,,60.432099418623075,0.0414833942581999,0.5192201407802626,0.03524460999936127,266.5077042894306
2023-01-11 12:00:00+00:00,5.154680347387395,18.770946256596613,9.628166084151978,0.0,59.66936346985387,218.4734191382205,5.013269902565751,4.696230586477295,121.60484752516922,20.790098063619393,0.0,26.198097369893674,,0.02273654403411667,,56.9954161889648,0.0006242733165788247,0.5174417635734458,0.03495822192057289,273.99214206372756
2023-01-11 13:00:00+00:00,5.200466518542787,15.406551614967107,9.96383630648462,0.0,57.90027785493149,206.85119726339795,4.993973820368246,1.408730789754117,119.05701951746438,19.824534801911742,0.0,26.615165336374,,0.015029820061845474,,52.03956189538871,0.040688370938093715,0.5127480128328075,0.02344744404275617,283.9953080950728
2023-01-11 14:00:00+00:00,5.387365122303813,14.351312416177663,9.215480255042502,0.0,56.02880881735264,184.77814569536426,4.746863553887597,0.002482836509130066,121.51046603596548,18.50699166497012,4.663988002726353e-08,24.75496688741722,,0.017631500091367876,,51.873299340136,0.0005418982771492472,0.48778560923563,0.023638252986986064,291.3592059648369
2023-01-11 15:00:00+00:00,5.118302620550166,13.885073923700464,8.152604972595306,0.0,55.86773689303325,182.43718592964825,4.7612454742683035,5.394493327307797e-05,119.40061003020921,16.869273301379714,5.361005729699266e-07,24.857621440536015,,0.015946073995750803,,50.960844612191444,0.0006146660477817468,0.48901881184328877,0.025629850645621628,295.4897493152304
2023-01-11 16:00:00+00:00,5.142620762025142,14.405813599769207,8.483016149363959,0.0,59.101664178098424,206.5760693015701,5.372380741334336,0.0,123.11932033817313,17.917841108324748,0.0,26.108283703302654,,0.015027838925781505,,51.45413722754732,0.0004346895557044236,0.5055449580518631,0.033590296373481404,311.6577256080413
2023-01-11 17:00:00+00:00,5.130714624417862,13.570617049830307,8.006418519403256,0.0,51.85948477460015,163.1323943661972,5.024362579925438,0.0,117.2197394617013,16.4136576884831,0.0,24.405633802816904,,0.009019668397339664,,45.28578509427051,0.00025936839874979084,0.4729255048592251,0.03283994968898521,293.048019094037
2023-01-11 18:00:00+00:00,4.55597996807547,13.361162357150473,8.105270165766026,0.0,51.26481720926934,151.56023391812866,4.992996296024201,0.0,113.38982019730742,15.813803574918445,0.0,23.41520467836257,,0.014973158107723152,,42.936416864566255,0.0003800695870812857,0.46979324087006114,0.023959244526848108,285.86410438899134
2023-01-11 19:00:00+00:00,3.890573624375152,13.244952633087753,8.18829865859371,0.0,52.382110190520734,156.58938377059184,5.1787091350074395,0.0,111.36687969631484,15.17630471047776,0.0,24.77120195241001,,0.02253749211678511,,39.57407227516693,0.0005321198335492796,0.48650459195463985,0.02220551971157038,286.9698971180658
2023-01-11 20:00:00+00:00,3.361603652878418,11.128100663045009,8.508124480792157,0.0,52.495067743564,182.20878329733623,5.450145679638494,8.080550987429321e-07,97.67794561557837,9.398124921621436,1.131277138240105e-05,29.505399568034555,,0.02013264507483783,,34.676203669964245,0.0005731628018485703,0.5557667523632437,0.016538178873532365,277.88605029975236
2023-01-11 21:00:00+00:00,2.124702547316447,8.959414248703418,8.69485586480145,0.0,51.276423361086024,221.7102473498233,6.519199533649669,1.2553358529727908e-06,76.05575926229051,7.211420499800694,1.8202369868105472e-05,37.16166077738516,,0.018311325207380536,,23.32680588017063,0.0005205595780412035,0.6602427901828817,0.006023586903248303,267.6230975966033
2023-01-11 22:00:00+00:00,2.9138517485747943,11.81771650036751,9.206588552459856,0.0,51.20786129787732,190.56417693981143,5.496865678784906,1.695688262830108e-06,100.77487552192511,9.088884435471261,2.4870094521508256e-05,30.719361856417695,,0.030517124525667277,,26.551831966576692,0.0007382638909080459,0.5598058621406217,0.005273809508183551,276.52287562929007
2023-01-11 23:00:00+00:00,2.384052127827859,11.37065334287189,9.327315970627357,0.0,51.00209408175717,191.4346153846154,6.785795256314991,2.0920371759034097e-06,94.32765679160559,8.520211681213802,3.172923050120172e-05,32.53846153846154,,0.03552818699033127,,26.26190776306003,0.000809577834666158,0.5800578330775805,0.005487820379632893,270.1073424427421
2023-01-12 00:00:00+00:00,2.24815760816353,10.77375218248502,8.49131202034908,0.0,51.40930393995923,201.92062193126023,5.9504990053869555,7.32385045339117e-07,89.3037281199947,8.05055846359639,1.3475884834239752e-05,33.176759410801964,,0.033304997138610154,,24.36073363166149,0.000510858911988167,0.6400439935083688,0.005253963267493229,262.37629696314104
2023-01-12 01:00:00+00:00,2.928954243157093,12.396968298297868,9.584080382657596,0.0,51.58091373451407,181.03228173147468,5.394652077939729,1.4625204535380651e-06,104.23958594457574,9.10081714105261,3.400360054476002e-05,30.770359501100515,,0.10102736535247483,,25.288583327040534,0.001497552432830628,0.5910642473159272,0.007185915950011974,264.26010670973363
2023-01-12 02:00:00+00:00,3.5134447282513195,12.694371672217455,9.599129901672553,0.0,50.544307855966,173.25,5.199072008182701,1.808532568426308e-05,109.80034322638444,9.264520454346188,0.0002773083271587006,29.938385269121813,,0.3395141477792701,,21.56457868997853,0.006875289709312239,0.5710803642600234,0.006637962495154427,263.3508790836939
2023-01-12 03:00:00+00:00,4.533201903100426,13.442042962770303,9.072558018180628,0.0,48.285318722593466,148.98197638284648,4.979254875483567,2.372835192643128e-05,121.49812619742923,9.871220416900963,0.0005398200063263116,24.124922311995025,,0.5738253125271165,,24.704079600000917,0.011897922404452076,0.5092234215494275,0.009437633100663765,263.9909694158611
2023-01-12 04:00:00+00:00,3.6039601034279474,10.838004634651366,8.045385658901157,0.0,48.5631244958648,183.9833080424886,5.429865436121163,2.7370013397811754e-06,97.7036923098681,8.58227221745728,4.0142686316790566e-05,30.144157814871015,,0.039295428980231896,,27.737038859357487,0.0009323100636820089,0.5882972970167254,0.005224649596133426,254.08039624178255
2023-01-12 05:00:00+00:00,4.711275570177164,12.603979272666976,7.996528012672186,0.0,54.95074587716578,180.48481166464157,6.110492759650946,6.492536783118531e-07,115.41626594486047,10.846883472974918,7.791044139742238e-06,26.48906439854192,,0.05930500403058986,,42.894780596081006,0.0011104104681822378,0.5338718613099177,0.015401542071163697,264.225204736398
2023-01-12 06:00:00+00:00,5.04565083452761,14.098588958118755,8.53593101847264,0.0,61.42243677547382,217.56351791530946,7.486465338281014,7.746673759207777e-07,124.92751665614286,12.688702509061875,5.915641779758668e-06,25.172638436482085,,0.03424811320450537,,58.22233186175833,0.0008740865591426221,0.5409817534349312,0.025938278889046894,277.6465258986068
2023-01-12 07:00:00+00:00,5.202559931740738,15.146585390823011,8.703734999514873,0.0,66.16136993448033,243.87321711568939,7.7095334762167695,0.9257001140502515,128.87005337112356,14.322236183798326,1.2533249194379844e-05,26.37717908082409,,0.037674196975621986,,62.2400730581449,0.0011803554475908634,0.5574345006294508,0.02782999580462066,280.8870246594707
2023-01-12 08:00:00+00:00,4.63817776725928,14.240511716804788,8.558776714367399,0.0,63.698250326243766,223.30093870789622,8.172760967660174,3.0330681719198544,123.09602063231034,14.603912878952338,1.3285940604850106e-05,25.943677526228605,,0.030276148163341957,,60.604948274494184,2.8304193914868563,0.5549085156363573,0.023836440121533554,274.1757074966238
2023-01-12 09:00:00+00:00,5.12120346910149,13.897421699634792,8.50662836482429,0.0,62.32814295559854,223.36569579288027,8.003345110223949,5.095041768152171,127.16278131729008,14.009708737864075,1.8290032829625536e-05,25.825242718446603,,0.027824771360782857,,61.17963649933412,0.043409669451984094,0.5463423865607768,0.023891314987878817,269.07614528818414
2023-01-12 10:00:00+00:00,4.664586392774275,13.049513648841026,8.101689321678208,0.0,57.909635954678116,176.339590443686,7.50586187751556,5.20591165070654,118.88339081302631,12.957982876774672,1.6940575585364968e-05,23.370307167235495,,0.022597518271561538,,59.33288049713871,0.0012063550274236381,0.51100319074465,0.02171254294265457,244.68452212937618
2023-01-12 11:00:00+00:00,4.579046578828201,13.117286453163683,8.209723443761613,0.0,58.17271694651941,178.61262798634812,7.1383896553129444,4.11930137402651,119.41192129327847,13.017983504244828,4.632776938273713e-05,23.986348122866893,,0.026803165544156436,,59.97545506096511,0.04144330215753513,0.5154203209751554,0.024215324322310355,248.00962684775908
2023-01-12 12:00:00+00:00,4.371688311221683,13.26877810208903,8.315262643071986,0.0,58.33458393783016,182.66060261512223,7.247405087114062,3.0655724753314475,119.39295115408247,13.126745864783963,5.539804664015846e-05,23.919840818646957,,0.026671053871741613,,62.41659815914558,0.04200989938844226,0.5222078873921601,0.023615180511037972,255.55386866460654
2023-01-12 13:00:00+00:00,4.6068353184201545,13.238845060305422,8.191692422214194,0.0,57.60268840276658,182.47995482778092,6.76148848721852,0.44502534602097144,120.84807226217386,13.177548373117611,5.6431246176832705e-05,24.158102766798418,,0.03126502354532709,,57.59103221949316,0.04223107345123492,0.5197226374171883,0.026432926933105786,259.50069714861354
2023-01-12 14:00:00+00:00,5.1923468786247176,13.178892249064452,9.102619852863919,0.0,61.29656748987553,216.2004310344828,7.580915703182567,0.009415572398668012,127.84754859374769,13.759742561580873,9.259214453240775e-05,25.435344827586206,,0.10566966876934811,,58.158733310515856,0.04745528079270662,0.5456381916918897,0.031560595534833494,286.333670131977
2023-01-12 15:00:00+00:00,4.952875503215324,13.499301270521133,10.886471085002693,0.0,64.50485215457374,243.97670725251456,7.830415869785516,0.0003247818987790008,128.97125995495554,14.172975921202497,5.648430321001661e-05,26.795129698253046,,0.028161592994000863,,61.50690881228508,0.04468443191597905,0.564181360089321,0.030279864276194987,294.2481204458571
2023-01-12 16:00:00+00:00,4.995534861002671,13.616519022141006,11.021986350605061,0.0,65.07321510991916,244.74118884797477,8.297320224352355,1.789377327689757e-05,130.43954003605083,14.39255800716393,3.954646265235541e-05,27.245660178853235,,0.01408030994970323,,65.52938259607299,0.04450045802803247,0.5657825453921377,0.03867306271140754,290.131364517589
2023-01-12 17:00:00+00:00,5.216124333479986,13.832428082747551,11.487451306438174,0.0,66.56913281197501,251.8030224075039,8.378355518168991,1.4689629165185296e-06,133.28154589434268,14.442628216715878,2.1113369677407327e-05,27.029702970297027,,0.023502015705265777,,65.55450456263948,0.0454923142916718,0.572061555806952,0.03366104794560189,292.97308330043217
2023-01-12 18:00:00+00:00,4.838500558352967,12.890420656005386,10.62248977773632,0.0,59.307200704871015,185.97341628959276,7.806876650260816,2.2548324102615164e-06,124.04417227522599,13.077913741525233,4.284181579496881e-05,24.73755656108597,,0.038250511373137966,,60.60272058907349,0.0430131383410942,0.5331318235422959,0.033878153840995365,259.41980729708007
2023-01-12 19:00:00+00:00,4.345604292563997,12.415944646589182,9.648638504919617,0.0,56.813593491368984,149.5622009569378,7.271371450957175,3.646967016614394e-06,118.32780161491208,12.315023534733168,5.9567127938035085e-05,13.148325358851674,,0.04026147042794705,,54.15538142585803,0.0414950789246422,0.49862826002069477,0.028207582773370973,234.516235349202
2023-01-12 20:00:00+00:00,4.8816638438899975,12.27894803808662,9.438802431682333,0.0,53.81636399297552,156.70645554202193,7.407724134272242,4.55423723865853e-06,119.3902838301005,11.270944062590408,9.108474477317058e-05,13.827040194884287,,0.0647988315065366,,51.14438806449629,0.0415380447021913,0.5078565491138066,0.03198533673838284,228.23139494092257
2023-01-12 21:00:00+00:00,3.7188028775197934,10.601060838814188,8.811673468715455,0.0,53.8391741085659,180.13761467889907,8.82552195338904,3.384232758765076e-06,100.87248585743133,9.288990825688073,8.799005172789198e-05,16.65137614678899,,0.07444491143667724,,37.192824034265215,0.03609928350858168,0.581425653542306,0.020436946466390528,217.803184337048
2023-01-12 22:00:00+00:00,2.8176686669149,10.036991351973521,8.697401896387996,0.0,55.23141549308737,196.53716216216216,9.569005305896603,4.106281740924055e-06,92.18957574762004,8.530821188763428,8.787442925577474e-05,18.116554054054053,,0.08826555294552102,,32.02460858311357,0.03432724907204292,0.6217067558500182,0.015366885986730291,210.7373914964972
2023-01-12 23:00:00+00:00,1.8657589181627414,5.6591521145971475,12.887288044376296,0.0,54.618361866709236,278.2070437566702,12.57662509659465,2.0570894333227003e-06,50.54589352145645,4.582074984224939,3.5656216844260124e-05,20.499466382070437,,0.04316344414694546,,32.511759753526476,0.018998350793176685,0.771188057798551,0.0038854460798891204,210.48266708639656
2023-01-13 00:00:00+00:00,1.892854820995705,6.112359746534792,10.55935979133636,0.0,55.01712852119474,252.95882990249186,12.466245838025719,5.128812872851868e-06,55.4538487163962,4.954336604884607,0.00010667930775531886,23.193932827735644,,0.11967967729524821,,25.411022634244915,0.022168635460686755,0.7664322960409109,0.00293864091892363,218.77329771210677
2023-01-13 01:00:00+00:00,2.1145972023739765,7.041149903715425,8.012246774948553,0.0,55.94010318703133,255.26813880126184,12.327669795970932,1.0538397958454554e-05,65.41046738267336,5.707788893135641,0.0002128756387607819,25.02628811777077,,0.23007986143874917,,16.537699617919664,0.027691809371925145,0.7632676930867112,0.003925191107625682,222.95119174112503
2023-01-13 02:00:00+00:00,2.428453094591907,5.2267245123065,14.785429749299254,0.0,47.86173014750629,249.68457142857142,13.011233642996562,1.1490601757163684e-05,49.42370687570149,4.17001511991658,0.00022981203514327363,24.324571428571428,,0.27122785443488817,,33.73776673068441,0.022653564444037072,0.7513054887994959,0.0036976712432947364,177.65463910312482
2023-01-13 03:00:00+00:00,2.1929508869170844,5.717990124597538,7.9031507836480825,0.0,44.29480827246491,248.61179361179362,13.203221524680314,1.4840957849656379e-05,55.410735804889825,4.5940384156096545,0.00037473418570382346,25.36855036855037,,0.503636359120777,,13.213307506914502,0.028892592167182256,0.7636963318112407,0.003362642254523517,164.2787511448028
2023-01-13 04:00:00+00:00,4.6294891610849636,9.335526137644282,7.92123261260312,0.0,46.81853379097694,184.84255319148937,8.75404676177512,5.164246555179979e-05,95.70474452809084,8.581586997802066,0.000722994517725197,16.985531914893617,,0.8391944055355541,,29.743660907311313,0.04917691436203173,0.5651676575885605,0.00855140506227084,159.872316012511
2023-01-13 05:00:00+00:00,5.899157705111439,10.767389000628388,7.524155798589345,0.0,49.040104362469116,148.4125,6.84466711182552,1.6719056021972855e-05,110.71333991316172,11.062621166930748,0.00020062867226367423,13.175,,0.2580039387741369,,48.31350650196285,0.03984951708636553,0.46299632568801175,0.018770237564446082,153.20089244673215
2023-01-13 06:00:00+00:00,5.583986678498577,11.12679667327328,7.38733165860868,0.0,50.058096787179586,153.78015075376885,6.682143767867592,2.228032475815495e-06,108.69446401311214,12.840219286265823,2.6663666048194488e-05,12.878140703517587,,0.04677688274986767,,61.610675480318434,0.03497947521973901,0.45222586244502044,0.021499383666563163,145.3030593350471
2023-01-13 07:00:00+00:00,5.44306813361313,11.600634315671092,7.83726982599007,0.0,54.042680910994335,172.34889434889433,7.166840024938363,0.7963947803521851,111.94160788582816,13.78364917809768,1.5542367192163948e-05,13.931203931203932,,0.10316092999879513,,69.71741812331258,0.002513523844815741,0.4728809007777134,0.01764556110215248,153.11228920392958
2023-01-13 08:00:00+00:00,5.015412822946319,11.88936699687678,7.850712563675005,0.0,54.57361537453239,175.6323257248612,7.508830105472788,3.8675406912822545,110.94186788998232,13.854383333424323,1.3917352032541088e-05,14.435533621221468,,0.032212117740331524,,73.65986391377598,0.0008593801261423669,0.47623206926226297,0.016587035657612527,147.7941398706119
2023-01-13 09:00:00+00:00,5.2896369725749945,11.487257519844912,7.856307647845118,0.0,53.75460185373548,167.6528925619835,7.537461378677716,6.225630795732074,110.13892655845552,13.613431297217735,2.152095202682388e-05,14.173553719008263,,0.024644221642706757,,71.8784847862325,0.0007617249402697787,0.4780398529421122,0.014091331247298635,141.46479655744022
2023-01-13 10:00:00+00:00,5.653024402883678,11.762222093306383,8.895747903920622,0.0,54.971708046997264,174.045197740113,7.686780926596227,6.355904567661507,113.33330291354635,13.753752623307204,4.767356811704409e-05,14.847457627118644,,0.1756971753871396,,72.38705965416085,0.04025711014816776,0.4883394678611366,0.016909768952288625,146.1627102458818
2023-01-13 11:00:00+00:00,0.0,0.0,7.0,0.0,60.0,445.0,18.0,8.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,104.0
2023-01-13 12:00:00+00:00,6.515967237144901,12.697993904265289,9.594382623990466,0.0,58.552894067997734,187.45792079207922,7.696617822569697,2.000708407190571,121.76534760085171,14.254938786215423,0.0005275507085311516,15.117574257425742,,1.2819244314896507,,61.95501365789578,0.07179075211675576,0.5155681659561109,0.029495866787460252,166.53916786270423
2023-01-13 13:00:00+00:00,6.504846832219548,12.142359981442505,9.888661164783167,0.0,56.69625996199521,156.94117647058823,7.356418013508997,0.5997052055054313,120.34455181310867,14.047628046812521,0.000669079578664792,14.455108359133128,,1.039933833113106,,63.05340706936317,0.06606407295956272,0.49597333882178013,0.03299573426095625,171.10677559972257
2023-01-13 14:00:00+00:00,6.951512656246871,10.035938872493883,10.39710560270194,0.0,60.242713688053115,192.6872037914692,7.837159759889153,0.04105690539208794,125.21099928425525,14.62877047872156,0.0002525440533969609,15.0260663507109,,0.8057931570846156,,74.29231591111783,0.05898477012075851,0.5269424740262405,0.03228613572544336,190.38437489338799
2023-01-13 15:00:00+00:00,7.303564585465133,9.203750758487255,11.727424321209039,0.0,67.58347394999144,244.88652878703186,8.424651853351438,0.001612758586919207,133.91451270578997,15.762086002445283,0.00010630250474969305,16.230296254891,,0.26663876717282736,,86.64430450107801,0.04817348942108037,0.5693616219167628,0.03734608118538885,210.7268572948708
2023-01-13 16:00:00+00:00,6.65551138609609,10.718770789796032,11.608260501901366,0.0,65.01437339926986,234.71561230412073,8.34974899853776,3.382664207592674e-05,127.7474649851679,15.116752583602747,8.401265870894108e-05,16.596053395240858,,0.09086347479106356,,88.92263900968541,0.042434499444925174,0.56367060640255,0.046664435290799645,193.46201744494223
2023-01-13 17:00:00+00:00,5.93438468540507,10.920926840745722,9.988421328576294,0.0,61.04205956794194,208.35786802030455,8.336544887510112,6.835365949123517e-06,117.72124198012916,13.849195502311957,5.20539406894791e-05,16.13705583756345,,0.07217046299032263,,83.31438820919203,0.0390706497570626,0.5588405951951753,0.04312492293747734,179.34991381953074
2023-01-13 18:00:00+00:00,5.391412218869136,11.192325758211712,9.681406540950281,0.0,59.98584236792682,190.97884996695305,8.796523200916303,3.688302069088261e-06,113.93905843227942,13.498157170416034,3.934188873694145e-05,16.1123595505618,,0.09114310806178763,,78.90124620016482,0.002525146293263759,0.5573961265704297,0.030117494689744298,180.6253670121948
2023-01-13 19:00:00+00:00,6.533090425715443,11.678925503843137,9.69472520315811,0.0,58.928618758309014,154.9216944801027,8.115667822861571,2.386024347113994e-06,113.68577243671794,13.080333459546925,5.905410259107137e-05,13.925545571245186,,0.1594927882618776,,69.32653424870404,0.0043274706471169875,0.5231827379121778,0.03123493091719488,181.68905056358696
2023-01-13 20:00:00+00:00,6.225605200399552,10.057830265669937,7.042519550191328,0.0,54.702249900134795,173.68421052631578,8.952281961715356,3.1890130544617088e-06,102.05187855677892,10.862934721963919,6.378026108923419e-05,15.921052631578947,,0.35500672078408935,,63.186658118561205,0.007774826117867706,0.5616994155729244,0.02589631516652948,172.70621748634946
2023-01-13 21:00:00+00:00,4.877633447361747,8.752854409181486,7.301183142476259,0.0,56.48460964766912,215.80207433016423,10.12376687447378,0.0010014208233326525,84.01812558689281,8.890469908565711,6.438954400318142e-05,18.613656006914436,,0.40912332917621796,,48.92570416534169,0.008122761510173741,0.6485188237363595,0.01713599242414576,184.75897853638503
2023-01-13 22:00:00+00:00,3.2551041152924,7.066234991335801,8.12678295759944,0.0,58.4962888644272,234.0495867768595,11.428307032729865,0.0006936827757962393,69.52263143123639,7.1161609948668625,7.084118150116052e-05,22.479338842975206,,0.2919253051755417,,33.0832337557552,0.005606827141859127,0.7157977389503846,0.013130158875094305,171.9788548314063
2023-01-13 23:00:00+00:00,2.7394950297039924,5.695283567152827,11.26195097398833,0.0,58.4536938324068,234.25913621262458,12.608812212259886,1.4206441634720126e-05,60.071909229992315,5.684301798300672,0.0003068591393099547,24.186046511627907,6.440719395154144,0.4095923368008462,0.04484121237583061,34.16229656169697,0.009592715170446648,0.7374200552807688,0.008874474821808096,167.22571281506094
2023-01-14 00:00:00+00:00,2.5364880391700177,4.437498278331922,14.94121584710869,0.0,58.08589214220656,240.3935185185185,13.047900762606334,1.5713843645137473e-05,46.289155612765384,4.1996468582562105,0.00024244215909640678,24.39814814814815,3.5509712101277633,0.2944610992199377,0.03533818952310774,44.81155910864888,0.006974820950340562,0.7532689547902275,0.00782482513464799,162.20987942849058
2023-01-14 01:00:00+00:00,2.3857332030001297,3.1609076932789923,17.443931323033194,0.0,54.46017414822343,246.8421052631579,13.3511013438642,2.4474124680587565e-06,32.90108217090151,2.993564554537284,6.567463847488164e-05,24.31578947368421,1.9358850320622625,0.12529341669331515,0.00940545956750921,60.51124276723888,0.0027062312563452115,0.7618694679274022,0.0035604362231315477,154.79557989329933
2023-01-14 02:00:00+00:00,2.5001703149391807,3.809318150046562,15.965022321933642,0.0,53.305456756690305,249.75352112676055,13.101085884023476,5.3660851852805256e-06,40.44231895353043,3.668226926428833,0.00010949440806750897,23.098591549295776,2.7291198162018877,0.17440588084071643,0.01557788200010924,56.96772181913979,0.0038094527309859927,0.7525860023251045,0.004970854088749429,148.70798144853063
2023-01-14 03:00:00+00:00,2.329409074974444,3.699931717771436,12.542623116560547,0.0,51.91428698205264,261.21695760598504,13.778525947870875,1.2547189791008994e-05,40.43646934328096,3.546267762765067,0.0001735286679931866,25.058603491271818,4.057391624362869,0.2740648173198612,0.027168916355125562,40.8407523493318,0.005984297005685118,0.7887000859243427,0.005406644390674027,148.47727014691904
2023-01-14 04:00:00+00:00,3.113709762928252,5.361619492476411,8.154609134163605,0.0,55.200581800809225,258.60987074030555,13.435213190519418,3.10012504364112e-05,61.83239146058427,5.131242497832669,0.0004307415520618857,25.05052878965922,9.174136454159799,0.5797366280181749,0.06959612533411555,20.56262846792009,0.013354101479907034,0.7797563409068831,0.008714407887110209,159.92184886221287
2023-01-14 05:00:00+00:00,4.670185367610805,7.479488542582091,7.21807801449715,0.0,55.85872064499874,229.59878419452886,11.151911981192367,3.226714671874554e-05,88.12848602695198,7.668802029400195,0.0004091326495056413,19.88145896656535,17.384165744076224,0.981380752182349,0.0697980300056624,26.130756577920586,0.02132236578733419,0.6996646931092171,0.011403937199117514,156.04515073159575
2023-01-14 06:00:00+00:00,4.848526063954444,7.306561738587338,7.984760987185286,0.0,53.73686619083512,231.0640895218718,11.030171574905994,4.904063380579209e-05,87.21546445728535,7.805522281146352,0.00039861391031480783,17.77416073245168,20.222594330866457,0.794595709679563,0.06873242710713902,32.63201504147056,0.01919193603454011,0.6918570989238106,0.0258519366565833,140.77859031649385
2023-01-14 07:00:00+00:00,5.176067271714965,7.862481286886869,8.221854410560494,0.0,53.78876769010167,260.33914728682174,11.95088707880883,0.6758938505420018,89.22222456359367,8.366987415366498,0.0008967396702653926,16.23062015503876,22.30484460070685,1.0924232702780774,0.15981582311011044,37.15366253596632,0.03210018067610689,0.710537427696445,0.11398631058440697,146.59680210187594
2023-01-14 08:00:00+00:00,6.76454977748554,10.650637886819432,8.439158023383824,0.0,54.56311281317915,207.25040916530278,10.204344284782653,4.313861748443502,112.74052577469675,10.847957196060067,0.0013437768902436243,14.25531914893617,32.372595779199514,1.4091562751621505,0.23679868387761863,51.01127500182733,0.042814366972640336,0.6248464897142548,0.20489131508087927,144.0664024921855
2023-01-14 09:00:00+00:00,6.65967255282526,10.714484439274068,8.484074152040655,0.0,55.41145421345781,186.93434747798239,9.9823047914807,7.414679148665945,113.59627679805617,11.182714196435521,0.0013129654681439218,13.926341072858287,33.75453098036197,1.450513969596235,0.23220341373070313,59.31309339072687,0.04354434274374294,0.6128514204393655,0.16682950981725705,149.11877116403892
2023-01-14 10:00:00+00:00,6.996458778979562,11.059347991809656,8.727484785391239,0.0,56.12668972747704,192.24151539068666,10.16913233238943,8.159473294058099,115.32639596039843,11.450513582832334,0.001510510375052128,15.79321231254933,36.590917411046455,1.8408129628314585,0.2682099984701935,58.762542133792884,0.052759301651272246,0.6241337629168361,0.14975636106133727,155.65913340128273
2023-01-14 11:00:00+00:00,6.34029874297548,10.270196034735923,8.766433093855328,0.0,55.650339712514416,203.4995700773861,10.95260468237027,6.579627622121692,104.14216239856836,10.241317774657581,0.001381239063091157,18.87532244196045,33.932459157070284,1.704424698642046,0.24833527321826432,51.05885025933459,0.049156050759921924,0.6612529268102586,0.09858552826718638,162.9276822856888
2023-01-14 12:00:00+00:00,6.014674348952509,9.557145082256662,9.64982152038387,0.0,55.13467412222352,215.08880994671404,11.343882514538196,4.012663435155722,96.25525251780586,9.736426290850828,0.0013048460385004807,19.609236234458262,31.11184594834428,1.6134062029896004,0.21828210158343755,54.00875625353054,0.04626019932781597,0.6797323259598196,0.04774264209937628,165.87008346678718
2023-01-14 13:00:00+00:00,6.231427603830928,8.79050877473842,11.68906891570116,0.0,55.56123351949189,217.04880212954748,10.700095045100841,1.3906946256148114,88.73375555978747,9.326917570141129,0.0011955253996566745,19.620230700976045,30.077275117904016,1.3566095698481322,0.1939620408402989,65.41027097056076,0.03916065811717567,0.6745556504545249,0.0331070303659492,164.12112899157933
2023-01-14 14:00:00+00:00,4.970400390873562,6.0284946979713485,13.850403788383863,0.0,59.01717583057594,261.63035019455253,12.842438481707434,0.03527286227264506,58.68978981070046,6.3171592341455876,0.0007809876123132956,21.80252918287938,20.236868744674265,0.9090185511822171,0.12876142764209303,72.39031965901121,0.02626963030995285,0.7435730078858404,0.01993526469531158,183.36045825292405
