,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-03-28 13:00:00+00:00,110.8575167679447,284.0948681942027,134.16025385133509,0.0,781.4864849417733,6.8922556695983086e-09,6.522837918089305,104.17580432805183,4274.005285614242,264.5313210312021,5.303163800557715e-06,1.839472311996317e-06,337.7415404410529,0.001968608572636013,0.002563566781098238,1485.9913576904737,0.9315453396420763,1.8694842598074628,0.013819390265268613,2458.6133409070353
2023-03-28 14:00:00+00:00,122.85652205235517,278.2353745215965,129.5661784349107,0.0,791.8305084745764,0.0,6.387965162343153,68.93671321456456,4238.994489379782,254.5169491525424,0.0,0.0,432.70801971838455,0.0,0.0,1458.080693153339,0.912247129579005,1.8309370538177634,0.024850779401907164,2226.118551772807
2023-03-28 15:00:00+00:00,141.1882251663395,273.4753683242646,126.53658537739858,0.0,784.0818412573681,0.07094518622191297,6.5476860418704526,29.253452472763666,4199.448093977236,253.81374053624558,0.0,0.020781923236721983,523.3438699652665,0.0,0.0,1514.1832163095985,0.8937103540008646,1.8153307330391122,1.1190805724680364,1911.208071802683
2023-03-28 16:00:00+00:00,149.52094293174062,274.47531724205805,127.60223721111761,0.0,793.2562745506094,0.05397375061008596,6.500991363535098,4.115740775366165,4201.674716946627,278.05154287387643,0.0,0.015020996632052227,547.8875779731794,0.0,0.0,1704.9484853603665,0.8940564079545866,1.8762902312174268,1.6837977107109474,1871.4430336743974
2023-03-28 17:00:00+00:00,149.2801436893439,283.65878624687184,122.52815179004743,0.0,795.6318676110477,0.027698814537204814,12.733763449805522,1.1803446586942696,4203.833176123206,297.97594895964767,0.0,0.007412358819815372,566.9934486085698,0.0,0.0,1908.1845345616791,0.8948226695484915,1.9454156071383815,2.9771111490804945,1809.1473737019628
2023-03-28 18:00:00+00:00,139.20032399243001,302.651923580081,133.35332443870826,0.0,819.969792033581,0.04994043981512599,15.093323907953403,0.00024601201879372416,4268.482001657995,324.93304678843054,0.0,0.014268697090036002,380.3341900139676,0.0,0.0,1904.258164517141,0.9283801336812303,1.9319394143599156,2.154849934734872,1943.6442844380122
2023-03-28 19:00:00+00:00,141.4743105427977,313.6587709864086,137.91828809917084,0.0,841.4685271116866,0.10007732044135034,15.328715180907107,0.0,4281.037137740835,323.9273617032256,0.0,0.02976658761845293,346.43170892507067,0.0,0.0,1915.8365703623163,0.9335082469833591,1.9239361037208589,2.7407100251623318,1890.1906110636553
2023-03-28 20:00:00+00:00,163.9965494246412,284.91536502894843,125.9922934856523,0.0,774.6270259149691,0.17334469630975186,21.058048691236998,0.0,4204.66917236301,281.3650178011734,0.0,0.056167555228858135,538.9122659171198,0.0,0.0,1553.1155732920868,0.8875868069437646,1.790885526604046,0.4411972818403381,1640.9995062142355
2023-03-28 21:00:00+00:00,166.4185609013143,265.1066738721307,128.65375358749702,0.0,759.0771131713659,0.12214954858384951,10.410290610555606,0.0,4174.890889411448,258.0606493173897,0.0,0.07014528532537893,524.7085142804467,0.0,0.0,1321.8088885365298,0.880753069342627,1.7689371249606491,0.7064420210647824,1507.3162392620443
2023-03-28 22:00:00+00:00,164.73949661818818,278.60234635580304,134.18584163026216,0.0,764.3143405822779,0.14501473581781726,6.97770644101924,0.0,4164.055746403808,258.3243274754756,0.0,0.08887999937221061,503.88085831923894,0.0,0.0,1283.052850042451,0.8816529947968451,1.7705489269820889,0.030743320877366056,1410.949646153629
2023-03-28 23:00:00+00:00,170.2881586753147,289.2457198555858,131.33039458978374,0.0,754.0697230528025,0.12260967034971737,6.949784420830019,0.0,4139.899267100658,260.4085332838809,0.0,0.08319941916587965,517.1122889233216,0.0,0.0,1192.9886068725166,0.873854138536513,1.7563767365944973,0.022986616594272705,1252.8484966440649
2023-03-29 00:00:00+00:00,176.91560549339056,291.2710111668746,129.84254209055317,0.0,765.0478852299215,0.13262670591487913,6.905739558604819,0.0,4123.186151829474,259.9684988392566,0.0,0.08944591794259289,522.3195698792531,0.007325066193980036,0.0,1192.629964474164,0.8696421846304484,1.7703434739693404,0.07362127985238939,1110.9700268100044
2023-03-29 01:00:00+00:00,181.71119998795757,286.9381828174256,128.3905716795936,0.0,762.4984032977609,0.12436970105999516,6.743204751574635,0.0,4084.740227012242,257.9027714609004,0.0,0.0867695588790664,577.2568055021163,0.0,0.0,1205.7288810691448,0.8539826869566238,1.7666325782214654,0.14738754013494462,977.1106103560317
2023-03-29 02:00:00+00:00,187.84386103939298,284.5162463160665,127.589293841438,0.0,760.5370336067269,0.12715244727953992,11.645777493020448,0.0,4069.715820709783,268.47527100447815,0.0,0.07793214510681479,630.385022316819,0.0,0.0,1352.4210871093353,0.8442618585046484,1.7211099316300817,0.0811693584126776,959.0189608220056
2023-03-29 03:00:00+00:00,200.87544450300155,286.91493781658585,155.8833160587702,0.0,748.9772671160565,0.17263908229850908,16.10255756041362,1.6395139303804909,4016.805699975918,293.47299353810786,0.0,0.05591152097167623,780.2161489203139,0.0,0.0,1460.03699961351,0.8197569651902454,1.7363722150669016,2.0475069176835974,993.2429342657313
2023-03-29 04:00:00+00:00,204.13721288738495,328.37068579861347,164.6502045856518,0.0,792.350485793504,0.019262792298033446,16.92796426611194,18.52922684640123,4071.881134508346,332.58056638577517,0.0,0.004483580965921578,719.5731201009255,0.0,0.0,1736.3482900992642,0.0,1.8022167119156272,1.459486254798207,1020.365659388044
2023-03-29 05:00:00+00:00,201.88284112203084,372.7856887298748,158.65338771430064,0.0,780.9144901610018,0.0,17.710203485657154,50.90121118731132,4063.9412240107467,352.58962432915916,0.0,0.0,727.9823034763281,0.0,0.0,1769.7561665302485,0.8415026833631485,1.8354468437931502,1.8529154184323147,906.352994307752
2023-03-29 06:00:00+00:00,178.61949197004517,371.24893314367,166.4137635730822,0.0,779.7884957325747,0.0,18.276584289078915,86.62073039909944,4031.810514335593,339.7590682788051,0.0,0.0,807.481621755135,0.0,0.0,1804.4278181600225,15.744932432432433,1.9342785200071588,2.3032996283570912,716.5704677820971
2023-03-29 07:00:00+00:00,163.2972585284118,397.4020442930153,207.34414975923312,0.0,787.2743656415314,0.0,18.456358023283048,118.98266782863233,4048.641570666898,338.00089661974357,0.0,0.0,789.6676195700761,0.0,0.0,1877.869658382587,0.0,1.962051758248146,2.3438190113616493,579.7575399169784
2023-03-29 08:00:00+00:00,162.38574096340315,395.3400494550783,207.5470789851738,0.0,781.5055408004397,0.0,18.396399614005393,143.60429080095182,4035.2031184981406,335.2883963732943,0.0,0.0,800.9352273588328,0.0,0.0,1649.406121969987,0.0,1.961933997901867,2.323641104650711,573.1024600781404
2023-03-29 09:00:00+00:00,149.73244824489487,395.9189916376593,204.52422125462107,0.0,797.6743289202483,0.12831889250039474,19.113518895150808,169.59202195085834,4059.47825484108,330.78910058396025,0.0,0.08916349991515617,722.2951585066122,0.0016474390193223396,3.4430578671502095,1581.465829993483,1.0712915148753785,1.8694932386273397,3.540020945681922,611.2731317736632
2023-03-29 10:00:00+00:00,157.75343659999697,366.4059554029719,199.85846321617728,0.0,802.5814225038445,0.13456453733265847,18.885370696862694,162.47021281148946,4053.5791386251462,314.32781988521816,0.0,0.027239784885153537,771.2765892075743,0.039608649810721916,0.0,1507.602948352619,0.8382075196939152,1.8607644550832148,3.2284820789667896,692.1297756723264
2023-03-29 11:00:00+00:00,156.68995695317778,368.63394064179226,211.35033649400174,0.0,831.5599176031079,0.21695627565323822,19.48998908871186,159.57057219199638,4105.266199698335,317.7711883539122,0.0,0.03766033464169417,673.3217191337235,0.01796636526352166,0.0,1595.312740539677,0.0,1.8481219682949708,1.9706242682204336,793.94211008949
2023-03-29 12:00:00+00:00,140.94806018754522,383.5929819677509,217.2667762277935,0.0,834.1021535656769,0.08776632135607274,19.53186971236224,144.01508944512756,4144.2162750448615,315.9968842273246,0.0,0.019426537533359968,598.4011259185481,0.002855341847099394,0.0,1591.055511144277,0.0,1.7924517989413125,0.3791676009758965,898.5916049580778
2023-03-29 13:00:00+00:00,129.4735504346128,413.56476181403923,242.01007748660393,0.0,842.1977123435536,0.005056350022847705,19.511938453675796,116.11131674973235,4157.978393954248,311.72333224527154,0.0,0.001163595193542359,574.2952271821637,0.0,0.0,1655.3905021596804,0.0,1.8305077579925444,0.3783770008573497,861.5280824723526
2023-03-29 14:00:00+00:00,138.3091575303682,417.1358664832933,238.51425072785383,0.0,835.3415869603335,0.07072045149108051,19.508091353204975,81.71169672201937,4143.925671106673,319.6578008419342,0.0,0.015275617522073388,613.7328292500242,0.0,0.0,1652.549173754505,0.0,1.829815382517486,0.6154959532055289,820.0825678650534
2023-03-29 15:00:00+00:00,152.56968419200552,453.00612628703027,235.3845773043681,0.0,807.8362025621094,0.07696636506850517,19.1895140083564,32.59535582153841,4107.738772997406,319.2614604308595,0.0,0.015624750803380754,693.2575700335609,0.0,0.0,1589.7923448675172,0.0,1.8348704930123942,2.0382245582772156,732.4027053280868
2023-03-29 16:00:00+00:00,161.27841569724663,474.8633879781421,240.56397808755958,0.0,819.3551912568305,0.0,19.031558359598232,3.5125102598181366,4112.8000910106975,329.8142076502732,0.0,0.0,730.2085135739386,0.0,0.0,1733.4294896147906,0.0,1.8616448751484316,1.8246971375755332,693.4563144983806
2023-03-29 17:00:00+00:00,160.14703098752574,487.7427135678392,238.50452985478356,0.0,839.0231155778894,0.0,19.429781035744053,0.7711981477769818,4151.941000297499,345.9979899497487,0.0,0.0,678.8060621236551,0.0,0.0,1881.3969670379552,0.8804020100502512,1.93980591310117,2.6469428858609354,826.7724606105705
2023-03-29 18:00:00+00:00,157.29686393683303,525.7829414476718,256.1463525865437,0.0,882.10622406639,0.0,20.199597605515713,0.0,4227.935569396079,358.1552789303826,0.0,0.0,492.7483212089996,0.0,0.0,2033.168314784576,0.9159981558321807,1.9693063518513618,2.1269045000394575,975.4483270292864
2023-03-29 19:00:00+00:00,162.94379172202144,530.7696541601688,283.41375762353346,0.0,878.4515182093386,0.0,20.38752259003973,0.0,4249.2038305670785,350.45592147509404,0.0,0.0,442.75297641797647,0.0,0.0,2000.9396771793906,0.924685808641409,1.9604586171046408,1.4085831577407144,1156.3876224718708
2023-03-29 20:00:00+00:00,163.90990053737607,516.2896250927988,195.62417078080688,0.0,890.0568856718635,0.0,18.899589999832926,0.0,4289.990620821945,347.3392724573125,0.0,0.0,325.800581165025,0.0,0.0,1974.5650042495074,0.9438567186340014,1.9420796924802821,0.6772144399268659,1444.9611983724901
2023-03-29 21:00:00+00:00,171.8674953418418,474.99354465748144,142.7149033143154,0.0,873.9505732729549,0.0,7.51248591408214,0.0,4285.3909655687385,319.16562289237885,0.0,0.0,330.2921903021201,0.0,0.0,1734.1422545913529,0.9387224202717025,1.8817753235970371,0.027742157062330464,1400.1217242438029
2023-03-29 22:00:00+00:00,184.45273612034146,429.793928100084,134.63251358530053,0.0,868.8701920041304,0.0,6.501072832400649,0.0,4262.785253077846,315.61523923207005,0.0,0.0,364.20031196149284,0.00026987530465813936,0.0,1568.1953091250095,0.9282802785752543,1.8616829250089868,0.018880787312612838,1194.144330095122
2023-03-29 23:00:00+00:00,199.76198383290014,399.2382783902066,132.2161490257742,0.0,850.618450024615,0.0,6.298732955066828,3.486979873285304e-06,4205.023555276474,309.3141083408431,1.6969506884945153e-05,0.0,484.1841466676786,0.011660154417202515,0.00797192496234666,1374.2651434953716,0.8994829081118715,1.803335360574941,0.019312346649662346,1016.337668839867
2023-03-30 00:00:00+00:00,210.94576429320998,395.9539125464041,126.74319224600296,0.0,826.2211669643096,0.0,10.564728929873409,5.66356034063647e-06,4167.998108823878,311.4763136942675,2.667338464575997e-05,0.0,565.8254923088407,0.016619432916568318,0.012116777230993022,1321.0223240986782,0.880715935203213,1.7673585571493375,0.01900030588591762,901.5531527492035
2023-03-30 01:00:00+00:00,219.06251406866136,404.1834039309244,128.75882269460746,0.0,809.2155771983422,0.0,6.8724410494484705,4.060293380332964e-06,4123.551529234238,306.3443585478031,1.7540229821139826e-05,0.0,660.4008055253717,0.03119603192456899,0.008038399353105945,1270.3156563665536,0.8590272754037694,1.724121680194973,0.018355357493720182,837.6541310391558
2023-03-30 02:00:00+00:00,229.78546548665415,417.8041991554843,124.20556797769628,0.0,797.8483012200288,0.0,5.880393020032819,4.76770659759639e-06,4089.2376366655503,298.6597471220985,1.87429097768291e-05,0.0,753.8675222851485,0.04108942702933444,0.009280083203252508,1303.168707925863,0.8400538512717521,1.6856899907159135,0.017844473648368164,867.9484778049588
2023-03-30 03:00:00+00:00,243.2445533614531,447.4077931939467,122.31362798764592,0.0,792.9720828402435,0.0,6.971948085060472,6.664521918619524,4087.133381688251,309.9001074113856,1.1705339505801326e-05,0.0,808.2781576340143,2.8886811126842318,0.006132683421391004,1500.6460493069214,0.9006212188102342,1.6735681791652661,0.017283090493339735,975.9814785825439
2023-03-30 04:00:00+00:00,240.59671845848635,485.8641584829599,126.97622553947129,0.0,806.9687126855773,0.0,18.241441710985267,43.95628183410176,4108.611649070462,329.67203236635964,1.3322273107837195e-05,0.0,792.8079823692436,4.460242582675921,0.007582038682497842,1749.6552908337692,0.9462573747854162,1.8504280505087012,0.5773124612227738,1108.807670818435
2023-03-30 05:00:00+00:00,199.15649130888772,525.1354707285932,129.69204066512737,0.0,802.6686565087978,0.0,18.908902172212727,108.94198040522852,4106.373669919806,336.9165186500888,0.0,0.0,781.008527278057,11.021172849988586,0.0,1856.6212804659401,1.123300816031133,1.9372299110309887,1.896095874608127,1177.5986624456016
2023-03-30 06:00:00+00:00,165.24089032190335,537.1321031096644,125.04726374359085,0.0,782.1363236383926,0.0,18.859362495866915,169.17723094653795,4084.357210860469,328.7890890550646,0.0003729983682040289,0.0,814.3657267929043,15.291767992741503,0.21130940368708548,1787.9081948856444,11.337200546051166,1.9827639070158023,2.393419885611546,1076.769769416487
2023-03-30 07:00:00+00:00,152.8964264065026,513.9147564768332,121.0911497845208,0.0,772.0820804401206,0.0,17.225999691538387,213.45375258303181,4073.6136229165236,317.7864433394399,0.00010823915002312555,0.0,804.2019501672253,18.36705901580242,0.06098261361771656,1780.117779995383,5.45391394816552,1.9520149588460078,1.545821254830444,843.2361381684691
2023-03-30 08:00:00+00:00,147.00773481145697,497.6874703493501,124.10797641402966,0.0,768.6902718842118,0.0,10.04947771072079,259.27189187149537,4135.065701086468,302.64742341066056,0.0006589702870685017,0.0,669.0554067135065,19.828425336130945,0.3473082305173068,1865.3201257120772,11.647705406270802,1.8264729790447283,0.2787257799484284,953.1672233338237
2023-03-30 09:00:00+00:00,135.45085039262457,456.1745025991896,131.5446611183077,0.0,763.0899919782231,0.0,8.108061563174916,287.0549228826205,4177.987325203116,289.132189527958,0.0013357580682277954,0.0,587.4759603215074,16.473115609004207,0.6146607364749808,1747.5528575117644,0.3278342275547858,1.8414329637423323,0.19925840954453722,1312.9710391971253
2023-03-30 10:00:00+00:00,132.87004500096404,414.94131372598673,132.7598482177547,0.0,736.4639254920295,0.0,8.315907901491174,285.2215998987944,4214.719678928612,287.00189291508923,0.006095699652122928,0.0,485.59563659463777,16.280369333384794,2.250938691540593,1697.675058418261,2.1821548201218453,1.8362849383421225,0.033090402924247184,1500.8461590204136
2023-03-30 11:00:00+00:00,125.69887458077781,364.13688606977877,133.95847938042652,0.0,756.4320756049702,0.0,8.59819486771578,273.7744598282957,4239.255939938971,277.28299146850605,0.007472082026682,0.0,402.4323561035631,17.784180349144805,2.7832260202385988,1669.977717472899,2.275359806989407,1.8724441756407724,0.09861554595436774,1707.6307267041007
2023-03-30 12:00:00+00:00,107.2295286327887,345.79314170898704,138.54098989536615,0.0,770.1962575326739,0.0,7.64250564153424,245.07818756188084,4273.501874152024,269.6690673716838,0.0068628100319336315,0.0,299.7898305019443,15.008742175492571,2.4060583046332322,1632.6811448007008,0.3897160451432144,1.9119848100087908,0.05142415590982743,2090.1026838991966
2023-03-30 13:00:00+00:00,108.77842001712553,342.62836016734576,141.4290242230656,0.0,777.542408048694,0.0,7.602602172373968,185.70730755333352,4270.191039612202,270.99576115001844,0.006880338216447982,0.0,288.03714657611744,14.55942725262241,2.4172563249505146,1548.4813765556946,0.38778480237736435,1.9147756097394315,0.041796992386732755,2145.278632603736
2023-03-30 14:00:00+00:00,114.77671308173977,338.5581367330344,138.19507318080232,0.0,780.870137759844,0.0,7.563358089664959,118.46641500929279,4251.387126622648,276.0307157875491,0.0074146419982914396,0.0,336.11107265953035,14.660795810851804,2.564655154940275,1571.4247554979024,0.3991407245917702,1.8966112929066221,0.03391797061197556,2112.053959982091
2023-03-30 15:00:00+00:00,109.00539969784946,344.0823220621532,133.27024361565597,0.0,806.3940349689473,0.0,6.872196050601398,44.45149476933678,4287.88239099686,298.0155231009461,0.0008065455518293415,0.0,285.00050956503,3.780274674366427,0.29451514916018295,1688.6265866684525,0.10545025212910157,1.8888781078977943,0.01538761011757221,2225.313986164944
2023-03-30 16:00:00+00:00,129.31357143201848,334.7684180018145,128.20019224698163,0.0,796.8035838834547,0.0,6.456940306354973,3.56414839378443,4261.847257831735,302.48954578226386,2.1988151160082406e-06,0.0,373.6106117804636,0.003534558666497017,0.0010076413833969638,1755.101442237517,0.0001233594669975138,1.8469744768414857,0.007387611152774383,2138.9852582572853
2023-03-30 17:00:00+00:00,142.79908648766371,329.21177922764946,132.66019313851217,0.0,808.3978134367837,0.0,6.407641063500784,0.46156890314575183,4250.929994509526,306.3498501146182,0.0,0.0,400.86938439786604,0.0,0.0,1535.164301989066,0.0,1.845852229009345,0.08935838626536473,2456.8131761163922
2023-03-30 18:00:00+00:00,117.61886177502804,350.76185364108073,143.05759352639433,0.0,883.7631061012704,0.0,6.859582711072677,0.0,4357.443480103691,333.12578278761856,0.0,0.0,94.04401986693038,0.0,0.0,1597.147712357785,0.0,1.962184709672043,0.016038688558623514,3066.199783730898
2023-03-30 19:00:00+00:00,113.98996125396268,353.9688270517788,133.99836637987315,0.0,903.9203945051075,0.0,7.000588124801132,0.0,4383.613948573442,332.97067629446985,0.0,0.0,0.7667131843268941,0.0,0.0,1577.972486571835,0.0,2.0027147753240544,0.011515393141087646,3544.783807891939
2023-03-30 20:00:00+00:00,118.98985015535561,334.9712083485118,137.99895254816,0.0,913.9212425712318,6.666106323412145e-08,7.000729561964556,3.371432547109885e-06,4383.621383408871,319.9723081631313,0.0,2.3550914555767456e-08,0.7603134826237962,0.0010593041063019259,0.0,1617.9748489157905,1.6857162735549426e-05,2.0028482694101566,0.009567586139490316,3716.7756673658964
2023-03-30 21:00:00+00:00,126.9910203427192,331.9725440267485,134.0008048890535,0.0,904.9230076795411,0.0,7.0013436406477405,2.4974493535565462e-05,4382.625428219787,304.9731584189593,1.5657349313921693e-06,0.0,0.7195609081340874,0.008264360194085808,0.0006262479215294736,1413.9927135305797,0.00013668304358599906,2.003027976784385,0.005638940069152544,3739.782697595589
2023-03-30 22:00:00+00:00,132.99636709111755,330.9772672719795,131.005424198244,0.0,911.9265517797528,0.0,7.002858043162169,3.1978836549479384e-06,4383.631318542383,266.976128014202,1.2961968826209337e-05,0.0,0.6403440575516444,0.018090429167317432,0.004904961497588509,1274.0046429779509,0.00041327171283239976,2.003132520429009,0.0050768427807967725,3715.807463838216
2023-03-30 23:00:00+00:00,135.99753880738126,333.9778776580314,138.00684498015264,0.0,908.9283341091237,0.0,7.002906459743119,4.895708513100465e-06,4383.640364967898,249.97760309613233,2.157345159903654e-05,0.0,0.6075026357375435,0.018537312330848665,0.008170310279852764,1229.0095902079165,0.0005504249916337228,2.003355978768698,0.005049865147363857,3728.815746717205
2023-03-31 00:00:00+00:00,138.9982446413158,332.97986179868167,136.00855722487645,0.0,907.9307973576655,0.0,7.003480549708641,5.9882343027081355e-06,4383.64289998637,246.97792178295555,2.642408553751219e-05,0.0,0.58352068583034,0.02105170558497847,0.009771859985467927,1221.0110441618426,0.0006636056931402508,2.0031994578196732,0.005048267980270663,3767.8239045013697
2023-03-31 01:00:00+00:00,142.00130566760203,333.9819089625694,134.01034820848835,0.0,909.9304889797434,0.0,7.0039889458135445,7.1317249434396645e-06,4381.646083832766,260.9765835865983,2.705069223254742e-05,0.0,0.5672977219698976,0.020640554147685352,0.009935836868720026,1204.0129123596716,0.000678816219432838,2.0033332628873906,0.005083865984578357,3735.829375216253
2023-03-31 02:00:00+00:00,148.0007428297256,331.98191356905363,133.00901757703184,0.0,899.9306591634144,0.0,7.00359388078141,4.301052808003004e-06,4381.645037522611,288.974238901284,1.6470636281479216e-05,0.0,0.5953228563413121,0.017611091730417677,0.00680919633356753,1275.006078779639,0.0005086478644907967,2.0032605536522907,0.005302100650523351,3736.819882558197
2023-03-31 03:00:00+00:00,162.15855374192583,345.78682047698464,124.41832781648372,0.0,898.251783074299,0.0,6.85912191673474,8.815963101490201,4360.020194152457,328.14969801553065,3.8090152893459598e-06,0.0,86.57151306121486,0.006730468866938649,0.0018129792478672256,1330.3467880870412,0.00014087978282259874,1.9623338721771721,0.0049590592414525975,3699.6452554875063
2023-03-31 04:00:00+00:00,165.89827834686898,367.51437242919445,122.19454354966173,0.0,906.2779796518785,0.0,6.735553542442451,51.973027967008036,4334.703706297182,344.42411502564534,0.0,0.0,172.6995152956627,0.0003255715510008107,0.0,1423.9848899260423,6.090939879888263e-08,1.9270290884089194,0.006656842324434094,3543.660006405219
2023-03-31 05:00:00+00:00,176.9680510700352,361.93163516844703,115.31072287120824,0.0,837.1953985209532,0.0,6.414126307685113,116.37651504695948,4252.785945400445,318.06113393590795,0.0,0.0,409.1864143368345,0.0,0.0,1550.8549120269022,0.0,1.868444422771914,0.29136521544929284,2975.7553356764015
2023-03-31 06:00:00+00:00,181.08628543409534,347.8158528807689,109.21579339020518,0.0,789.5227781057941,4.912822883042851e-13,6.141686471526919,171.2450867508415,4154.411605667958,277.37635745668575,2.9721539171955906e-07,1.0310281083051923e-09,606.5072060695189,0.006594214438903455,0.00015773896295245298,1660.3863003038675,6.461902628611168e-06,1.8791470225166103,1.6864406049939866,2181.7187011276765
2023-03-31 07:00:00+00:00,158.06730948050364,345.9993496310709,112.67549580247785,0.0,759.4182632944498,3.2893360621138786e-10,6.1486694420321255,221.90976165197168,4139.074560212755,277.1777986830083,9.685711847867993e-06,4.5571580159255277e-07,611.9106169373634,0.1308825645214632,0.005270462447263594,1757.9391218044098,0.00020474289611359926,1.8666125628612458,1.3304682743737184,1766.3456043111003
2023-03-31 08:00:00+00:00,143.07312723087043,346.8370065389947,112.27645455920081,0.0,743.7612400437766,2.0663575203730212e-09,6.2046900638564795,263.2543363610037,4167.905738625655,262.9181276299469,9.295447194002228e-06,6.213494154301799e-07,564.2036206672686,0.08385895180107256,0.004991259679640262,1811.433242075847,0.00019064838952061178,1.8093750973902076,0.2613798527897449,1640.9726104746665
2023-03-31 09:00:00+00:00,129.08012364970145,338.07804910095325,114.77804847907746,0.0,736.6449122646974,4.472576051587423e-12,6.229054120210066,284.14464203440394,4187.825468580772,255.33459119496905,5.039809735476094e-07,6.371223693660842e-09,530.1774373427943,0.004434362883597314,0.0002797902062034291,1734.9431539291234,1.1111622838264556e-05,1.7814286487923066,0.010025456287156544,1582.9683394231486
2023-03-31 10:00:00+00:00,124.77124921005895,333.345618146273,111.7212947612025,0.0,717.6230593769193,0.0,6.257309774246918,303.2261762115208,4193.635197697384,236.82450361423736,3.5193004281573e-07,0.0,503.80972551913896,0.004602645993379165,0.00019223628698117353,1623.9072900537692,8.683840671979508e-06,1.7898532063880344,0.007497882248010556,1610.0764206285628
2023-03-31 11:00:00+00:00,123.03836683884911,320.4171555257543,111.23004960360808,0.0,712.3237678210617,0.0,6.180509927876192,303.06087569661634,4169.086189422092,217.1395370456447,4.726950939395243e-07,0.0,533.3301315872676,0.004328786791507698,0.0002403081588932251,1442.3985567858595,1.1251119637023701e-05,1.7678119532292185,0.004606036674501808,1555.0178609367017
2023-03-31 12:00:00+00:00,127.74761898228736,296.7254659001076,111.06583904874947,0.0,702.7617826224956,0.0,6.074864648856437,261.85456912627944,4135.213483717411,219.50456041372823,4.0958252964572435e-07,0.0,577.6921123663684,0.004495011353040867,0.0002177187134148054,1412.5626466091796,1.007999814629419e-05,1.737664335249386,0.0038828719082928515,1374.0507861377314
2023-03-31 13:00:00+00:00,130.30920971569756,298.11778649882655,107.78514542787843,0.0,708.3466441593832,0.0,6.085569267674118,200.09044697598287,4140.237581637138,223.36814176063677,6.078623782757619e-07,0.0,556.0193310883635,0.004388214884156746,0.00031936154181718877,1424.614494743775,1.3981339224267893e-05,1.7407602921689511,0.003866758195932395,1375.2762995086518
2023-03-31 14:00:00+00:00,133.06802686903526,296.79369289985686,100.9547535768485,0.0,715.2282464516171,0.0,6.040941513518665,133.87528717312736,4120.009389327721,237.25901889673602,4.0829716544305203e-07,0.0,571.2536900419917,0.004371693970739263,0.00022027632075652658,1408.121087615284,1.016626525184622e-05,1.7279063098531602,0.003825197208699925,1315.6595315823483
2023-03-31 15:00:00+00:00,117.9429331759047,306.7220520608366,109.68066243922435,0.0,748.0755412756644,0.0,6.242798143975218,57.83905284649725,4169.811452577324,257.6803490936991,1.6997874828928873e-07,0.0,474.4449616166535,0.0020585454741861445,9.357861276913746e-05,1747.6876701757733,4.615770769738385e-06,1.7855870980820465,0.007868062334217552,1299.0769145241936
2023-03-31 16:00:00+00:00,116.32860590377354,327.2054012932674,121.38629258009337,0.0,782.9557816660327,0.0,6.296089422661237,5.654541687792068,4184.363397532985,276.8661087866109,0.0,0.0,442.0985454026239,0.0,0.0,1936.6218352301066,0.8989159376188666,1.8065667911445142,0.0326410015463943,1250.4852767637437
2023-03-31 17:00:00+00:00,132.84547332175936,323.34100957995577,117.11043282912377,0.0,792.6224207811349,0.0,6.118275813066959,0.4273230272081388,4136.971975804318,277.02459469417835,0.0,0.0,527.4199894894637,0.0,0.0,1827.407052801079,0.873894620486367,1.7502215681624718,0.008796916669552426,1343.0785387533936
2023-03-31 18:00:00+00:00,141.4342214814677,330.7674204817062,116.69869456612,0.0,789.6304467733039,0.0,6.142563996854701,0.0,4153.874087969413,282.5122265122265,0.0,0.0,478.85310241634295,0.0,0.0,1780.2727214293875,0.8773671630814488,1.7572603750111522,0.00877905501360585,1461.1711077800717
2023-03-31 19:00:00+00:00,148.88838767888862,328.9248554913294,123.79823475337221,0.0,796.6701473056125,0.0,6.190446882144803,0.0,4177.7036959625275,283.83031885138917,0.0,0.0,403.61602598751136,0.0,0.0,1702.1961208819537,0.8842066007831437,1.7710671701067477,0.004785844909026513,1509.521706589472
2023-03-31 20:00:00+00:00,137.02934289383572,353.3931293538246,136.35936080058838,0.0,844.0620616819376,0.0,6.493871217966459,0.0,4263.779654962891,276.40705221350385,0.0,0.0,234.19551091303956,0.0010109770115657721,0.0,1536.1176324948133,0.9275597522411955,1.8580582266616656,0.0043171420179351815,1784.371437369667
2023-03-31 21:00:00+00:00,116.96051654674747,389.1090460151466,151.66672094373152,0.0,922.883664861458,0.0,6.986126217573498,2.0545902180669974e-06,4378.443189545734,290.33283492822966,8.619757853806662e-06,0.0,7.451556844446864,0.01138300954368802,0.0035861995506182983,1455.7746968677075,0.9980430282156746,1.9988250661636286,0.0049551280506061985,2286.374844123354
2023-03-31 22:00:00+00:00,124.99889960893283,349.9746803490445,155.00454293993198,0.0,922.9205354160313,0.0,7.00293535830109,3.797935103521781e-06,4381.618874773949,267.97380051670444,2.0250292920796503e-05,0.0,0.5315496584237227,0.025523671013294894,0.007214320264343761,1310.9881031974812,1.000578126077789,2.003520085449753,0.0031829549243304355,2679.9460349752417
