,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-01-01 10:00:00+00:00,483.5079289304633,86.46510474300759,0.0,721.6417820491754,0.0,6643.196190517055,112.83317949813778,0.0,0.0,0.0,0.0,3156.1584351857073,1125.5281453618259,737.9167085277261,49.40863128171863,263.58930165141135,4760.591989748626,0.0,0.0,6760.162602505147
2022-01-01 11:00:00+00:00,482.9070683947506,87.56643873590833,0.0,691.6962008374629,0.0,6950.722421101561,119.44141768482812,0.0,0.08788103066739354,0.0,0.0,3129.9515254742655,1157.9113489570254,635.0753896761489,49.297429920499084,254.04826942397847,4265.618431979234,0.0,1.8429169078191647,7111.83325987585
2022-01-01 12:00:00+00:00,480.90772112775244,84.5860690836426,0.0,722.9575929991042,0.0,7313.170325848452,120.30871568212467,0.0,0.0,0.0,0.0,3261.5716095127123,1199.888075125869,626.3360469351394,48.13501893918581,253.56284932634327,3944.83093284642,0.0,3.9928880467534245,6891.7521545265
2022-01-01 13:00:00+00:00,500.4635107747777,84.77803285745031,0.0,842.3667227682348,0.0,7239.746968142836,122.79389035631904,0.0,0.0,0.0,0.0,3581.8064574368937,1181.0463025696208,688.4355142272555,46.89848626156826,254.462749285244,3830.211444320864,0.0,0.0,6769.989920998937
2022-01-01 14:00:00+00:00,512.1394574891393,86.86521972132905,0.0,945.5195671094178,0.0,6629.827658936806,125.50310338599812,0.0,9.541107165253194,0.0,0.0,3395.296024616712,1104.8926799111189,746.0701536215406,49.63726841218803,261.7069797830458,4546.260298958711,0.0,0.0,6523.740480888739
2022-01-01 15:00:00+00:00,507.42168949639324,88.40268509378085,0.0,1364.2080036008053,0.0,6750.116719721818,125.72693024987342,0.0,25.002557656683514,0.0,0.0,3532.2618792618387,1147.7778507193038,762.4644070323352,48.90361303060217,255.9076462694788,4709.495743458397,0.0,0.0,4499.31027440869
2022-01-01 16:00:00+00:00,504.4442486416019,84.59180397127164,0.0,1843.0798440519493,0.0,6825.594000137636,133.23410610787187,0.0,53.280243127863805,0.0,0.0,3414.770216503661,1245.2995457199572,748.3901198564814,48.73223489649345,250.56841929793546,5061.012368993732,0.0,0.0,1551.0028486935462
2022-01-01 17:00:00+00:00,491.6183359622449,81.46711689982313,0.0,2573.536775202718,0.0,7108.1981217919765,131.79537817543212,0.0,91.8085878468149,0.0,0.0,3706.6221014860375,1342.3662793628887,799.021166380086,47.99102219393097,242.34918923579855,5167.094554511651,0.0,5.043093092420488,239.08827785817655
2022-01-01 18:00:00+00:00,486.36162737895216,82.56233645677979,0.0,2626.982717769767,0.07222586255828695,7247.75777933162,132.554370320865,0.0,85.31838651643115,1.722312765460305e-06,0.00021954338688421607,4017.6746909426674,1310.4648973391752,832.2132258736674,49.01754815072755,244.99752002918572,5639.272702694578,0.0,11.394938426164833,127.35481164116129
2022-01-01 19:00:00+00:00,491.247443136412,82.71058735152529,0.0,2729.861577426208,0.024908809357731126,7284.380966664255,132.95923490311057,0.0,69.94370091470627,3.5492253360539947e-07,9.578645718972098e-05,3977.17105736928,1317.762574966265,863.6350854032315,48.56436414087308,246.77159514437434,5976.800414686655,0.0,12.6599982402286,113.50639470213851
2022-01-01 20:00:00+00:00,494.61698849266173,80.30730469187414,0.0,2676.5545038500813,0.0,7317.902914402297,133.4877506465528,0.0,28.788460916759657,0.0,0.0,4086.339802923066,1304.5908433364623,880.2681680959275,48.27147332015683,256.22944184077045,6256.139770434568,0.0,10.667744455786977,68.83483259303497
2022-01-01 21:00:00+00:00,490.9890772992288,78.84003805764235,0.0,2369.0519412104436,0.17896596316043295,7331.276983750465,132.86042550162057,0.0,35.15939171394919,6.691112584886932e-06,0.0008351531042506762,3818.9061533750696,1256.891957803212,822.1845750881525,48.52146785803353,251.78823637952556,6235.616105123002,0.0,13.811982727941729,42.921856304337204
2022-01-01 22:00:00+00:00,487.42569693441664,80.5861204999015,0.0,2310.934742850779,0.04435058666289685,7285.563696818996,131.6769288657052,0.0,20.751108025257448,0.0,0.00026349781931966443,3659.8739428816484,1241.0352326720988,768.6307014578973,49.07765128682112,251.0861554139655,5991.341220549236,0.0,17.709248821735105,12.26293883705978
2022-01-01 23:00:00+00:00,482.7808323389473,79.68615976257159,0.0,1244.4483465858286,0.0,7245.294322994591,129.85866547801103,0.0,0.0,0.0,0.0,3504.991449152411,1202.4677731119284,703.0203477165958,49.918149396131284,247.64650533090844,5805.958172396826,0.0,24.929271852827135,3.882422077784138e-06
2022-01-02 00:00:00+00:00,486.3396071007834,75.36192883148388,0.0,897.7470752110588,0.01172986643467374,7202.853299264944,119.33011175909382,0.0,0.0012045808967349916,0.0,8.878385095457111e-05,3580.204413153713,1187.3375086863089,724.9669330040219,51.742414437242026,243.8131239855337,5758.711902503118,0.0,29.585234183198512,12.993424648318781
2022-01-02 01:00:00+00:00,481.2318653795588,73.90354485776805,0.0,607.2010332329954,0.0,7200.553031744222,117.02669479542443,0.0,0.0,0.0,0.0,3482.0638441346337,1167.1585141438866,709.4501917962406,50.21663154056101,243.4886901580762,5473.291815776963,0.0,26.117421398445604,4.296721041225449
2022-01-02 02:00:00+00:00,488.18226265450477,73.18609687113312,0.0,504.61765976159484,0.0,7134.423513758424,117.40425472239133,0.0,0.0,0.0,0.0,3548.5053334339696,1162.946727524651,709.0451542073247,49.48631397354276,242.56487701913323,5421.584506221737,0.0,26.748235329763904,4.305064521831359
2022-01-02 03:00:00+00:00,488.0127755126271,74.79764453961455,0.0,493.13353042971346,0.0,7093.406600150629,116.40888447924017,0.0,0.0,0.0,0.0,3499.856344606236,1158.4803235956954,708.0537945966374,48.71078656798321,241.8012076031217,5321.638063082286,0.0,23.401329632790272,4.2987152034261245
2022-01-02 04:00:00+00:00,489.81412004069875,76.38742402574186,0.0,500.40847102317025,0.0,7065.847900752949,117.02144339861071,0.0,0.0,0.0,0.0,3491.085068041246,1154.4333353074837,711.0893675413807,47.84779380684979,240.10103921693454,5283.762486128374,0.0,22.910122400510485,4.291428316052913
2022-01-02 05:00:00+00:00,494.7207583881087,74.65062623599209,0.0,591.5776581252778,0.0,7065.692645311879,117.01608204761283,0.0,0.0,0.0,0.0,3781.769402691937,1154.0806171797615,732.4008948570042,48.82536092405384,239.07255285786175,5199.206179220538,0.0,21.696956284342118,4.29026587563173
2022-01-02 06:00:00+00:00,490.0631943647644,76.09116271084595,0.0,621.7769732992809,0.0,7055.196143617666,115.78525165437978,0.0,0.0,0.0,0.0,4509.6091201430545,1134.6007537460755,757.9353051116211,49.450729613242636,241.5221645891061,5066.086319751391,0.0,23.55951988091057,4.323361517661702
2022-01-02 07:00:00+00:00,493.7708829240999,72.21585273598386,0.0,728.1067871832607,0.0,7111.537346463718,117.11921017814805,0.0,0.0,0.0,0.0,4795.344372787993,1137.789607635309,759.691364139233,50.93794355103801,244.0579777546448,4830.176195266618,0.0,26.675293127517524,88.57716625243596
2022-01-02 08:00:00+00:00,498.1130057199882,73.98377018902032,0.0,866.9558410024187,0.0,7174.2559273439,119.19327286983771,0.0,0.0,0.0,0.0,5196.6196732700655,1168.1445844106652,695.1085740863764,48.342936085598666,243.89630439892827,4606.714844642526,0.0,17.05974086395684,1440.6115251167187
2022-01-02 09:00:00+00:00,506.10877713012087,77.57660649819495,0.0,770.4666914407376,0.0,7233.535970709855,120.3276016341442,0.0,0.0,0.0,0.0,5407.007422111351,1170.714358588554,700.444250040944,49.53907968338529,243.25656799183275,4335.296394126204,0.0,16.195227502552264,3788.5310525421232
2022-01-02 10:00:00+00:00,504.99422046190585,77.27761475581639,0.0,784.8607944642137,0.0,7245.736992656405,122.58812598711478,0.0,0.03856914679561509,0.0,0.0,5214.432808234587,1184.7607901937554,702.1017725707482,48.556100548976886,246.66201437311537,3956.5424435174527,0.0,10.389563918068815,5328.0581891710435
2022-01-02 11:00:00+00:00,498.231352622679,79.26893039957854,0.0,681.7574841441578,0.017179389945385808,7235.204935017489,122.55885626770045,0.0,1.4021488514424396,0.0,0.00011088194091993106,5086.079720153172,1168.825650521381,672.794833026061,49.56527391214901,249.67713261032037,3872.6064620142283,0.0,12.359213066549529,6041.650717121205
2022-01-02 12:00:00+00:00,505.44044877229055,77.51156157685647,0.0,715.1498850419264,0.0,7251.752412423652,122.68906722164509,0.0,0.9240460272440918,0.0,0.0,5318.330613458623,1176.3918790361934,682.8095987777649,49.195279328450255,248.46710513362154,3799.9312268302306,0.0,10.288706034529644,6280.118170336972
2022-01-02 13:00:00+00:00,506.90415966661726,79.73513071488411,0.0,775.999654137326,0.16227271168105767,7207.479696956533,123.01086455925093,0.0,0.14298783555428954,0.0,0.0010308544853400523,5632.9518091104865,1169.780984637714,723.3458628517558,50.10759698381565,249.35318492255647,3499.7734517405006,0.0,10.244987988677105,6253.006324328161
2022-01-02 14:00:00+00:00,504.43460186685303,80.43158008147188,0.0,749.5386963904107,0.15423208066155825,7189.108019099556,122.74643678169483,0.0,0.09769004967920016,0.0,0.0009735616597243472,5259.28807940568,1185.9352339842721,722.4580888458329,48.93308319013352,242.94170851389782,3327.6794940923915,0.0,6.604514004529502,5920.647568051274
2022-01-02 15:00:00+00:00,494.02752262255774,80.49336211588353,0.0,1066.2976390161991,0.06896203802139973,7203.084278155969,122.77335182412504,0.0,0.42812977124472384,0.0,0.00043425111598448485,5607.447041507193,1193.1393534956396,812.4348149057398,47.629864839384915,247.64966056792068,2983.9118677509255,0.0,3.060121312931267,4225.5535958251485
2022-01-02 16:00:00+00:00,495.7407843574895,79.46449970041942,0.0,1864.397983042769,0.0,7169.279577067142,133.80824966662357,0.0,0.0,0.0,0.0,7062.721299508064,1208.3390668642355,926.6195613884038,47.678699820251644,246.63461310412967,2874.9267689859157,0.0,0.0,1468.3888964945568
2022-01-02 17:00:00+00:00,503.64213250686515,81.74737942653431,0.0,2663.046356836032,0.022346680388923883,7136.703669450964,134.8492955127388,0.0,40.38979089521187,0.0,0.0001341136107362274,8090.925026383572,1249.3248277936827,1004.397982636105,48.070532767330505,249.98607008113592,2833.3700715867353,0.0,4.136503634345752,148.38787969474714
2022-01-02 18:00:00+00:00,504.06122655056384,82.56675061940692,0.0,3894.8547397740967,0.012106843479973952,7147.815733165862,136.72023683566331,0.0,40.56550369335454,0.0,7.435805599090647e-05,8402.33129143003,1324.3269050021238,1018.9363991359539,49.057466466839315,254.84584324502555,2802.6327344039514,0.0,6.8355409459788765,57.43744752961357
2022-01-02 19:00:00+00:00,509.7202083696087,82.8203702696945,0.0,4308.961527528943,0.023144631666133248,7180.737246850159,138.2392218133438,0.0,1.517061844728472,0.0,0.00014152787065664134,8441.892510624479,1381.8791449100813,1022.9972492392553,50.1627426839734,267.74393606280154,2799.843952334632,0.0,7.847928127169719,57.613613181593365
2022-01-02 20:00:00+00:00,513.5023765703422,81.4142822939156,0.0,4080.3730010401177,0.019485313464885662,7113.8054456546915,138.54353700119535,0.0,0.7918871323458497,0.0,0.0001248258389806897,8338.705746061805,1358.136502771232,1028.8321294129505,50.6331219505486,279.4911738075572,2816.1106203553395,0.0,8.651051972387588,56.989513836267186
2022-01-02 21:00:00+00:00,513.4676539820377,79.58890003948581,0.0,3453.892460394104,0.0036161783848420006,7070.337824042141,137.49900633727614,0.0,1.8015223594146332,0.0,2.368900679332556e-05,8321.415814130432,1256.9954037646396,1028.6364684330083,50.356744407348444,278.07153275634374,2916.244385399988,0.0,10.989840080048188,40.69880400633986
2022-01-02 22:00:00+00:00,505.8299341548717,78.63152793827115,0.0,2614.7779324454727,0.0,7112.4378191208025,141.82738364052994,0.0,0.08180081399988827,0.0,0.0,7755.114678231678,1240.6012408545273,1013.7209550864867,51.218623201798934,273.79398906622623,3129.4635551176557,0.0,17.758956719375746,35.74160360830506
2022-01-02 23:00:00+00:00,498.2395102101799,76.18309148264984,0.0,1032.8565224972,0.0,7012.815470607428,159.81319009786088,0.0,0.0,0.0,0.0,6117.253963516706,1140.8957921841263,990.751025923076,49.56469797566853,270.4846674375783,3419.997157162581,0.0,15.11820217728934,35.0267087276551
2022-01-03 00:00:00+00:00,498.6585896871159,75.84846522471182,0.0,780.4179280983805,0.0,6979.145342122823,159.59365201566004,0.0,0.0,0.0,0.0,5798.169485656733,1127.7814049153133,955.0790591923559,47.003699601736734,266.14551063605035,3459.754698506537,0.0,11.529306768001945,34.872857574580145
2022-01-03 01:00:00+00:00,495.7875131263424,77.05577898233956,0.0,705.6122146086766,0.0,6947.613454528912,160.11089683288583,0.0,0.0,0.0,0.0,5665.336843219075,1133.6255428674149,902.3592722321056,46.81020248605731,268.7256574264808,3582.798671207778,0.0,10.138598399049918,35.02535408288162
2022-01-03 02:00:00+00:00,490.76399199454045,74.05445997126812,0.0,660.8343780800851,0.0,6992.8474219560885,159.9161350885261,0.0,0.0,0.0,0.0,5690.668627480023,1116.4622639551699,833.4816173567636,46.46012228083987,261.0209678822619,3642.034833467551,0.0,9.60602285334373,34.849157633537935
2022-01-03 03:00:00+00:00,491.2260197336619,74.55830602035536,0.0,717.1568122692183,0.0,7031.788066464451,160.36042737730025,0.0,0.0,0.0,0.0,5666.996479740531,1125.0913762208013,806.9062861814543,47.99333916789108,253.76749904593777,3675.2514554238282,0.0,17.225650484637164,34.678281869932725
2022-01-03 04:00:00+00:00,494.38745648659,74.99229452054794,0.0,729.0161609985538,0.0,7023.248960832363,160.7349543446386,0.0,0.0,0.0,0.0,5741.824772292912,1107.7731666480165,851.6276609864235,51.84123323735996,252.29322324334,3822.4541855123953,0.0,24.925793910558472,34.880136986301366
2022-01-03 05:00:00+00:00,499.17457234378946,75.50807289030236,0.0,1109.5852781115943,0.5607840153606776,7105.56337148935,158.80744312255075,0.0,8.742075972882423,0.0,0.0025833620679880623,6554.902909248268,1123.8351409934864,890.001501289678,52.89704919950868,256.1696248305067,3947.1342044497324,0.0,27.00175536644593,35.113633314476814
2022-01-03 06:00:00+00:00,495.9455187706747,77.69829185246051,0.0,1422.42265730633,0.4786618151458164,7312.839117202676,152.1651815049913,0.0,52.93579917424542,0.0,0.001995896896755348,7265.1532682433535,1142.149978078254,936.4595561178436,51.731222565585,256.1248081623745,4277.134662013717,0.0,22.84328536369331,34.91599593175944
2022-01-03 07:00:00+00:00,527.9857677038931,75.24154673756237,0.0,1739.026206952536,1.765507735983954,7103.041211156347,153.98569627228966,0.0,258.9449623899518,0.0,0.005875233730395854,7123.291851341281,1274.4934321069863,952.9785305527877,52.877148720913745,250.61427244309212,4695.7931182248885,0.0,21.295984056702824,105.6588883710526
2022-01-03 08:00:00+00:00,510.9272375966079,80.11803222508026,0.0,2177.057214360427,3.950182605941863,7309.928216941582,170.81608654991055,0.0,137.96771169097,0.0,0.011226760914512964,6929.285205495261,1266.5789279013036,986.3806974976457,51.55037543109727,251.9007441950154,4996.118512768715,0.0,18.025947586022966,1659.383680393504
2022-01-03 09:00:00+00:00,502.00680273689164,81.94012382670101,0.0,1653.4203317794802,2.624166120825823,7487.913511693503,180.87014726419793,0.0,42.991450327503685,0.0,0.007027251739219476,6932.648148786043,1232.9991000003795,1006.0987429584599,52.46618502216281,264.1926591707012,5004.626893932448,0.0,19.743015504438546,4551.451693624522
2022-01-03 10:00:00+00:00,494.7880802691868,87.81660216831149,0.0,1255.910199343784,1.77416109585054,7482.616021492365,185.35217882922157,0.0,33.407152522296975,0.0,0.004738071750122452,6861.281464409775,1225.0935591262935,1012.3970633302489,50.75210351441311,265.7198955253154,5009.628468172779,0.0,14.91461699477735,6187.543695133632
2022-01-03 11:00:00+00:00,499.8353033675316,89.29517243990061,0.0,966.2776087196515,2.2562600813147426,7513.247050587227,180.41482353288816,0.0,53.47416415960462,0.0,0.005968119687163236,6430.8640045675465,1206.7520376889222,1006.3559697977302,51.94466449543877,264.33561117018974,5287.626543432091,0.0,15.524318815601475,6745.790499024675
2022-01-03 12:00:00+00:00,500.4016787862397,90.32086992500395,0.0,922.4631263263431,0.6503399314760964,7510.988216947767,181.54604570511904,0.0,67.5401340425123,0.0,0.001678071050173505,6163.090792131525,1197.350303013454,999.3700861118162,55.781751925392875,267.4519734471742,5750.022747115045,0.0,11.98153552451332,6895.03872099557
2022-01-03 13:00:00+00:00,502.77316180821356,93.22805717766994,0.0,969.840892905442,0.5159252960830557,7510.771299059728,181.89743331347984,0.0,56.68372242373679,0.0,0.0012663656880154775,5755.180120900533,1194.5712808702992,858.3077750003885,50.7028640695722,267.5908605843712,6155.892654284079,0.0,9.464897008980907,6974.577788931731
2022-01-03 14:00:00+00:00,496.59203371798264,91.20705811319891,0.0,904.8042037507364,0.5483166900808012,7555.309877658026,182.64874471915942,0.0,53.23759836227576,0.0,0.0012157798006226191,5338.833656805688,1183.6649727167783,824.6852850223332,51.18714633686191,266.4767853472606,6560.906785124583,0.0,8.568480557251064,6672.327839297982
2022-01-03 15:00:00+00:00,516.390240930755,94.42208460608954,0.0,1434.1587417332537,0.3760950028619003,7114.436973618329,184.80260819548752,0.0,49.8584254351229,0.0,0.0008131963260185823,6232.049933776173,1148.2624723656602,860.6296787049961,51.84629439440766,267.20726115959366,6701.971538218599,0.0,5.476793983113478,5012.1100446792325
2022-01-03 16:00:00+00:00,514.5283454189038,95.61957867948615,0.0,2176.399311641775,5.445727185403172,7123.403974461402,188.36973561883426,0.0,63.71806545404402,0.0,0.011944217720709695,7424.023749781778,1199.043027306835,929.1160138746664,52.370684578946445,267.36778232854846,7074.202189718419,0.0,10.546911166297487,1651.832958566942
2022-01-03 17:00:00+00:00,553.4629233699632,102.31910311870377,0.0,2935.1541768135608,4.543154209470789,6434.846198402224,189.68403389703982,0.0,200.11520849492408,0.0,0.009808403051600398,7921.099672398788,1296.700127244689,1018.5040727559664,55.966821669583375,263.26927192420277,8110.456849109249,0.0,9.524589314882768,173.3439888736987
2022-01-03 18:00:00+00:00,558.8312946998275,99.07697882626661,0.0,2928.9941041495877,4.149941951463961,6428.608578851888,190.78398230434496,0.0,239.43016397963456,0.0,0.008767174292730457,7876.522141999063,1372.1539935858264,1039.3525700774305,55.91486838175221,264.89594956095607,8922.016013457034,0.0,8.994636793769855,71.26601420686274
2022-01-03 19:00:00+00:00,524.0451979661661,98.24966251264546,0.0,2420.7169370807924,10.73336229176307,7456.408486727922,191.3977385669236,0.0,131.53047047835176,0.0,0.022246693663363674,7360.6094008761,1274.1426565449074,1017.8530404212396,55.11427171329167,262.615490707583,9371.85860761979,0.0,15.680834118000346,63.021595680861616
2022-01-03 20:00:00+00:00,537.6826633630345,98.010593190378,0.0,2312.909935016648,7.6513328760191746,7446.2865167512755,190.58786541149195,0.0,78.30491073084067,0.0,0.016129121961337273,7303.28642125148,1211.4079379255315,1019.2454283170899,55.32467733552635,267.5091392453793,9768.944614613196,0.0,12.775612987912476,48.05622186223405
2022-01-03 21:00:00+00:00,575.2106728987121,103.81586199589202,0.0,2127.405739710782,1.2951882597715647,6512.631144156126,192.10610151947483,0.0,8.352742601041127,0.0,0.002744973422710165,6575.75784955438,1072.267255840271,1026.8035856672518,53.70535412020866,268.04022037181426,10463.959726180336,0.0,2.393025628832602,24.25278652168332
2022-01-03 22:00:00+00:00,571.1350615020525,103.402751394632,0.0,1160.620584802571,0.9135358839226341,6295.311657843594,198.38329345090358,0.0,0.02283233225608805,8.325646671164114e-06,0.0019802784507592292,6045.034156993129,1012.7104107948777,920.4951483909011,51.91359826836671,271.4308600492812,11007.199498608315,0.0,1.5775949308208639,9.847026150279088
2022-01-03 23:00:00+00:00,556.6288238831918,91.46253727268646,0.0,782.8409862894457,2.7588957056931047,6560.205263559421,178.59089335537428,0.0,0.05300174364430907,0.0,0.005724306787009874,4815.742541897558,1029.8728025712055,827.916924887538,51.49880984846057,264.6659378294057,11109.39243495672,0.0,3.702078049528682,8.662343843338144
2022-01-04 00:00:00+00:00,553.4637611584014,93.87193278087213,0.0,675.7713398121136,0.017858211034065395,6110.438478525685,185.8696678196574,0.0,0.0003069171094377821,0.0,3.679576449326662e-05,4166.82470615869,976.8458737299051,791.9524914390227,51.95060345799252,267.7601355740111,11732.199245070457,0.0,0.04583973361020641,8.987722815672505
2022-01-04 01:00:00+00:00,565.6588676519199,94.99367372357543,0.0,747.5113622853183,0.02367571809759617,6221.6585598905995,185.0044805235877,0.0,0.000443329221146265,3.422573261055387e-07,5.1429664149985637e-05,4111.131707073781,991.1066199568428,789.8358697081394,52.52068474427985,269.0885714266481,11631.373428764275,0.0,0.18636746411408,8.905635967678501
2022-01-04 02:00:00+00:00,555.4443325616348,89.85787870812499,0.0,654.9163587812686,0.0,6629.674666908114,181.83900736553295,0.0,0.0,0.0,0.0,4085.9337771204596,1032.5966776766998,797.1195468752197,47.7967439936835,258.0698137730201,11083.147782317381,0.0,0.0,8.60341391886303
2022-01-04 03:00:00+00:00,553.7856149378996,88.98261463710902,0.0,788.4393603517101,0.0,6620.081085276787,181.8656744779074,0.0,0.0,0.0,0.0,4046.1395455185525,1018.974913469678,773.0102595649347,48.79691770422107,262.9943129900251,10814.318480299842,0.0,0.0,8.611220771333132
2022-01-04 04:00:00+00:00,578.0,95.0,0.0,811.9999999999999,0.0,6093.0,186.0,0.0,0.0,0.0,0.0,4525.0,966.9999999999999,877.9999999999999,52.0,274.0,11076.0,0.0,0.0,9.0
2022-01-04 05:00:00+00:00,596.8963707555221,93.93646204033215,0.0,1329.4057508734893,0.0,6024.788033807829,177.98487544483987,0.0,0.9758793098101242,0.0,0.0,5176.248238455827,1100.193864522177,978.9168149466192,52.85296953836078,279.83177639383155,10851.392059292142,0.0,0.6888559833953818,9.888048635824436
2022-01-04 06:00:00+00:00,640.9201079852435,88.05423043795138,0.0,1769.9626349029206,0.0,5648.447160935533,167.76648115020208,0.0,268.77214695768856,0.0,0.0,5822.466826739097,1125.99850282248,1015.867753263102,55.33870409770508,265.08957795004306,11092.553867274873,0.0,5.712479212703263,12.049526270456504
2022-01-04 07:00:00+00:00,644.2281479752315,94.34550239975229,0.0,2810.307807521292,0.0,5528.283573308561,169.64047066109305,0.0,401.61233367586857,0.0,0.0,5775.364510109312,1268.9096608288362,1012.3998142127264,54.85911165300281,259.4501315993188,11194.297342321657,0.0,8.00662547200695,75.29496826134077
2022-01-04 08:00:00+00:00,644.7544858753934,95.23174169807402,0.0,3063.4366241304174,0.0,5579.298097753509,175.81244621182893,0.0,429.6144882968981,0.0,0.0,5992.157893484323,1331.4759533868878,1032.8981214944952,54.78088899941889,262.80297949372346,10900.690547532175,0.0,7.16501815038189,1285.8807134924743
2022-01-04 09:00:00+00:00,631.249937800385,96.83228908640537,0.0,2750.5777940186554,0.0,5666.551070960221,181.56054203701004,0.0,440.78608614457795,0.0,0.0,5775.745169397005,1354.4318256040424,1047.4646655981348,59.09321090047733,261.63339647384527,10125.622945599715,0.0,5.780801129764957,3552.6702652497597
2022-01-04 10:00:00+00:00,617.7146498986025,96.713092082517,0.0,2850.3376186698697,0.0,5766.755157312435,184.892676040106,0.0,363.80914994675913,0.0,0.0,5681.842449419217,1371.3800934915894,1071.4293534631786,54.12976864977662,257.901578886712,10181.888432617276,0.0,2.8950330234490114,4407.310946498513
2022-01-04 11:00:00+00:00,593.2685287235449,103.20932633571367,0.0,2821.049185042261,0.0,5927.72055407382,189.86621354211476,0.0,144.35166796844464,0.0,0.0,6186.360701855129,1269.5700720328964,1100.250365654306,54.36578918102525,266.7863718489202,10919.896059891134,0.0,0.5522252026336826,4373.752938648055
2022-01-04 12:00:00+00:00,595.4221992458496,99.96616142803931,0.0,2279.923338147457,0.0,5910.620612589897,188.28577977708375,0.0,156.40207744800637,0.0,0.0,6014.272443123214,1244.8237965445508,1096.7161399386837,57.52993547391886,279.5170338958769,11944.551028193455,0.0,0.48913863158094245,4004.480315562386
2022-01-04 13:00:00+00:00,605.8354255542555,102.02312772154453,0.0,2090.9055584187577,0.0,5861.517432303833,186.7215733771664,0.0,203.6055924741094,0.0,0.0,4941.566280549252,1201.2384169252205,1070.280358739222,60.56813679199814,278.15739539175826,13174.755879773593,0.0,0.3025343127401328,3598.5222876665484
