,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-03-30 14:00:00+00:00,15.750609142880352,0.6626098463107348,0.00026980281833488236,8.84875553858978,271.6152905137267,600.9854205852757,0.1038893362030178,0.0,155.43642160806192,0.05840770172668364,0.005100594450786524,98.40311432851192,218.52352593470533,4.1080286726770705,0.6055219672323985,10.86138164375075,14.499637182053993,0.0033848730217064106,0.23170766553235234,19.296923062470277
2022-03-30 15:00:00+00:00,18.10055951509156,1.0479644420162406,0.0004559018720580075,15.359751792731126,159.1263901034262,485.7086367752535,0.08561028562584104,0.0,51.20303157314468,0.09416747280759497,0.0017429631494336269,126.14341595724937,178.51063340982006,3.7069500452113795,0.8904526099718425,11.229320654583702,28.75935333840574,0.005624663492055221,0.06370833829658042,9.962230157851007
2022-03-30 16:00:00+00:00,17.6895135736855,0.8724881158162215,0.00036255871497384285,29.912824736253544,211.56818826880917,539.1477526639503,0.04614498482658472,0.0,193.85298387043957,0.08068036607550894,8.918300358616878e-06,127.71414333953976,373.8195980787858,2.498372137691272,0.7447261725462849,11.175151292376047,26.158033505650273,0.004460274337241916,0.0004263145010816948,3.7141408277005334
2022-03-30 17:00:00+00:00,16.661966908124274,0.7067531989789789,0.000209425321642317,25.591442093366528,259.80901363831026,572.5467589619751,0.035400449214391255,0.0,193.86434595924467,0.0653535704178459,1.1666554931852308e-05,122.79138464412908,541.7245507828867,1.975953025293325,0.6478175432741003,12.076321865534894,32.072792627034055,0.0025127872741606623,0.0007676745152389202,0.42664317854990436
2022-03-30 18:00:00+00:00,16.74991818029609,0.6431752070441428,0.00016932561889885516,18.999340639722444,263.26628863377925,579.1392027225803,0.03056704871931377,0.0,156.2530745478621,0.05937534159854266,1.1122802238037864e-05,117.14373108050863,471.8037621448937,1.6833026990044817,0.589094498096997,11.076808439965502,36.557038106301825,0.001978952143845437,0.0009099339806480303,0.0022513750811191716
2022-03-30 19:00:00+00:00,14.234210307704158,0.5810667135182659,0.0002560260025248652,8.627563391039116,229.57703218626756,600.6292277190305,0.03696319997020344,0.0,5.820770406124481,0.055661445169869705,4.7077122169941305e-06,105.85696397220293,348.4579272966781,1.6900900286811065,0.47498452027096566,10.781146954375279,26.172650266483387,0.0029991982857487027,0.0004806850116130775,9.754719008186035e-07
2022-03-30 20:00:00+00:00,14.848680225950176,0.7025054622423035,0.0003816587297847633,7.99551460978027,228.14546261247486,593.9593296621248,0.06323556953480675,0.0,0.6437771723301673,0.07111804383151861,0.0008844273722328124,105.38401016971825,285.7150171899167,2.6000387905687243,0.5292444164279954,11.673321595339104,27.566162242340987,0.004393986057589587,0.09681950851114321,0.00010265674856273717
2022-03-30 21:00:00+00:00,18.304617724443574,1.256755335752026,0.0005938870838816103,4.159916301119039,166.96432256418848,547.5203051553992,0.12940563282435197,0.0,0.002776974448718853,0.1318407039962514,0.0,109.4883328281281,185.29179611063276,4.4843589877505705,0.8391559959956177,11.851184277250004,26.568029336883342,0.006608184104021762,0.0,0.0
2022-03-30 22:00:00+00:00,17.85999555255833,1.328795149260487,0.0,2.2979197313255644,178.31170115417862,562.5224228405305,0.1712974509945926,0.0,7.911290486115022,0.14195862446639487,0.0,83.9680955940999,140.89520078385323,5.145198729444683,0.8867797026678544,11.830360516749739,12.728983683754983,0.0,0.0,0.0
2022-03-30 23:00:00+00:00,13.846162205035183,0.7440093638870737,0.0,1.2504157533223115,187.16523802656712,617.233514677464,0.11239965843396753,0.0,5.019558694234145,0.07946334524545295,0.0,70.28667687486745,111.68901442079968,3.134568988029023,0.5738763295963356,10.656697540752367,5.208404121765928,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,10.514284804212219,0.32029278181873266,0.0,0.32404783221160577,201.04823881556376,657.6407636505262,0.06075367788765079,0.0,0.002763246079566139,0.03398526863713707,0.0006819169509658926,52.69413539724301,84.59185894263896,1.619959317635419,0.2738687857663159,10.286186571922439,1.5050470174221624,0.0,0.08303709808194175,9.487540187351549e-05
2022-03-31 01:00:00+00:00,8.0,0.0,0.0,0.0,203.0,683.0,0.0,0.0,0.0,0.0,0.0,62.0,68.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0
2022-03-31 02:00:00+00:00,9.499201306438756,0.1989270690637877,0.0,0.23243738078522921,199.01730583842547,668.2773103125826,0.03596704364524836,0.0,0.016726647512343505,0.02073867532333435,0.0005400592154893395,69.14323100137568,78.42940475393709,0.9680015697580416,0.16196936371919468,10.170571368283593,1.7418487774210947,0.0,0.08574434158678593,7.449092627439167e-05
2022-03-31 03:00:00+00:00,13.280099798511342,0.7700100305412582,3.920681328657376e-06,1.8947106068966708,240.00546272267744,632.0040013349707,0.12619115046618182,0.0,0.2905533061621538,0.078981349423926,0.0028980721540835404,76.54532861620123,110.88720570716144,3.8118360176164305,0.5048789276093851,11.515395936407744,4.752641906093841,4.410557100330536e-05,0.5267473269060691,0.003009163947814852
2022-03-31 04:00:00+00:00,15.842447100484874,1.058634804315174,0.0005889076649660232,15.5139614903034,279.1466822442119,596.2002554360963,0.1170131327921318,0.0,37.69163085018929,0.10601920486731446,0.0014580949207141094,89.77944884707597,319.089244883282,4.078192908071005,0.6822411471593862,11.803067710910378,8.73219257001773,0.006242176334539552,0.27455856245771937,0.8761199288450812
2022-03-31 05:00:00+00:00,17.78807462272945,1.2172071851554753,0.0002562965180588078,31.63702408303353,280.2720631721058,580.7300722088451,0.10842835240057191,0.0,192.82220915622685,0.1177001051456469,0.002252516069458649,89.57521055537622,466.8305663841457,4.4900207419225335,0.7480822013407756,11.377314082404085,10.614208464084264,0.002546727042395352,0.3839294652793298,5.282833680174777
2022-03-31 06:00:00+00:00,16.66966583892028,1.052644236136366,0.0002673502398934517,28.64196975633561,288.71063976689913,602.8183774465138,0.10504057998027012,0.0,212.53567345724625,0.10251017174502132,0.001994895928893346,91.82361432971693,639.9221944656733,4.0494565507845905,0.6451464511257542,11.364685999249437,10.721443565391029,0.0028460917684942754,0.3306699265311114,10.50115911981389
2022-03-31 07:00:00+00:00,17.095412787944536,1.0553545527359969,0.0005445807398367379,28.732994397956688,284.01011344890003,595.9565901940823,0.18342515630698217,0.0,171.3914289769015,0.10194682247941546,0.00520223933630777,91.39785056473862,552.3181280584193,5.307291441704776,0.7137107965862565,12.174598364532836,10.622464036078618,0.0051660403687582976,0.8348256515306783,15.09295188865678
2022-03-31 08:00:00+00:00,19.611933151778466,1.4312238374804003,0.0006135403594439098,34.157150549303665,280.029345661577,569.6897976015917,0.33649701092744233,0.0,160.1839653253304,0.13384162993648538,0.011711252329828701,100.38946806657202,443.90131025258484,8.335506085826626,0.9062606906945547,11.650465492684425,13.504921875531842,0.005994289271564633,1.8123172999275476,23.907676386291776
2022-03-31 09:00:00+00:00,21.041373715724053,1.5229307875181108,0.0005808377415205412,25.1021169072281,280.0484614973158,563.5561577994594,0.5386767883205069,0.0,126.55770160154464,0.14078377936721514,0.01814791403044937,104.75816086555062,422.75554754673084,11.316356073844426,1.0471462624363257,11.877788459899314,19.510345955105596,0.006678575292753855,2.539297472702412,34.66174716018795
2022-03-31 10:00:00+00:00,24.234030344936734,1.8836756791617568,0.0010206131061922296,21.02979610973246,253.97100319300264,498.7025233142052,0.7002330696434927,0.0,77.46567771697961,0.1777443585908814,0.021424757264871933,114.70486270330113,326.35832817306664,14.142457831621826,1.284759277197347,12.022051135366134,27.206620560137033,0.010834461868216448,3.228357626188769,34.85459907462896
2022-03-31 11:00:00+00:00,25.518647202599436,1.9758231228728846,0.001266892755049743,15.853704930628185,256.2542636067397,499.531033870839,0.8603420619577439,0.0,59.823458406239475,0.18192087485710434,0.02679122653282656,118.71163740690953,336.5395307466864,16.610184001427818,1.409992430191386,12.953861424181495,34.23420253353477,0.013244337814438501,3.587145078327665,34.912949844905015
2022-03-31 12:00:00+00:00,23.499687375813252,1.7996158015236654,0.001223198452587064,11.517097522399697,266.20519044727416,532.6135474554508,0.8577134581073509,0.0,31.965207995192067,0.16291071829972764,0.027524898041782542,93.85941633481289,295.84087616977916,15.809836104957979,1.298037003409049,12.723902993496505,36.05726202776354,0.012681596826540688,3.63151170617502,33.1167571922243
2022-03-31 13:00:00+00:00,18.50464035967503,1.2229205456277465,0.0008571883031858914,3.528050838325039,284.2381286284178,589.4047075059367,0.6000171688536741,0.0,8.512751276251114,0.11025021514653295,0.019684998338245784,76.45475444617102,257.71896114688366,10.712248083914458,0.886690021491029,12.2009529521837,28.623754913477686,0.008523028457142125,2.5619750020172796,25.690131680528854
2022-03-31 14:00:00+00:00,17.386438393953203,1.1131822293700115,0.0006686954044243124,5.732960470869622,296.2286365657407,605.8821041324064,0.5321369776187048,0.0,4.734802158133085,0.09997216423631451,0.01736528272577077,72.51108928936074,298.6728036405853,9.882387173090423,0.767374434911187,12.117424553254564,28.94548704336514,0.00655239426157058,2.044266870094443,20.32434753061827
2022-03-31 15:00:00+00:00,10.872605838351886,0.3585814495270171,0.00017665845020677507,1.3970653901526862,313.37394378887564,665.863241013984,0.1100804645435387,0.0,0.06000623570177438,0.031827519628092306,0.004505823694456405,60.30920487537909,299.21904672618405,2.8362521404331256,0.23871683596068663,11.347686904057355,9.990665288317055,0.001719828334559338,0.5470601738116174,8.437613044613204
2022-03-31 16:00:00+00:00,9.74841545304206,0.23471963075273874,9.5283378723476e-05,1.6280165614987272,311.4994781155767,675.0278280624551,0.03481122183676186,0.0,3.3299437154637053,0.021266037844755524,0.0015447320291032,61.76944916025719,410.0516243115458,1.3279207455237874,0.14139624125141578,12.19839536511879,6.713180060878579,0.0009438396091406222,0.18939653319446018,2.0815749287425254
2022-03-31 17:00:00+00:00,10.546721731366222,0.3237897466239024,9.113231417638934e-05,4.564096433524649,307.6839387055113,668.2060491850664,0.04539533780292624,0.0,9.380871407690105,0.029200132818311967,0.0021004623030698713,65.20632564232874,618.3470831689797,1.6247094868083578,0.19029268135123611,11.363373909127674,10.202217245367677,0.000914693476462631,0.2556481700571132,0.027180727482039386
2022-03-31 18:00:00+00:00,11.19710488367221,0.3946252359614913,5.2136427695645634e-05,4.590179544635614,300.520239770971,661.2502984690727,0.046425316493937156,0.0,9.218317598999601,0.036262573014366715,0.0018629674482116075,66.71460947399288,523.0935332365098,1.6218243833878425,0.230280687311501,11.458195703154036,11.377449442327757,0.0005172806484234601,0.2466121373129018,0.0016091586581056156
2022-03-31 19:00:00+00:00,7.999999999999999,0.0,0.0,0.0,258.0,691.0,0.0,0.0,0.0,0.0,0.0,62.0,394.99999999999994,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-03-31 20:00:00+00:00,8.0,0.0,0.0,0.0,255.0,691.0,0.0,0.0,0.0,0.0,0.0,61.0,344.99999999999994,0.0,0.0,11.000000000000002,0.0,0.0,0.0,0.0
2022-03-31 21:00:00+00:00,7.999999999999999,0.0,0.0,0.0,243.0,691.0,0.0,0.0,0.0,0.0,0.0,59.00000000000001,237.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-03-31 22:00:00+00:00,8.0,0.0,0.0,0.0,198.0,691.0,0.0,0.0,0.0,0.0,0.0,51.0,189.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-03-31 23:00:00+00:00,8.0,0.0,0.0,0.0,380.0,691.0,0.0,0.0,0.0,0.0,0.0,50.00000000000001,191.00000000000003,0.0,0.0,8.0,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,8.0,0.0,0.0,0.0,412.0,691.0,0.0,0.0,0.0,0.0,0.0,50.0,216.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-01 01:00:00+00:00,8.0,0.0,0.0,0.0,429.0,691.0,0.0,0.0,0.0,0.0,0.0,53.0,216.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-01 02:00:00+00:00,8.0,0.0,0.0,0.0,431.0,691.0,0.0,0.0,0.0,0.0,0.0,59.0,216.99999999999997,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-01 03:00:00+00:00,8.0,0.0,0.0,0.0,427.00000000000006,691.0,0.0,0.0,0.0,0.0,0.0,61.00000000000001,233.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-01 04:00:00+00:00,11.191658535054652,0.3885128478520565,0.0,4.583455431913545,434.3778110938402,660.3916938242264,0.03547096251614933,0.0,4.4940362935346165,0.038228634945499315,0.0012658357774889295,74.66172093030582,456.1633950765421,1.2819604024969473,0.24201752742793262,10.575260522335286,16.458102069145724,0.0,0.21069384432096988,1.9047161677646924
2022-04-01 05:00:00+00:00,12.710076963022404,0.5873239547136397,0.0,11.718801368758191,413.45924918549065,636.4212225593328,0.03303141099406593,0.0,19.32359105032158,0.0580506629620336,4.1517663751980464e-05,83.97485935799916,508.3646654068992,1.4650336449190835,0.36590942983279545,10.79015182226963,25.247634374707747,0.0,0.0071549307912027495,6.473202359322047
2022-04-01 06:00:00+00:00,12.264573045600411,0.5464565069539777,0.0,11.831143139313637,441.6210180141681,639.7331315895105,0.03262149321452697,0.0,27.628606377918288,0.05269388915284091,2.7817901583362178e-05,77.99483390711809,563.7592296520255,1.2441898876631534,0.33347208264991335,12.535957563096835,24.338833914542768,0.0,0.005297620965492715,15.077913498204307
2022-04-01 07:00:00+00:00,8.12629691406285,0.01579618632119272,0.0,0.2783577324402726,449.3769643167172,688.8415913507271,0.001308890731797437,0.0,91.29884492034489,0.0015381475970522157,1.4412255125427605e-05,59.53697476340723,699.7506257460038,0.04418341928022006,0.00964046098738595,10.023952621094727,0.7107167861210771,0.0,0.0034872252807862775,23.979706106627187
2022-04-01 08:00:00+00:00,8.0,0.0,0.0,0.0,472.0,691.0,0.0,0.0,1.0,0.0,0.0,57.99999999999999,571.0,0.0,0.0,11.0,0.0,0.0,0.0,34.0
2022-04-01 09:00:00+00:00,8.834158700812985,0.11022322370683338,1.0836171156483098e-07,0.5595570906753577,470.3006129971654,682.742469152322,0.023711135141873816,0.0,1.055731173946266,0.010751587730855364,0.0004981815417750729,57.44743758118767,437.7287331408664,0.4578357830315177,0.06577711558696467,14.09097363285355,5.596929296265987,8.143696067064386e-06,0.09336024810708532,46.88123170699975
2022-04-01 10:00:00+00:00,9.708036713335746,0.2158577461770446,3.902974700132003e-06,1.062061219744232,467.5944415601022,673.3201202729821,0.06130503825725761,0.0,0.9187695318128367,0.021159662778185675,0.0011623350067500621,58.48476853686655,274.6044897303043,0.9450145117606339,0.14430881216030358,10.286588047351701,11.772861414582842,0.00012119700498744448,0.19229395298684993,54.666635813810906
2022-04-01 11:00:00+00:00,9.777630306267367,0.21971229913166057,2.3263480858002436e-06,1.3305156281751822,410.7239260889506,669.5370027128579,0.08564694398239105,0.0,0.0645215594760161,0.021368573843561334,0.0017685067364021465,57.37765907884107,190.81039457027518,1.07338412917249,0.1575469283050333,11.226649332910274,13.807527217800102,9.246873704987593e-05,0.24246554923375455,58.54218577895577
2022-04-01 12:00:00+00:00,8.0,0.0,0.0,0.0,363.0,691.0,0.0,0.0,0.0,0.0,0.0,50.00000000000001,235.0,0.0,0.0,7.0,0.0,0.0,0.0,53.0
2022-04-01 13:00:00+00:00,8.0,0.0,0.0,0.0,333.0,691.0000000000001,0.0,0.0,0.0,0.0,0.0,54.0,171.0,0.0,0.0,11.0,0.0,0.0,0.0,46.0
2022-04-01 14:00:00+00:00,9.90736734415287,0.21513294253749268,0.0,0.7123458065336378,314.92109949680605,667.0618527867229,0.13303947436512395,0.0,0.07578360549078533,0.020517534560079178,0.0031029319758687467,55.05181582288724,166.4929673211248,1.3806214473395073,0.15613538573051958,13.103706226077572,14.400206584161232,0.0,0.3469742863016088,29.017331003232787
2022-04-01 15:00:00+00:00,11.248331548024959,0.3769600944836502,1.563948479292806e-08,1.5960176149471692,320.1284037228014,655.9896001098955,0.141497140455009,0.0,0.37698568956698786,0.03588672201479661,0.0039203982713742385,61.63183060007467,315.6643197705223,2.034971150916752,0.2480511781821652,11.410658642307851,24.331290256270226,4.1552495609418084e-07,0.515567376249147,12.265707553851708
2022-04-01 16:00:00+00:00,8.0,0.0,0.0,0.0,411.0,691.0,0.0,0.0,155.0,0.0,0.0,56.0,548.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0
2022-04-01 17:00:00+00:00,8.0,0.0,0.0,0.0,449.0,691.0,0.0,0.0,143.0,0.0,0.0,53.0,689.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-01 18:00:00+00:00,8.0,0.0,0.0,0.0,447.0,691.0,0.0,0.0,135.0,0.0,0.0,53.0,582.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-01 19:00:00+00:00,7.999999999999999,0.0,0.0,0.0,447.99999999999994,691.0,0.0,0.0,0.9999999999999999,0.0,0.0,52.0,561.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-01 20:00:00+00:00,8.0,0.0,0.0,0.0,448.0,691.0,0.0,0.0,0.0,0.0,0.0,51.0,383.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-01 21:00:00+00:00,8.0,0.0,0.0,0.0,341.0,691.0,0.0,0.0,0.0,0.0,0.0,52.0,290.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-01 22:00:00+00:00,7.999999999999999,0.0,0.0,0.0,275.0,691.0,0.0,0.0,0.0,0.0,0.0,53.0,211.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-01 23:00:00+00:00,8.0,0.0,0.0,0.0,274.0,691.0,0.0,0.0,0.0,0.0,0.0,52.0,162.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2022-04-02 00:00:00+00:00,8.0,0.0,0.0,0.0,278.0,691.0,0.0,0.0,0.0,0.0,0.0,51.0,138.0,0.0,0.0,10.000000000000002,0.0,0.0,0.0,0.0
2022-04-02 01:00:00+00:00,8.0,0.0,0.0,0.0,281.0,691.0,0.0,0.0,0.0,0.0,0.0,53.0,137.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-02 02:00:00+00:00,8.0,0.0,0.0,0.0,279.0,691.0,0.0,0.0,0.0,0.0,0.0,55.0,138.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-02 03:00:00+00:00,8.0,0.0,0.0,0.0,271.0,691.0000000000001,0.0,0.0,0.0,0.0,0.0,57.0,155.0,0.0,0.0,10.999999999999998,0.0,0.0,0.0,0.0
2022-04-02 04:00:00+00:00,7.999999999999999,0.0,0.0,0.0,324.0,691.0,0.0,0.0,0.0,0.0,0.0,59.0,206.0,0.0,0.0,10.0,0.0,0.0,0.0,0.9999999999999999
2022-04-02 05:00:00+00:00,7.999999999999999,0.0,0.0,0.0,401.0,691.0,0.0,0.0,0.0,0.0,0.0,59.99999999999999,442.99999999999994,0.0,0.0,10.0,0.9999999999999999,0.0,0.0,3.9999999999999996
2022-04-02 06:00:00+00:00,8.0,0.0,0.0,0.0,417.0,691.0,0.0,0.0,89.0,0.0,0.0,58.0,657.0,0.0,0.0,10.0,1.0,0.0,0.0,10.0
2022-04-02 07:00:00+00:00,8.0,0.0,0.0,0.0,445.0,691.0,0.0,0.0,0.0,0.0,0.0,56.99999999999999,580.0,0.0,0.0,11.0,1.0,0.0,0.0,17.0
2022-04-02 08:00:00+00:00,8.0,0.0,0.0,0.0,418.0,691.0,0.0,0.0,0.0,0.0,0.0,55.0,464.0,0.0,0.0,11.0,1.0,0.0,0.0,27.0
2022-04-02 09:00:00+00:00,8.0,0.0,0.0,0.0,356.0,691.0,0.0,0.0,0.0,0.0,0.0,55.0,445.99999999999994,0.0,0.0,11.0,1.0,0.0,0.0,35.0
2022-04-02 10:00:00+00:00,10.119922096994495,0.25360208849016735,9.319319006001276e-05,1.684853831066145,327.3285082191143,672.2676466976392,0.04406160353236201,0.0,0.014448451392946138,0.025019586034082632,0.0013831858106612416,56.96401868685155,424.05046579143993,1.0940512671823206,0.18050409594066813,11.32172310519055,14.889843041131998,0.00032726385714428345,0.11752929833188572,40.64199849680959
2022-04-02 11:00:00+00:00,11.484423492190182,0.30879554028572515,0.00014965407118998803,2.003231259500989,267.88950597240313,667.6257098827455,0.05417767454775008,0.0,0.009139737309307039,0.030858762004157183,0.001796860861628106,56.531010882236316,397.90494965191846,1.3471558232455034,0.21985233829953726,12.318883629762743,18.45920195711667,0.000556894543700925,0.1406582682482481,43.66994171870948
2022-04-02 12:00:00+00:00,8.0,0.0,0.0,0.0,275.0,691.0,0.0,0.0,0.0,0.0,0.0,51.0,372.0,0.0,0.0,11.999999999999998,0.0,0.0,0.0,45.0
2022-04-02 13:00:00+00:00,8.0,0.0,0.0,0.0,323.0,691.0,0.0,0.0,0.0,0.0,0.0,49.00000000000001,400.0,0.0,0.0,11.0,0.0,0.0,0.0,40.0
2022-04-02 14:00:00+00:00,8.0,0.0,0.0,0.0,325.0,691.0,0.0,0.0,0.0,0.0,0.0,48.0,364.0,0.0,0.0,11.0,0.0,0.0,0.0,28.0
2022-04-02 15:00:00+00:00,8.0,0.0,0.0,0.0,401.0,691.0,0.0,0.0,1.0,0.0,0.0,53.0,578.0,0.0,0.0,11.0,0.0,0.0,0.0,15.0
2022-04-02 16:00:00+00:00,8.0,0.0,0.0,0.0,418.0,691.0,0.0,0.0,130.0,0.0,0.0,58.0,692.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0
2022-04-02 17:00:00+00:00,10.058551172791013,0.21264997435129754,4.6239061372942104e-05,6.510285669687359,407.1569075477393,670.788053567184,0.017013769334718373,0.0,186.31244035251177,0.021290570913468854,0.0,60.08315786772604,729.883574884758,0.597192558607349,0.15634771351210255,10.384407004045642,13.7920499426627,0.0002978769247599142,0.0,0.02573328818914416
2022-04-02 18:00:00+00:00,13.194215874903842,0.5046140470762714,9.064869301891618e-05,12.288143375645125,391.06639047907026,639.3040773802228,0.04228369583355323,0.0,170.77500354938383,0.05018911680150404,0.0,64.62722490006148,699.8218329540755,1.3629107269295082,0.39652782744658066,11.892211371237524,41.671841203542016,0.0005740836343885795,0.0,0.0018687654427758783
2022-04-02 19:00:00+00:00,8.0,0.0,0.0,0.0,419.0,691.0,0.0,0.0,118.0,0.0,0.0,54.0,668.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-02 20:00:00+00:00,8.0,0.0,0.0,0.0,446.0,691.0,0.0,0.0,1.0,0.0,0.0,52.0,593.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-02 21:00:00+00:00,8.0,0.0,0.0,0.0,419.0,692.0,0.0,0.0,0.0,0.0,0.0,52.0,441.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-02 22:00:00+00:00,8.0,0.0,0.0,0.0,445.00000000000006,692.0,0.0,0.0,0.0,0.0,0.0,48.0,408.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-02 23:00:00+00:00,7.999999999999999,0.0,0.0,0.0,341.0,692.0,0.0,0.0,0.0,0.0,0.0,48.99999999999999,328.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-03 00:00:00+00:00,8.0,0.0,0.0,0.0,321.0,691.9999999999999,0.0,0.0,0.0,0.0,0.0,49.0,281.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-03 01:00:00+00:00,8.0,0.0,0.0,0.0,324.0,691.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001,289.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-03 02:00:00+00:00,8.0,0.0,0.0,0.0,325.0,691.0,0.0,0.0,0.0,0.0,0.0,51.0,263.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-03 03:00:00+00:00,8.0,0.0,0.0,0.0,328.0,691.9999999999999,0.0,0.0,0.0,0.0,0.0,53.0,254.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
2022-04-03 04:00:00+00:00,8.0,0.0,0.0,0.0,327.0,692.0,0.0,0.0,0.0,0.0,0.0,54.0,320.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
2022-04-03 05:00:00+00:00,8.0,0.0,0.0,0.0,329.0,692.0,0.0,0.0,0.0,0.0,0.0,57.0,553.0,0.0,0.0,9.0,2.0,0.0,0.0,5.0
2022-04-03 06:00:00+00:00,7.999999999999999,0.0,0.0,0.0,332.0,692.0,0.0,0.0,0.0,0.0,0.0,57.0,562.0,0.0,0.0,9.0,1.9999999999999998,0.0,0.0,20.0
2022-04-03 07:00:00+00:00,7.999999999999999,0.0,0.0,0.0,322.0,692.0,0.0,0.0,0.0,0.0,0.0,52.99999999999999,540.0,0.0,0.0,11.0,1.9999999999999998,0.0,0.0,40.0
2022-04-03 08:00:00+00:00,7.999999999999999,0.0,0.0,0.0,255.99999999999997,692.0,0.0,0.0,0.0,0.0,0.0,53.00000000000001,428.00000000000006,0.0,0.0,12.0,0.9999999999999999,0.0,0.0,56.0
2022-04-03 09:00:00+00:00,8.0,0.0,0.0,0.0,254.0,692.0,0.0,0.0,0.0,0.0,0.0,51.99999999999999,351.0,0.0,0.0,11.0,1.0,0.0,0.0,65.0
2022-04-03 10:00:00+00:00,8.0,0.0,0.0,0.0,273.0,692.0,0.0,0.0,0.0,0.0,0.0,50.0,336.0,0.0,0.0,11.0,0.0,0.0,0.0,70.0
2022-04-03 11:00:00+00:00,8.0,0.0,0.0,0.0,274.0,692.0,0.0,0.0,0.0,0.0,0.0,51.0,228.0,0.0,0.0,12.0,0.0,0.0,0.0,72.0
2022-04-03 12:00:00+00:00,8.0,0.0,0.0,0.0,273.0,692.0,0.0,0.0,0.0,0.0,0.0,50.0,206.0,0.0,0.0,11.0,0.0,0.0,0.0,69.0
2022-04-03 13:00:00+00:00,8.0,0.0,0.0,0.0,273.0,692.0,0.0,0.0,0.0,0.0,0.0,47.0,206.0,0.0,0.0,12.000000000000002,0.0,0.0,0.0,68.0
2022-04-03 14:00:00+00:00,8.0,0.0,0.0,0.0,310.0,692.0,0.0,0.0,0.0,0.0,0.0,47.0,217.0,0.0,0.0,10.999999999999998,0.0,0.0,0.0,45.0
2022-04-03 15:00:00+00:00,8.0,0.0,0.0,0.0,328.0,692.0,0.0,0.0,0.0,0.0,0.0,50.0,444.99999999999994,0.0,0.0,11.0,0.0,0.0,0.0,28.0
2022-04-03 16:00:00+00:00,8.0,0.0,0.0,0.0,414.0,693.0,0.0,0.0,1.0,0.0,0.0,55.0,586.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0
2022-04-03 17:00:00+00:00,8.0,0.0,0.0,0.0,447.0,692.0,0.0,0.0,103.0,0.0,0.0,51.0,708.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
2022-04-03 18:00:00+00:00,12.696870961809381,0.5604874024983337,0.0002084228736666669,8.41702940335787,431.56069853889926,661.3987403603977,0.0666292042082297,0.0,185.50319703915488,0.05592069754852163,0.0010293690284269945,60.799423699127395,736.2403184942659,2.1662771112594186,0.3258474602499382,11.854841266094882,10.169826471452922,0.0012169187408473314,0.17517399171178308,0.006263187320576941
2022-04-03 19:00:00+00:00,9.560795005964117,0.19263725894967698,6.853464183250521e-05,1.7208729310931061,428.43990556262827,682.1651509331969,0.026470416630420573,0.0,123.50255384972158,0.019515548277887405,0.0005697575068259842,52.318466513869666,598.8415263517014,0.7862107979772863,0.10809613728785329,11.280014620800564,2.936996959795233,0.0003419264054886984,0.09966445417518958,0.00014243937670649606
