,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-01-25 04:00:00+00:00,2.9075835850102907,4.166140487329166,115.90479489139722,0.0,13.34200987871978,0.00111125477429625,6.393139612051055,1.1426122299184015e-05,704.2257999576823,8.440320476358601e-05,8.035146006514209e-05,0.025254478853800427,2.0535774241353275,0.007881403333584001,292.20624609055255,254.7683725966483,0.5265010622953044,0.9810025567658521,0.0011283114417147025,4.489280228222235
2023-01-25 05:00:00+00:00,2.4970715097833294,5.489446891667778,118.44570697956414,0.0,12.367432171551414,0.0016354409878980118,6.662057386074048,3.657741183415622e-05,709.2997013126247,9.835105702736149e-05,0.00025903927088002357,0.036851587355879144,1.6030906161848621,0.02720114547795291,388.4946103918278,432.3575033238531,0.5243621279690088,0.897614914932685,0.14724509598409824,3.1480751364214137
2023-01-25 06:00:00+00:00,1.5727934876493876,3.4231336407758084,100.28341925358244,0.0,10.411453473369399,0.0015091724072782624,10.592449081075552,0.4220627138161232,710.907751127854,6.659383122353836e-05,0.00010138000183296293,0.021892795835030544,1.475829056211315,0.011005771043658678,507.8099299577233,619.4423494907594,0.2985576687106266,0.5956541756504418,0.7132255732671562,2.016815586436023
2023-01-25 07:00:00+00:00,1.2693327898126205,2.5553853381594487,98.21044637825692,0.0,9.887390010164683,0.001037627709831223,10.799585756292261,4.708312162424478,705.6084633222168,4.6708629563440294e-05,4.105792845243424e-05,0.018059955951705144,2.755929080418241,0.004217040042455636,536.9835133222118,648.3279076964278,0.2270710525428734,0.48313727542428014,170.1630617866199,1.9970616387660272
2023-01-25 08:00:00+00:00,1.382350813705601,2.2532510476251293,103.98874080152227,0.0,9.724461454037586,0.0006880990823902835,10.640958864269962,12.405840880981833,710.2137014770293,3.037619814826863e-05,3.2725880185097695e-05,0.010614248791528275,1.2620869753706658,0.0034542136868914103,535.3841883149893,626.6122253536829,0.22720331539752617,0.4673044638827674,154.52958844914954,1.893278124716269
2023-01-25 09:00:00+00:00,1.598953667314582,2.4933529934218686,103.10704523814566,0.0,9.99280014904389,0.0007436975932706741,10.612284746524494,21.76573478448621,710.3150818734835,3.340623556013301e-05,2.9053342185881584e-05,0.01179824268965324,1.296611342970416,0.003589698507279147,533.8732367636793,613.1695690695483,1.1839601523283831,0.48017362758299015,150.2612968752408,1.833704617861724
2023-01-25 10:00:00+00:00,1.9452142619101476,2.9279422272527307,103.94945679916366,0.0,10.27946841981825,0.001036774257069639,10.515025463049193,26.48259194596929,709.3140496937513,4.5891216245700435e-05,3.13120456380001e-05,0.013356157370797341,1.2478252579841986,0.0045914662365875575,523.9222675855439,547.0190985028011,2.112643301122767,0.5419329028448089,138.8983787172528,1.8250433204096566
2023-01-25 11:00:00+00:00,2.0205711711802126,2.912469769076593,104.3184128145292,0.0,10.185659980953902,0.0007994414834452754,10.5201213595521,24.857236127501668,709.0888119967868,3.556896042542434e-05,4.1876863519097126e-05,0.015175198874214143,1.123898466562749,0.006084475750169106,524.863842903471,532.8703089424034,3.0369223209675456,0.5228869755025085,141.012345502987,1.644375106593659
2023-01-25 12:00:00+00:00,1.1438450456288,1.4079241317674822,88.35838244436225,0.0,8.898594506096913,0.00034830565203924446,10.726179137117105,18.20700793698917,705.5005693772749,1.6028140930677115e-05,2.230680360611669e-05,0.0067558628727427,0.7687327106763133,0.0034845429124338296,536.8213710837556,498.9401599143217,2.343951247007793,0.28607705037220654,155.25605867607396,1.3305196921739473
2023-01-25 13:00:00+00:00,1.0030043450694837,1.4365983453831905,85.91697735415323,0.0,8.633960575174275,0.00040584273131106987,10.781899797612331,11.651197754503109,705.2862729321263,1.856249193508371e-05,2.469928891313938e-05,0.007769930396968655,0.7486383808966169,0.0039073471543231205,538.6050967706482,475.5935608001592,0.9237595504121594,0.27224980683733574,155.89407298217597,2.240584222785113
2023-01-25 14:00:00+00:00,1.1318437033065865,2.0208445767531704,92.61301262533418,0.0,8.824978945348878,0.0005983248669231821,11.697780901282002,5.636667404079945,706.4715165715015,2.8177336801794473e-05,3.873666319321451e-05,0.011476416990686862,0.8176195882433732,0.006333676180180408,537.8816752830287,481.412294451425,0.18708686074227582,0.3547701846526022,114.70649811659682,2.2249354556670777
2023-01-25 15:00:00+00:00,0.0,0.0,73.0,0.0,7.0,0.0,12.0,1.0,699.0,0.0,0.0,0.0,0.0,0.0,562.0,610.0,0.0,0.0,164.0,2.0
2023-01-25 16:00:00+00:00,0.0,0.0,67.0,0.0,7.0,0.0,11.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,560.0,667.0,0.0,0.0,160.0,2.0
2023-01-25 17:00:00+00:00,0.11378782648035396,0.45216475034824444,76.48880318160579,0.0,7.936795439909968,0.0001577455897453554,11.18727396203569,1.8439561116040511e-06,687.181933079887,7.3825666783579645e-06,6.120909511396897e-06,0.011141729836315001,4.309292978984083,0.0008550111213835683,549.0384070521491,656.8073900851823,0.009326798875774575,0.12368112577522748,166.34195778311172,1.997016101675048
2023-01-25 18:00:00+00:00,0.0,0.0,63.0,0.0,7.0,0.0,11.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,557.0,649.0,0.0,0.0,152.0,2.0
2023-01-25 19:00:00+00:00,0.3225266081549532,0.5514103203065469,72.08762300139838,0.0,7.6647696766857365,0.0001859222625654599,10.924410773201558,1.2147325781192995e-06,701.1881586708653,1.25632487695441e-05,1.062733323670314e-05,0.0034410267415698652,0.3062388553775433,0.001323407177608359,549.0346673377758,551.2727104913585,0.059112924613179796,0.12817177761209297,142.3905242123953,2.0647005887588072
2023-01-25 20:00:00+00:00,2.2976046288424135,3.9458073593793586,113.26096847872293,0.0,11.321244228454088,0.0008101737949615404,10.261899469999031,5.816049323738138e-06,710.6432801984997,6.817645354867388e-05,5.116361427313747e-05,0.02271144599992727,1.6767617101178143,0.005291380576768137,408.91413648563054,447.0912688674147,0.4547027752984485,0.9008787101648327,4.559639345352723,2.642869585634435
2023-01-25 21:00:00+00:00,2.489480225965099,4.01021498563408,112.20365765928607,0.0,11.593967101956084,0.0006980231594072398,10.067666298051822,7.1899249779802025e-06,703.4659222036066,4.9306750521700606e-05,6.299728800469432e-05,0.02521116940916059,1.4862136969184094,0.005994172610109788,311.5220346807717,330.86792368557855,0.5196230667047571,0.9643570103711435,0.0021738722807712408,2.7747426537327304
2023-01-25 22:00:00+00:00,3.269654022699387,6.090809067694438,115.8763127242371,0.0,12.527473904705118,0.0009984133215219374,10.456911811281438,1.276462869373209e-05,698.399827954345,6.688311851048058e-05,0.00010715703122635846,0.04084782613115023,1.6599270824582986,0.00995803740668906,253.31461137318487,260.0830682798625,0.7386397536312026,1.284430134819361,0.0018293014219813847,2.2445135080216025
2023-01-25 23:00:00+00:00,3.702973598228983,7.330365417017607,109.12211256927425,0.0,13.773259062655479,0.0029327815124179034,9.347620966742117,1.286995301363019e-05,692.6448103439028,0.0002587312329434168,0.00015906465293680317,0.048967648284667036,1.5517279158346766,0.016171229625238738,246.0971120629653,176.91720053505236,0.8755980543205205,1.412546679589408,0.0009927938966571793,3.1551776752585345
2023-01-26 00:00:00+00:00,4.2069054982697045,7.837560363741152,116.86401828208243,0.0,14.004043078541008,0.0034887263711003047,9.178631986509197,1.0598292305504899e-05,689.501625918748,0.0003231051690137654,0.00013107140243196326,0.04347884121040359,2.070977765353338,0.014296870841733875,243.07769681665647,153.20621826424284,0.9494001263150575,1.4192601018729547,0.0007103984907687374,3.621222185890224
2023-01-26 01:00:00+00:00,3.9039888017426505,7.806342875184445,118.18861338683665,0.0,14.5287196762985,0.0034910331656817276,9.217581410833214,1.3656842922974922e-05,689.9285848081955,0.00034055354739101555,0.00016949151859196884,0.04709214574743082,2.0538635075066427,0.02290884746266261,246.38875182648363,152.12338413567855,0.8744209749140331,1.415769614469256,0.0008434160801499507,3.4951198374921284
2023-01-26 02:00:00+00:00,4.283717851355678,9.55091314035942,121.94239586707879,0.0,15.042166658493578,0.0051090587532605725,9.079832798581183,2.115990067003028e-05,689.8036585112793,0.0006688985375911701,0.00026156680098053046,0.06407681814559225,1.8200485520186642,0.04061576550977735,244.6798149309458,149.63436474439771,1.0004606822123636,1.6332494512354043,0.001124763140455674,3.4174987812537903
2023-01-26 03:00:00+00:00,4.062214662582821,8.840371594061619,118.1068976346038,0.0,14.636294907259611,0.006381929139273759,9.179117083163653,2.307033405434649e-05,689.5293694415737,0.0006998261640581196,0.00028434513978532814,0.06393152685026707,1.479406702910625,0.04063396237547721,248.50946690238604,151.76254016787755,0.9345274138069682,1.5492444812440385,0.0013412336920839655,3.297253114834476
2023-01-26 04:00:00+00:00,3.735349937608548,8.143364335162978,114.32237738338681,0.0,13.540138411178862,0.006909786523853295,9.50333577190421,2.6115969597211168e-05,694.5984281853638,0.0006602015404854615,0.00028186988538920793,0.060511206040287965,0.8545910651822305,0.038185313623789185,256.6929459548652,208.73498408775464,0.8763756878942439,1.3991253033969686,0.0034792759516788564,2.488930106766266
2023-01-26 05:00:00+00:00,2.656940483276729,6.53326078409946,113.22605784512386,0.0,12.252470065377793,0.0037654622152223124,10.037351381061155,2.5071234540743578e-05,698.4584956945239,0.0003400947646464346,0.000250838848009975,0.048038370523634834,0.9537671172358306,0.03185633181459954,310.01592985038616,330.72928690804565,0.5899649868637634,1.0285933615984817,0.03904493694549767,2.3945604160610294
2023-01-26 06:00:00+00:00,1.2631025584134727,2.956404908744821,92.13610380342168,0.0,10.205619929355205,0.0011321336139372793,10.627879621464315,0.07738781384720612,705.4365753191385,0.00010889339409574851,6.887572902377025e-05,0.01789413360241903,0.8026511801974952,0.008581519488877212,417.9909250343526,599.0334732969924,0.25637016810547897,0.4586564503742658,0.11511772883171889,1.6119466309326294
2023-01-26 07:00:00+00:00,1.3430678887951313,6.3680303883388785,143.18944279075237,0.0,14.314725376194579,0.001370042178042762,11.727071430297347,2.7167716168371396,638.8014029514815,0.0001337798197096054,0.0029965036602192727,0.07118078411666225,22.503402956671664,0.3401178534519227,447.04039446374713,618.0094094808512,0.24416203853627502,0.9078882687304886,53.05937783646316,1.3590535490764906
2023-01-26 08:00:00+00:00,1.0465688479649364,4.235604812621209,147.32950897817526,0.0,12.613001618338895,0.0010551627463856504,11.555786740248886,9.192628762072314,664.4664482175573,0.00010052806241642821,0.0013155275572177788,0.05094729525157104,15.904494544184374,0.15224698726908015,513.889455708894,603.8455746052957,0.1779630661866455,0.6806227773056881,175.59176233361444,1.264913486653712
2023-01-26 09:00:00+00:00,0.7017474770468021,1.624116515652669,87.41949262451998,0.0,9.526929881223571,0.00040334619944086986,11.896818300874417,15.369424482655493,697.9233278959475,3.9775825142336604e-05,3.270700208818663e-05,0.012759353917190894,2.2517284282498493,0.004275981157048386,467.0341961316123,657.0405669027225,0.12279107993530686,0.27310959909758603,170.49477620961648,0.30346330674449745
2023-01-26 10:00:00+00:00,0.7477588843970276,1.3515121551896134,80.88600789245947,0.0,9.255529186675046,0.0003822870665394855,10.829012268707732,17.886834500544946,702.9042342809742,4.0239114083112286e-05,2.779096577967853e-05,0.0075809013918798455,0.4194090830492048,0.00390728570878136,439.19394472618063,649.6908238441073,0.11289709380182451,0.21217115460422767,166.08952652455793,1.4083999005036756
2023-01-26 11:00:00+00:00,0.0,0.0,66.0,0.0,8.0,0.0,11.0,16.0,698.0,0.0,0.0,0.0,0.0,0.0,429.0,561.0,0.0,0.0,62.00000000000001,1.0
2023-01-26 12:00:00+00:00,0.6005310529700555,0.8730435598972486,76.2838302725893,0.0,8.910098267967895,0.00018916820745609386,11.824579353602505,16.25031819404304,699.1742244536822,1.879821770242965e-05,3.245645482100688e-05,0.0050449323470098,0.3223772451149035,0.005182098592016652,460.5602614397811,443.61591040896104,0.08037340385136674,0.16545166663233335,0.09822851382092238,1.2303047132673262
2023-01-26 13:00:00+00:00,0.4750535536959218,0.6267083931052593,75.82301077112231,0.0,8.763735924709184,0.00016051313738170122,10.874323287409426,11.70285112190703,700.0613626238323,1.634392119656492e-05,3.127168461193962e-05,0.0037118978630327508,0.2636122166077525,0.005105495239116808,468.5488423206922,431.34363049799373,0.06343514324254347,0.13640402165737336,0.0838199321243036,1.2241846700553074
2023-01-26 14:00:00+00:00,0.0,0.0,71.0,0.0,7.999999999999999,0.0,12.0,5.0,699.0,0.0,0.0,0.0,0.0,0.0,520.0,499.00000000000006,0.0,0.0,0.0,0.9999999999999999
2023-01-26 15:00:00+00:00,0.0,0.0,72.0,0.0,8.0,0.0,12.0,1.0,698.0,0.0,0.0,0.0,0.0,0.0,522.0,600.0,0.0,0.0,0.0,1.0
2023-01-26 16:00:00+00:00,0.0,0.0,67.0,0.0,8.0,0.0,11.0,0.0,698.0,0.0,0.0,0.0,0.0,0.0,551.0,668.0,0.0,0.0,0.0,0.0
2023-01-26 17:00:00+00:00,0.13621723285337578,0.6173314024253875,80.27893979624301,0.0,9.018565281074538,2.5114766582553563e-05,12.167323269177155,3.922730414697947e-05,686.1074003505973,4.971712740035347e-06,0.0004550367281049618,0.01021958147262701,4.005286447250849,0.08835375111353153,543.2755245825388,670.4200852665933,0.018930949682122836,0.12178736957631495,5.574753976273636,1.1587563926162985
2023-01-26 18:00:00+00:00,1.0701141138956463,1.4711576510511153,90.85522442814542,0.0,10.262743987834376,0.00014060618783797894,10.660594539767336,2.4531512591717994e-06,704.3396760983425,2.381295317530717e-05,3.161839400710319e-05,0.007718404726849789,1.021968405534782,0.006435199772970693,464.2976898169443,636.1798766167868,0.1681533835557377,0.39628151460063815,0.42422003900087707,1.837947309354275
2023-01-26 19:00:00+00:00,2.412771771600137,3.2285953212102583,116.76537830349565,0.0,12.849239882226515,0.0008329562128481534,10.982708292291163,5.545287777741045e-06,702.4210827154332,9.797554635427632e-05,7.208874111063357e-05,0.018047394947768712,1.994128466639639,0.014520295663574578,344.3771142365933,487.66573132361384,0.3728483545662994,0.8689397550038744,0.6735308955616427,3.3543544253650714
2023-01-26 20:00:00+00:00,3.6105221423349283,4.589070133989076,134.92519430287493,0.0,14.806820144808198,0.0011867848784068308,9.531042489227966,7.939663710576399e-06,694.011409235328,0.00013237514144943244,0.00010586218280768534,0.027098053106293565,2.966837472082293,0.02050034944733625,280.41157254467157,372.7870657898559,0.5928379956035117,1.297930663528795,0.3161302813801296,5.104535439894714
2023-01-26 21:00:00+00:00,3.5781318353612903,4.07593461147975,127.3328224473585,0.0,14.609714317150361,0.0005414393992289092,9.30877524621447,5.96748948490297e-06,682.7708858710516,6.706139745139206e-05,8.951234227354454e-05,0.026255541420539454,1.9593205564988754,0.01529235806763206,257.65188481428305,235.06092629889898,0.6011015054384435,1.3228823576705646,0.0008774763880940692,4.684490782089384
2023-01-26 22:00:00+00:00,3.884097351039899,4.801440381546664,120.94451846376947,0.0,14.393551899061894,0.00015589484993282525,10.060724255485626,8.832527900780938e-06,688.7043309843705,1.6185029248483293e-05,0.00011776703867707913,0.029310757316856045,1.6333588393975804,0.019173308284699517,256.74153099537966,225.14432445424754,0.7139425938233958,1.4358343992552034,0.0006417293322758171,5.492920908243008
2023-01-26 23:00:00+00:00,4.47892364010671,6.821281334455098,116.77484127644004,0.0,14.39378224382282,0.0014639934978598835,8.868019675117436,2.877394142536269e-05,681.7341217913066,0.0002021677160472024,0.0001923244961170713,0.040157236606113846,1.758086327057352,0.030396208397380022,248.21413093339046,165.20762350305444,0.9151572421224662,1.6212674110705327,0.003850197381725769,7.1364737200192465
2023-01-27 00:00:00+00:00,4.387499129718018,6.800775371748844,125.18901577871982,0.0,14.87070165491398,0.002048454832757422,8.7143800214077,1.9614435151613445e-05,674.6093156121108,0.00031874506576590867,0.0001342182828835819,0.03102928592755111,2.3556714225452904,0.021288681829079184,245.99671435811888,158.82778916644162,0.8161928864768555,1.4817775059593166,0.0005136520121267516,10.894814439453521
2023-01-27 01:00:00+00:00,4.278666494370536,5.977268453335705,134.361777984446,0.0,15.062017962664603,0.0017360703784089738,8.499219769780407,1.2635205713420579e-05,670.3057632454777,0.0002590417953108536,8.682624476822874e-05,0.0207012894709691,2.6774210010094945,0.01382102732665692,244.10867845708367,156.89535057295726,0.7377861036481106,1.3241355999031956,0.00032873483245021316,14.734968730069117
2023-01-27 02:00:00+00:00,4.4159434847173635,6.464229714119109,135.6380150159465,0.0,15.035167456661206,0.002308689572365798,8.592887890840265,1.2439216643439991e-05,672.6531662490117,0.00034242651869398176,0.00011374546310066323,0.025122611833089278,2.665700598886304,0.016935494765462394,243.92790464387267,158.58610115736118,0.7745043430594937,1.3934808606793223,0.0004548200004844512,13.807608357475047
2023-01-27 03:00:00+00:00,4.250163866625531,6.663335425145625,132.4094849498369,0.0,14.69644490391752,0.0031767974409884154,8.744469962660427,1.413782193758983e-05,672.5500083037671,0.0003651184711995925,0.00014137821937589828,0.031129839734278193,2.3954367003677026,0.02273489083065853,247.6646921183571,158.45999674170372,0.7717910587592137,1.4063176863737084,0.000650123714745116,11.929645996252182
2023-01-27 04:00:00+00:00,4.338967076561257,6.663991693384257,130.6043020982607,0.0,14.12407615858151,0.0026965890253004493,8.846132796141289,2.0422584779219662e-05,673.4715372416517,0.00023565272241864732,0.00018851616719279683,0.041215070935681684,2.5520226304573352,0.028684646140121273,253.1142806169721,161.8516660408348,0.8256674717816571,1.4702643711395653,0.0012434416031499417,9.062807465055098
2023-01-27 05:00:00+00:00,3.5087143547638235,5.57008039591644,129.89435206194997,0.0,12.60077070536344,0.002682155852588889,9.543530945811595,0.0009161334577291884,689.8812840169908,0.000352938140627832,0.00022820392155543947,0.03879348061603579,2.0349784312573256,0.03058027222916696,310.5309778850314,294.3457419917273,0.6479073448012586,1.2160270632854553,0.012634651855555042,6.1394469670279594
2023-01-27 06:00:00+00:00,2.7305616710803258,5.1319148676666115,118.29201218011693,0.0,11.50515251153239,0.0,10.079666968712896,0.3589649470419831,702.7354764597952,0.0,0.00014703690162040436,0.03105675731666217,1.8653317645364833,0.016725039083166793,399.3609167430043,453.87414726259925,0.4977337881679652,0.9847586595406674,0.030744718096721663,5.5046886248068
2023-01-27 07:00:00+00:00,1.980260416911131,4.078692684872886,148.37106409544134,0.0,10.263744021268675,0.0,9.61457148915041,3.914497863561462,711.7121561367137,0.0,0.00013474589939293534,0.02469365768922324,1.5209439958096356,0.013083090861910658,509.1457374729861,584.1620762392403,0.3656580068874672,0.7182504489797269,155.09158419423758,4.022851439488915
2023-01-27 08:00:00+00:00,1.7327415270745383,5.034064434564277,129.27497650447538,0.0,11.495116853010442,0.0,11.029976302209084,10.215864648963224,685.2237119169026,0.0,0.0016345067161206367,0.04003841870206425,8.671811466992315,0.14083716008537817,521.4298661253756,601.7606814093167,0.32556649667126447,0.8078293634347377,164.7598290730639,9.0554537924422
2023-01-27 09:00:00+00:00,1.3734913816933765,2.4807621605175525,96.38442830717983,0.0,9.247722994726102,0.0001554154090399883,10.66511871522844,15.522471041257587,707.5891405090845,1.4211177013309247e-05,4.49038313974827e-05,0.010412410122498827,1.085744547432312,0.002788884530493522,539.2199017815046,633.4179835822451,0.22032638398790647,0.4785637664626596,158.3321994770749,3.96872952653448
2023-01-27 10:00:00+00:00,1.5292560237468784,2.298637145592998,96.107738797878,0.0,9.342093956025487,0.0003693497235397371,10.563460824531301,20.153117146823796,703.5988580801113,3.415476900179108e-05,4.032650292690041e-05,0.01004655818244597,1.2018670622666605,0.0017011512331388623,533.8340902859655,574.2083719442119,0.20585618525382166,0.4348447108277105,0.05928913964932547,3.4503271567043248
2023-01-27 11:00:00+00:00,1.1714057852527269,1.4806428125827895,88.48082380087023,0.0,8.732070534159934,0.00035835978738722827,11.6442266569316,19.22491456914176,701.9812984175447,3.8386776461743515e-05,2.7553525027111537e-05,0.0060812382764451585,0.8547958758436881,0.0007122781951140359,539.4039648484555,586.5620887421674,0.1346325376020823,0.29320232139905705,0.034398121033488854,3.9943171604545693
2023-01-27 12:00:00+00:00,1.8780427562447068,2.2271902186845605,99.35336602879747,0.0,10.60726338356654,0.0006224724962619954,11.373857033008226,19.702164202127165,702.303460013873,6.771289253883224e-05,5.039278120225648e-05,0.009547325567614614,1.093107972207885,0.0009135318630256146,528.7131486974731,451.67566668917107,0.22723809697302438,0.5043910222764871,0.3950106983030659,4.934891751693177
2023-01-27 13:00:00+00:00,2.42064248988573,3.0213841372735786,109.26364393220098,0.0,11.383180496304236,0.0008862722891273024,10.364104865389447,14.627165782956393,704.6811640802574,8.698937493488939e-05,7.303108711130054e-05,0.013619776807552098,1.4519145111355933,0.0009423814515331452,522.5157767996615,451.74040977145285,0.3053615713544608,0.6578564630290887,0.05223996084747504,6.499546687241002
2023-01-27 14:00:00+00:00,2.3761185718274684,3.897501422332724,111.30875852990722,0.0,11.485045523770742,0.0012402784711403978,10.415395216542082,6.824588280956594,706.1970562724938,0.00011690664900974011,0.00012655456420301248,0.018767874207025217,1.4192445119500303,0.0016145870912327323,524.2578365760772,486.0976437251347,0.35620988769918044,0.7278210079312318,0.27036525833866065,6.344549014055618
2023-01-27 15:00:00+00:00,1.4855063164695033,2.314564013994696,99.95652485829308,0.0,10.50205951117575,0.0006040049150742897,10.650475304193462,1.0818894722680934,707.1745871190594,5.5800595333765203e-05,0.00018443904819147037,0.012054842551672926,1.3838051621821956,0.0026801414375856895,535.2160555071586,596.5788513785767,0.22203249851334653,0.494977564313795,87.63030287600482,5.292789189248776
2023-01-27 16:00:00+00:00,1.4588299363317598,2.2949680887074178,99.36847288869913,0.0,9.716362362912124,0.0005973388598368096,11.580038125299865,0.00047351478339828425,709.4987531170923,5.82090717894452e-05,6.152133784205202e-05,0.010262250753805588,1.5002471519047609,0.0007034807525819189,535.6783470576087,623.2591044687767,0.24018657016216644,0.5097841638846283,152.2877906761057,5.594959076955746
2023-01-27 17:00:00+00:00,1.7293989482356116,2.5778047566940976,105.55339707575098,0.0,10.277652935481207,0.0006728128051695052,10.531457078389446,1.4934681385179626e-06,712.5245310734248,6.848442396331762e-05,1.3292713199050745e-05,0.009297867455247714,1.9098774094293351,9.825123091712303e-05,530.4976507842972,612.2346216547991,0.2897409370490237,0.6314399329087075,150.73444981181157,6.497825399632299
2023-01-27 18:00:00+00:00,1.8474127468964945,3.0807514134329916,107.31508251999196,0.0,10.622438834713465,0.00091397533807789,10.446034775998921,6.57709678123498e-06,709.3054223274895,0.00010144821557565285,6.317858322378624e-05,0.013612737560789548,1.817268484693279,0.0002838250582891904,424.37628970684926,604.3797578856796,0.30709366553589623,0.7167699451918964,84.4584618938206,7.312234057853113
2023-01-27 19:00:00+00:00,2.517160306333889,4.601872250559248,120.01910022162961,0.0,11.667804785006311,0.0013159924549630921,9.97578209765833,2.1060621050442364e-05,695.8732780859781,0.0001624208374930152,0.0002423898027369452,0.024138670623617933,2.844738431516129,0.0006497503487127507,320.59174245949356,444.1662076006967,0.44238012090146434,0.9620992374345311,0.8317997972524362,11.47950432085109
2023-01-27 20:00:00+00:00,3.479404622582877,7.5136018140536365,133.74554414535166,0.0,13.446635178060564,0.0037525692807968613,9.60273967174976,0.00018217391422618734,673.7696489145261,0.0003156405116532391,0.0017255864514089331,0.047195080592813674,3.807236964691004,0.003632896056642556,258.83918004795663,289.96918862139535,0.6803316952616414,1.4221263331643332,0.8545509458267259,15.813007098572188
2023-01-27 21:00:00+00:00,3.92186733104485,5.437223714445764,141.21070170553892,0.0,13.628681271309553,0.002407820013706994,9.04276578261905,6.809507632627979e-06,677.0617335405798,0.00023390513549655017,7.068176135447317e-05,0.030385535756651073,2.1386340949640004,9.301906687869559e-05,249.72531386349397,211.1412660271901,0.7333385202352138,1.4029108221080522,0.07792718192979152,12.444438373299194
2023-01-27 22:00:00+00:00,4.023477374510602,4.720127144731435,123.20116558532546,0.0,13.893169289357775,0.001498376625961447,9.800149365583499,2.818569224272685e-06,681.6705218133733,0.00010009136859529091,2.6859162438144737e-05,0.024461711411741426,1.8705490722847273,3.036936566033427e-05,256.65136342501506,184.15579721251837,0.7084163467628358,1.3596633167593206,0.008077236503729273,13.91140259077032
2023-01-27 23:00:00+00:00,4.276900868388465,4.946228147811011,106.24515854253211,0.0,15.151920516273195,0.001166179083735076,9.065880299061828,0.00011895952523233245,676.9167607745135,9.025697476715538e-05,0.0009856646376393261,0.02740281932384712,1.620522878052058,0.0010689666005970098,246.07318378853898,125.37403518935484,0.7330547072462353,1.4244521313908662,0.2194771847911252,15.92159212589988
2023-01-28 00:00:00+00:00,5.422836704748803,7.204050606794731,113.99710839869583,0.0,16.398660121592084,0.0019419037714973886,8.615113234564634,1.910578373312524e-05,676.2829335796135,0.0002211118055451293,0.00018346315923591848,0.036706832663487496,2.1002767622223324,0.0004349698873269468,240.20455041207043,116.04674095862963,1.0135689697061563,1.7005534477124988,0.001831239998019349,17.972268176580574
2023-01-28 01:00:00+00:00,5.355035378693525,6.908792889494049,114.66783853385452,0.0,16.53324628862041,0.001305392675651174,8.562971166901374,2.1451879471090367e-06,680.6291483806581,0.00018539961129224037,1.9009595987570084e-05,0.032081017518614606,1.756359930068414,6.40627983652032e-05,239.45400775833394,116.06097046976134,0.9808083030974565,1.6645946678281778,0.00013332389371257297,17.39243588140714
2023-01-28 02:00:00+00:00,5.206852733011709,6.242169227758948,118.1775956296002,0.0,16.522790865349975,0.0011191806198670507,8.517404464455076,2.8150918280656577e-06,680.7606778236329,0.00015628525660796422,2.5000562124485744e-05,0.021823709555816185,3.097601144535033,0.0001160514643733073,239.73963413461215,116.20004130513726,0.8953703790626762,1.5645060775760538,0.0001209494097068011,16.05199222330758
2023-01-28 03:00:00+00:00,4.925339590293889,5.577714874236098,115.4196570178086,0.0,16.020880718212705,0.0009741151237779182,8.705721026522417,5.554073122573726e-06,680.8112901518291,0.00014174316314161445,4.571223487955559e-05,0.0192918289674034,3.684239577906194,0.00041334169506980516,243.88503421848776,118.7017717803937,0.8099568292123915,1.4168263425053664,0.000178611819026849,14.020516965515393
2023-01-28 04:00:00+00:00,4.765131614700742,4.547705504047499,115.72832482459631,0.0,15.753744286084492,0.000586617799247434,8.75706082222426,1.3428366357288508e-05,682.6930115390556,6.927411543755731e-05,0.0001292080776820801,0.01578573091109394,4.414286031041469,0.002073998289253858,245.65764010856108,129.7279486163584,0.738879781819806,1.431591193211651,0.00030462031925709425,13.76571280042033
2023-01-28 05:00:00+00:00,4.863355660765209,6.384562928650783,117.08535738929501,0.0,15.652194411708924,0.001162298067986556,9.248625901198036,0.0013463624097088981,692.3954614314163,0.00015419605867969294,0.0013176637960911936,0.04125165254087844,3.23804505669147,0.039648266654269855,254.00302989109912,205.15768482507318,0.826531130652294,1.6442804821293933,0.005288986854361807,11.410701464938464
2023-01-28 06:00:00+00:00,4.459246872324381,6.388686830690261,111.7320945196242,0.0,15.284442284109085,0.0009702579555387568,8.97070479629341,0.512299187346076,703.7786368133821,0.0001296716176959224,0.0024130652912659157,0.04970436315229311,3.5429233846741894,0.09733543706628713,264.4320558824561,343.0686860062748,0.7739253020336182,1.669237831667776,0.03266107720508263,11.203846416835928
2023-01-28 07:00:00+00:00,3.9874598788058835,8.671675625385344,117.6134523101036,0.0,16.450655706973816,0.0009055719121610938,9.852985741476584,5.326919246066233,689.8718145917137,0.00011535342599963466,0.008277078763361284,0.06253008164974515,5.043744744499271,0.40083969417264714,269.3485772951817,517.4287444499263,0.6909962239508444,1.6592108638133374,1.3588819039160276,21.222213638263323
