,Biomass,Other renewable,Fossil Peat,Hydro Water Reservoir,Fossil Brown coal/Lignite,Nuclear,Fossil Oil,Marine,Hydro Pumped Storage,Fossil Coal-derived gas,Geothermal,Fossil Gas,Hydro Run-of-river and poundage,Fossil Hard coal,Other,Waste,Wind Onshore,Fossil Oil shale,Wind Offshore,Solar
2022-04-19 16:00:00+00:00,4617.138382715532,128.31606308553734,0.0,1492.3243752902085,11696.543499569214,4087.3362595775616,281.993459686462,0.0,1654.4043218516078,0.0,23.020613473142973,7357.617656397819,1291.4042853774076,5605.573470309398,863.3809890674593,894.4425899511555,11483.608946056307,0.0,2308.735094863146,6938.659992728038
2022-04-19 17:00:00+00:00,4582.2375277805295,126.71609572863335,0.0,1711.1461524040026,11941.861575810864,4368.652659310653,276.7249788136091,0.0,3419.4169456319505,0.0,23.779997069167642,7885.588107182824,1309.467446382938,5620.204975741407,807.7211498967257,883.322893297404,10127.552811240335,0.0,3129.687152698758,1741.169531010198
2022-04-19 18:00:00+00:00,4481.024244031949,126.42830436535566,0.0,1726.690376415355,11905.315037353634,4589.708844369464,277.8993974610456,0.0,3353.649805231761,0.0,24.373938884481962,7878.726961504375,1342.87556876627,5585.1164707586895,732.4285276407234,872.2409576736769,10345.519608282522,0.0,3878.8264360177377,65.17552124295896
2022-04-19 19:00:00+00:00,4354.851711659681,126.04148176796095,0.0,1714.1208220547014,11800.305551702191,4600.626243554366,277.2115395425848,0.0,1455.3769199988833,0.0,25.453538613441264,7343.631206304439,1297.589158655714,5282.607893117755,702.1269173750676,878.214341754541,11624.200957031862,0.0,3722.1233679313386,4.018348935474315
2022-04-19 20:00:00+00:00,4321.396970687592,126.53233778266073,0.0,1287.9014575634415,11880.36090536036,4814.042356477833,279.16890147930184,0.0,798.6785279968153,0.0,26.43625292579708,7304.003480099366,1263.654377625826,5014.763998136269,549.775351881777,825.3907617127886,11440.971845107717,0.0,3320.782375563346,5.390099599107615
2022-04-19 21:00:00+00:00,4243.827662483114,129.6556631511064,0.0,476.5871226891189,12404.827033300788,4673.251947523381,283.29585989600827,0.0,664.2174468281632,0.0,28.29383813395422,6599.96138380177,1210.211184823759,4713.694930902682,491.3708599696356,800.1840723938377,11173.79763812377,0.0,2754.081606368144,2.9917496107714716
2022-04-19 22:00:00+00:00,4171.836252951073,128.40973732952176,0.0,344.2437051836197,11890.598520701104,5037.681035470039,281.68367475439356,0.0,541.8008196742966,0.0,28.32443668580539,5357.267806726508,1217.0592619086297,4388.222283828681,438.53745559838706,767.8462508158442,10297.719889123277,0.0,1888.7389448905928,3.029924358225285
2022-04-19 23:00:00+00:00,4166.013866768633,126.40774400830212,0.0,263.85933912718343,11580.920664748824,5296.015611552314,277.9817792926301,0.0,333.80923595278335,0.0,27.885115070527096,4981.710204155341,1227.8404909803678,4351.126417577796,480.175829456308,766.0406788915071,9369.60419748768,0.0,1821.093490019757,3.015334910042499
2022-04-20 00:00:00+00:00,4078.1526430503854,123.6652882096067,0.0,232.64832875757264,11267.067525434422,5580.478206346635,273.56509767184383,0.0,56.026162417751976,0.0,28.205199926391334,4826.853231120964,1240.348237523038,4098.315972946152,519.3102065703041,753.6530860390918,8269.730883559969,0.0,1911.0499095000027,2.930020925868885
2022-04-20 01:00:00+00:00,4040.6381918826783,126.07311151567905,0.001766151575351348,196.2603515579283,11218.913119314784,5829.705423203141,272.2921329360636,0.0,13.963844170876396,0.41666363129828576,27.91938194429067,4977.091473875281,1242.7777409870632,4158.9694756013505,501.18323368743603,749.2768853947232,7427.259703020925,0.010854431132349959,2148.8720312751598,1.8746154186100041
2022-04-20 02:00:00+00:00,4016.1971557597667,120.35882464314167,0.0,333.86223097642636,10945.264674127682,6023.402772329721,267.4650450274168,0.0,156.56967459286037,0.0,26.65976257764055,5160.860208746382,1288.6022188986638,4270.354857412783,546.3761372054717,752.667911421705,6874.900803569073,0.0,2170.9781710906136,2.7295516206496746
2022-04-20 03:00:00+00:00,4030.0036010011822,118.3003864276838,0.0,1034.0021535968,10583.085478110954,6037.664992277862,263.56124740228165,0.0,686.8535505892258,0.0,25.503971430330644,5963.014094076917,1368.215543795177,4721.303580876258,606.5670449654832,758.7140285833812,6608.455846480941,0.0,2062.8209895112745,4.683490874249321
2022-04-20 04:00:00+00:00,4204.53196121189,118.59181519396449,0.0,1703.849521936893,10586.31133873019,5624.545001848606,261.12121389147995,0.0,2589.5351218221444,0.0,25.16805073100788,6847.535869332659,1390.0945940619981,5452.632281034229,882.6491762860903,760.4186049316955,6382.064487598587,0.0,1914.9852850626412,403.7156763259279
2022-04-20 05:00:00+00:00,4400.362065174439,121.063569293889,0.001640617955018277,1559.0753029559064,10904.279767737253,5309.671774814433,266.19557958037603,0.0,3802.308986858865,0.001889236901668042,25.918345127925967,7295.5978515597,1351.036438267792,5897.461615782076,952.235738892217,769.9260498848579,5555.257690285959,0.00975463134942887,1560.9851116047212,3792.110827693385
2022-04-20 06:00:00+00:00,4550.535106795084,125.89058911923752,0.0,1523.9345560552954,11390.992395787727,4607.585772148808,272.9595657275555,0.0,4069.6007492228177,0.0,26.359172293015646,7318.1457192009875,1247.3761965031292,6193.472314071537,1071.0066550093543,780.7071914613716,3607.7285600776004,0.0,1256.7762361033572,10618.929220423122
2022-04-20 07:00:00+00:00,4590.6247656011265,130.77881834318487,0.0,1383.6100150459697,11926.967665002361,3968.75438900566,280.4616860200406,0.0,1914.159732103831,0.0,27.1957275792714,6991.025403798429,1211.196776119248,6058.067666207531,975.469799039996,789.645290000061,3303.5111135604884,0.0,960.1528055825876,18549.878346990216
2022-04-20 08:00:00+00:00,4457.4270169604915,132.51366793198565,0.0,983.363226994865,12038.25805059496,3904.372661886298,283.518806292467,0.0,323.94588812612835,0.0,27.367315793240248,5883.286156437353,1226.9226868932346,5406.126842565893,1004.2052774004708,779.5441294174856,4764.531250166094,0.0,705.8276834519395,25215.78933908709
2022-04-20 09:00:00+00:00,4452.060707610348,132.96275573333597,0.0,594.832796956389,11789.606306297095,4215.282995409887,288.0497457992802,0.0,216.65225680490275,0.0,26.41073406470566,5079.67935657459,1174.9130648505711,4870.001205069892,661.5773292057437,788.0994105079783,6084.902473592864,0.0,650.0862306953641,30070.882630827055
2022-04-20 10:00:00+00:00,4411.446175053369,132.7372811476025,0.0,267.2331045697476,11829.103325616956,4320.81661322295,288.2997288436473,0.0,228.860435773095,0.0,26.546351359306623,4177.540157516459,1124.1856259806332,4651.261945953389,439.0964653565779,788.1073857417211,6616.099964579129,0.0,664.9556585062056,32257.70978077921
2022-04-20 11:00:00+00:00,4383.404781121887,132.11633632786499,0.0,289.44175999210455,11652.171544353514,4317.596839174223,286.75486997392267,0.0,240.98998385730928,0.0,25.933947501395718,4136.561969143801,1110.9731758767832,4519.9417341495055,632.4116034939352,789.0111566886053,6649.217985076607,0.0,787.1290021196014,31637.093311148932
2022-04-20 12:00:00+00:00,4374.301149125608,132.56108067536516,0.0,401.67487587206335,11344.422802816862,4277.0831958725585,285.6128189670607,0.0,121.1088616431865,0.0,25.342497508172134,4110.475891190632,1101.3040696718324,4545.039954215107,791.4869722728539,791.3265903993428,6842.461390818759,0.0,884.63232249359,29782.165526457007
2022-04-20 13:00:00+00:00,4380.70416345636,131.23536649555672,0.0,571.8792134258936,11075.812960375128,4256.580879573445,285.9476773041407,0.0,80.16144332421916,0.0,25.066579937741018,4258.7090044179895,1131.5197396563226,4608.45330120073,776.2757823679132,804.4462477549934,7639.90663948471,0.0,1031.1610479229148,26380.639953301943
2022-04-20 14:00:00+00:00,4378.171435698872,128.9576700021922,0.0,831.6712696329671,11237.603253821086,4243.868159667711,282.06914972388216,0.0,33.679268141418305,0.0,24.082096180216205,4231.03526226317,1155.9438315237603,4749.389542877149,1021.520127951957,821.7585997283022,8398.988102698391,0.0,1312.659360609117,20682.60286947981
2022-04-20 15:00:00+00:00,4415.43706855341,127.14445665820729,0.0,1311.5112969836,11449.409804140845,4513.5529483799955,277.0076280203042,0.0,320.4879023815594,0.0,24.103532714533063,4997.101913063919,1252.0572581699353,5150.220869382021,1143.5941285733213,797.2729168043676,9088.38778622305,0.0,1513.3050542043381,13720.405435746596
2022-04-20 16:00:00+00:00,4412.5921416952615,122.97929695541391,0.0,1708.4685566175283,11282.811004328281,4677.818160313173,268.3554946429035,0.0,966.689645957915,0.0,23.058270833581744,6215.427227847025,1306.0520790546077,5628.869103676154,1189.735468725546,794.4766359970725,9106.590284902757,0.0,1618.04826376288,6461.528364689898
2022-04-20 17:00:00+00:00,4404.686538780048,122.69234647361951,0.0,1961.9918332306831,11381.683780249861,4763.11081763646,267.028484820053,0.0,3839.1551477429357,0.0,23.317262532739708,6565.519080789475,1343.520007613226,5781.471403667506,1008.80163597525,791.1170163992856,8497.738386537894,0.0,1498.1247953706288,1753.041462180336
2022-04-20 18:00:00+00:00,4436.762709648614,124.15807414879885,0.0,2017.1064706464629,11095.694542227728,4728.591196191673,272.209838019028,0.0,4549.087393454413,0.0,24.229319358578863,6502.127950526331,1371.354162034954,6045.5790894927,754.4877828763342,795.81615020687,9008.571758202554,0.0,1282.7264247964026,97.49713816855618
2022-04-20 19:00:00+00:00,4368.527314973363,124.35379053500874,0.0,1589.4556733065801,10935.96914017248,4917.745582672208,273.6285557576657,0.0,2580.7186008558638,0.0,25.546139571802463,6459.241115401142,1376.89966981767,6094.107477992231,696.1827377033551,791.5004298425313,10191.364327429523,0.0,1344.8032579294475,4.206186039128532
2022-04-20 20:00:00+00:00,4240.72223938892,123.89670190291326,0.0,1544.773467638943,10720.740069354082,4843.4247137135535,272.36449614298596,0.0,863.4148557412908,0.0,26.17658182188349,6276.1580634033535,1360.5413747462483,6058.089747316683,722.7222087305568,795.2666987982807,10347.12487260904,0.0,1502.2118852695546,3.12202342171062
2022-04-20 21:00:00+00:00,4265.627065669596,123.18071047492057,0.0,1712.2598408156484,10944.037543788394,4581.802090330488,293.4615154208081,0.0,619.8141258762624,0.0,26.877420188584328,5614.949399644149,1387.1859815187765,5823.814278311501,505.7279479534414,797.0218867896525,9962.363197676275,0.0,1867.6095992188204,3.0173963226823797
2022-04-20 22:00:00+00:00,4140.107509677482,123.18405338450887,0.0,1689.108763529222,11542.922886773571,4948.549352880648,276.39358187920124,0.0,283.9888459976829,0.0,27.559971951881927,4852.566128062403,1454.0577486239335,5275.191040901952,363.4204588869951,796.1244131508604,9382.657916013555,0.0,2017.394105408753,2.523222877349811
2022-04-20 23:00:00+00:00,4101.83714625025,125.186241196552,0.0,1623.6646570540881,11667.170789313786,5048.167398037186,276.169314540002,0.0,290.76764200221004,0.0,27.926978184597893,4710.266883259008,1462.46089558198,4809.862955635625,378.2988970254834,789.8111020161508,9064.122573427454,0.0,1583.4687190010818,2.317807474543727
2022-04-21 00:00:00+00:00,4108.526991756189,125.2316356175934,0.0,1231.4890001129027,11768.337286611173,5138.58740860303,277.65061205618724,0.0,263.26893192162896,0.0,28.27447295227346,4859.673627915053,1438.1610206659802,4827.873511582443,373.3560330333494,785.9063277100003,8709.84827026426,0.0,1314.2648397205244,3.300029477413726
2022-04-21 01:00:00+00:00,4080.0818094811784,124.73108764665547,0.0,1107.310076948702,11680.554318638386,5491.665709152014,277.06255585194174,0.0,210.6408299834881,0.0,27.991974479855443,4865.299738276093,1426.2178606660536,4778.763768858258,380.0693267858369,769.8800635457957,8367.426133506538,0.0,1132.513043591265,3.2917025879374697
2022-04-21 02:00:00+00:00,4108.083449357271,123.06550512060652,0.0,1174.0847344948565,11528.644835207217,5632.6110486203315,277.65994276250467,0.0,333.6016563467151,0.0,27.590603894113343,5012.658389252815,1423.676681410972,4942.094607937229,379.32293685414317,772.9373160574237,7950.62983724858,0.0,1312.9464508586525,2.8920045765714564
2022-04-21 03:00:00+00:00,4076.779370043071,120.62644159848611,0.0,1666.4056358953194,11249.388983362762,5651.886631531523,275.1281144565158,0.0,426.2770390837595,0.0,26.68996314742428,5646.404218446246,1452.8559014434513,5345.7918217424685,440.6372344996009,786.1662486364665,7625.007597025215,0.0,1405.972220739309,3.2325783483809487
2022-04-21 04:00:00+00:00,4179.048593637017,119.21804338480666,0.0,1873.7763792481512,11212.889608400788,5347.765081474139,269.9508299483608,0.0,1775.8227132545671,0.0,25.727390067818856,6615.852278784237,1366.9142371595667,5595.306383907751,732.2219770729985,784.4105103579963,7150.374034019349,0.0,1245.0516807531906,300.67025852926304
2022-04-21 05:00:00+00:00,4343.695608521026,121.68943440989466,0.0,1855.6884688712507,11604.413622663507,5076.414223399916,402.26775862361603,0.0,4040.394076186007,0.0,26.28753581484192,6897.522754498427,1277.068461887425,5824.047082498569,855.815620701624,786.0367952887979,6203.073527642282,0.0,1016.3484947264171,2653.7365342663966
2022-04-21 06:00:00+00:00,4300.797887910214,120.92928054643785,0.0,1670.25961538948,11499.279965488875,4836.9930890285505,288.46836062274457,0.0,2690.18882208052,0.0,25.045305884949535,7003.851730898933,1218.9507980908506,5882.50309095879,1171.727608618091,803.0704532260642,4426.029251479245,0.0,888.2774221610819,7444.627317615174
2022-04-21 07:00:00+00:00,4332.437879078896,125.50346980236466,0.0,1477.3980341234296,11851.896251405651,4318.140146919002,273.1582937258857,0.0,1552.4708089387827,0.0,25.223988221518916,6929.818914708529,1165.3928039279417,6057.477155373774,1412.2900313288776,805.1529120771773,3585.6881772487204,0.0,933.8251275103306,13434.37600560912
2022-04-21 08:00:00+00:00,4308.82907489525,129.0245648741687,0.0,1297.6469061622288,11934.33314559435,3911.7140892190364,277.3558232966476,0.0,572.8658711326344,0.0,24.698250518898238,6053.914632089654,1179.1856407095647,6066.744563118193,1463.0557846542022,819.4381664438907,4495.798362865068,0.0,981.1926492956869,18983.702475130525
2022-04-21 09:00:00+00:00,4317.143089426254,130.0409683067701,0.0,1250.018630701426,11790.661252192212,4094.8764710211153,280.2710464161022,0.0,410.49396956618847,0.0,24.28560505085935,5408.166442070785,1199.0668758258314,6046.214613970094,1176.8971383060154,818.2065728687043,5576.374708191083,0.0,1076.6587319975151,22975.87388408904
2022-04-21 10:00:00+00:00,4266.94101534323,130.63885927980516,0.0,1090.8488657086941,11821.437711089036,4085.407906522649,281.71947262060087,0.0,254.14959997213728,0.0,24.161766961189244,4758.0705100064815,1218.3948458581629,5698.925496771907,1029.6399916186258,813.7531531486048,5884.082394944021,0.0,1151.4629510601362,24792.61545909472
2022-04-21 11:00:00+00:00,4193.970419665476,129.84069054197408,0.0,1007.3537094895203,11555.58506613431,4075.737893658899,279.8735112398689,0.0,252.15928993215118,0.0,23.27549512787139,4397.6447980950115,1246.9039540082842,5148.286510888048,1226.9387563492141,815.5872044162764,6306.640765538347,0.0,1237.836590931987,24267.61534398276
2022-04-21 12:00:00+00:00,4236.437325268362,129.59510528247773,0.0,910.1345051319703,11709.221232024536,4099.809371326011,281.67892246692634,0.0,267.9358805016567,0.0,23.38103281155059,4186.551576941127,1250.311609461097,5064.567951090212,947.1196616103194,813.0050050233328,7118.525816310722,0.0,1429.4001377272828,22178.074867022417
2022-04-21 13:00:00+00:00,4287.134252528675,128.48052654190795,0.0,747.679906793717,11621.850454283162,4213.623907258808,282.2614451535075,0.0,117.71326284090419,0.0,23.398128557042806,4119.57665676412,1240.7353570682815,5496.238730732785,826.2655369792232,815.1769613378638,8108.708320172113,0.0,1583.6466872026201,18426.009865785276
2022-04-21 14:00:00+00:00,4291.487574726879,126.8535141274016,0.0,811.5727103009832,11512.974312706878,4604.413388831083,282.17922130905805,0.0,443.2954024454718,0.0,23.16913387274733,4285.1830431939,1278.5976640176034,5737.446220135831,774.7689226153598,811.357507256777,9489.232997583566,0.0,1818.7059929718482,14185.762393904615
2022-04-21 15:00:00+00:00,4323.447550485392,123.65702899652655,0.0,1092.8856003301416,11402.693841737655,4975.912391211979,277.9282673636857,0.0,274.56749509902545,0.0,22.276160121793904,4378.796651903515,1353.7669913005036,5735.309760432071,891.3840669273715,804.5535644476934,10976.5736558215,0.0,2228.9497720455747,9222.047201775571
2022-04-21 16:00:00+00:00,4318.240302221723,119.87424703930763,0.0,1171.1098665632053,11136.379912080343,5422.77079874139,272.02639966171995,0.0,473.79917522302605,0.0,21.788616759758842,4667.3310807600365,1424.1491629595425,5652.817790163142,984.3108389616157,789.2894051792862,11504.009413852555,0.0,2553.9387324229688,4529.914257410381
2022-04-21 17:00:00+00:00,4401.671184442749,121.64853739055701,0.0,1382.2936740051086,11491.064913439352,5379.575258902254,274.56575034173125,0.0,2321.979270380911,0.0,22.321759361798946,4993.390075438584,1466.506868574613,5874.809479103697,789.0019313479016,784.6457067067774,11027.279915524745,0.0,3275.21124669007,1275.2844283491497
2022-04-21 18:00:00+00:00,4466.525796380138,124.53467766638927,4.659579695855339e-05,1204.8838919354291,11742.665131352986,5336.181463164664,278.7171723908774,0.0,2303.987177655853,0.02764854749212032,23.682141518633927,5167.542147960883,1524.547631531093,5966.545479306426,535.2764945113908,784.7940674451977,11341.641947264268,0.00017020653490957123,4075.0319380464507,68.66497651949673
2022-04-21 19:00:00+00:00,4508.522421792249,127.60562517973784,0.0,1050.0691764948165,12137.246829284803,4959.842211563325,285.7205385953661,0.0,1051.9846498695838,0.0,25.14526486788334,5256.503361225479,1424.4893606489973,6095.214682204059,371.7537218521628,795.8307270501454,12208.765648136417,0.0,4733.849554095425,3.4562271395484694
2022-04-21 20:00:00+00:00,4383.2597971430405,128.77492103635592,0.0,795.281781868448,12191.642848112027,4756.83620956137,287.93249644293235,0.0,354.3829223578009,0.0,26.110331207247583,5102.465829541973,1422.9926849973879,5619.594051034281,351.63575144679504,789.4915948077816,12431.10956708398,0.0,5310.666474849685,2.822738508891631
2022-04-21 21:00:00+00:00,4383.203805364999,131.67466291860154,0.0,712.7747701626757,12456.28804445643,4345.924059290445,286.09796168832696,0.0,277.588159218914,0.0,27.1892551338364,4836.8136282435535,1334.4613558391022,4863.209174460788,381.33420485133206,801.3137340133646,12696.667420127273,0.0,5867.8224097028715,2.8873545274870516
2022-04-21 22:00:00+00:00,4230.623119061659,130.10031719034436,0.0,700.2585665057044,12218.41063121741,4413.250908892808,282.71982537627355,0.0,91.05091979909304,0.0,27.42575578515876,4500.23984642026,1344.6680547079814,3881.164093506012,418.81432696952027,813.4921405231717,12965.51023661585,0.0,5947.684110278565,2.8371471501888372
2022-04-21 23:00:00+00:00,4229.333871676671,130.80456205893037,0.0,582.4378756322309,12300.84631866018,4448.87237613614,283.55551757864197,0.0,96.7294969332731,0.0,28.310074496587657,4366.2277747842145,1331.051188154281,3448.5297728284895,411.7742061369362,819.2756099058893,13006.972282703877,0.0,5513.174274885429,2.854797428227327
2022-04-22 00:00:00+00:00,4247.131463593278,133.35282238379241,0.0,806.6682784859121,12666.37478698622,4034.191788758627,287.6447888094215,0.0,136.25632768904606,0.0,28.868133678461337,4198.0639902789635,1387.09693436483,3607.2192109239227,364.85663119053595,811.0994618240917,12704.345069130357,0.0,4890.174634096003,2.4056778065384448
2022-04-22 01:00:00+00:00,4250.13642267452,132.0307015332151,0.0,718.4000737597762,12540.68308095238,4239.6143968301185,286.2274390001948,0.0,46.95850682805342,0.0,29.27341428571429,4096.834949300444,1392.2346813024046,3481.8151891352068,379.89535752818136,804.3507315027786,12749.814133051725,0.0,4828.350969934332,2.379952380952381
2022-04-22 02:00:00+00:00,4245.270023297029,130.53768121024797,0.0,736.5670795146021,12439.42297252073,4501.7050006138425,284.99545170189884,0.0,50.58749192847685,0.0,29.240378537165803,4222.807944077904,1387.541696254614,3644.6690994393716,417.9084315780951,808.6311606595058,13082.369619016838,0.0,4748.623684110691,2.122285538987841
2022-04-22 03:00:00+00:00,4315.66714986663,129.8452558045545,0.0,707.172846733153,12292.053273401596,4473.458854063939,281.8788695004848,0.0,119.52729514470188,0.0,28.82817665081029,4841.73217074174,1341.8786610885782,4297.985443792954,533.2971872411654,805.3151750820987,13432.612165356382,0.0,4718.163965235444,5.8335102957693294
2022-04-22 04:00:00+00:00,4416.3835577568425,127.87790020592765,0.0,786.7040042827282,12151.310490079954,4797.378802668133,278.82550660972686,0.0,547.7415725891366,0.0,27.700029612081728,5385.937461066789,1353.42872689784,5067.539434089252,667.8000600927948,798.5919735067126,13000.736935235103,0.0,4740.335269867438,418.4582754395382
2022-04-22 05:00:00+00:00,4587.310110676001,129.48036831256556,0.0,613.1945222347285,12523.105291598407,4792.95051670476,283.9574201977278,0.0,2434.7871547356117,0.0,28.20995729368341,5372.279245824321,1308.285670947731,5023.454063882935,563.0451226127672,798.4432899853222,11583.564135135306,0.0,4999.390011518951,3362.793118339181
2022-04-22 06:00:00+00:00,4697.575916931409,132.39155560666728,0.0,546.3535805434407,12900.909513285967,4253.435423304658,285.8936674400602,0.0,3958.1826913920268,0.0,28.525255730465346,5474.925678945252,1211.053710300532,5011.805745086459,702.718174647773,798.2571712083328,10447.510020816058,0.0,4971.776275994327,8952.935618766573
2022-04-22 07:00:00+00:00,4682.7639631646425,133.5164067692223,0.0,548.9932315947229,12552.655701816584,3994.8391673498304,291.07696834778875,0.0,3641.003586686812,0.0,27.662501595359984,5456.135794292426,1197.509862250824,5226.5523266017935,475.5401009967153,800.6099429046359,9839.958385819973,0.0,4578.253284928894,15603.42877487978
2022-04-22 08:00:00+00:00,4529.262763853398,131.77453494012568,0.0,334.6515144322268,11995.935413469315,4247.8243676785905,289.18688617228105,0.0,1614.1622440474669,0.0,27.201116885157074,5234.506237984221,1183.556634212102,4947.111298540554,453.96939141365016,808.7273596151396,10524.032277471964,0.0,4441.530971458252,21747.316987825554
2022-04-22 09:00:00+00:00,4438.9775865636075,129.1402484372705,0.0,149.94741165803828,11932.704876788468,4260.536844216376,289.79768618335083,0.0,165.966335431476,0.0,26.752217190395015,4338.435265207502,1147.3710480553812,3803.7465130412506,452.01832549673685,811.3996629430727,12188.986211924997,0.0,4488.736112174367,26193.983654687716
2022-04-22 10:00:00+00:00,4413.41739539473,118.47675472904697,0.0,164.00730269992528,11938.811438080887,4059.6224553361035,291.66699714785375,0.0,66.9972500754694,0.0,26.60184929467167,3836.7406595642688,1193.6590799534663,3075.0732737896574,371.53311254594854,791.5178102090717,14479.271521306471,0.0,4534.408905348874,28131.44419452355
2022-04-22 11:00:00+00:00,4426.079403691532,118.79277333769424,0.0,150.91344130284853,10806.18261461892,4081.269680107219,291.3657689977599,0.0,119.04025828214778,0.0,25.738434223167086,3676.3592728838685,1240.4851873039242,3029.569052494485,369.2077671849234,794.757541096998,16658.97897546431,0.0,4461.998221409674,27969.51160760053
2022-04-22 12:00:00+00:00,4422.9075462687815,118.73141759596591,0.0,176.07492680624674,9334.515637122846,4085.7343340442108,289.961280898727,0.0,13.60464159953776,0.0,25.72514047912595,3606.6274885551493,1244.6793014164482,3108.757840042676,467.8548671697702,789.6342323069822,18933.663296703457,0.0,4515.19683684271,25409.83121214737
2022-04-22 13:00:00+00:00,4428.562566268845,118.93312881905565,0.0,142.7834510150114,9603.344298086517,4182.185851580323,290.65190004633024,0.0,3.2212721878932187,0.0,25.768816941044374,3719.8984284704075,1239.9104666257672,3323.605737198536,359.37458712080803,795.519604487757,19842.157824609727,0.0,4589.57797391897,21336.00409262301
2022-04-22 14:00:00+00:00,4488.769980661162,118.77125853493072,0.0,144.36222030129002,11351.41225745315,4216.89454683527,290.0051426588952,0.0,18.810231474063027,0.0,25.732869951721508,3701.848009999416,1225.2262444950834,3366.714031113033,364.866489311681,798.6924260753191,21270.678252772093,0.0,4642.277951512536,16282.93808685035
2022-04-22 15:00:00+00:00,4581.125980674481,128.1654107122018,0.0,175.50652802582383,11945.467084623437,4395.654656651249,288.8368903324382,0.0,252.41193725231494,0.0,24.796369934786405,3914.201480093574,1203.6994406707684,3411.189966293137,428.71908792717164,806.8634365858343,22849.713636444954,0.0,4691.747207533578,10822.900886244246
2022-04-22 16:00:00+00:00,4700.596545892126,127.76547572618058,0.0,283.539529406065,11590.365538630334,4406.697655309987,290.57099553720843,0.0,2026.7702404368847,0.0,25.307537602720025,4209.241667349088,1189.9552925096734,3596.895755077329,428.2057209295519,820.2455584254858,22697.767486293233,0.0,5075.872061244737,5440.452939629402
2022-04-22 17:00:00+00:00,4726.762121562626,129.19121577007138,0.0,572.8702287252145,11838.363559872527,4230.197864806952,289.5036180749018,0.0,4470.901704138778,0.0,25.433602095247537,4435.9875922765705,1260.3516287962532,3744.1432975404114,379.92612718967155,802.7198260726896,20979.627941434115,0.0,5460.630014562537,1617.1396570814313
2022-04-22 18:00:00+00:00,4736.783481539895,130.32298017779,0.0,624.6909635054868,12667.094664102593,4022.406324990448,291.9301822750925,0.0,4947.949041869289,0.0,25.849706328703327,4419.8217110155065,1280.1338727332477,3664.670370432907,350.24018171830716,796.7444915689831,20796.771068105296,0.0,4914.479401321323,83.61155831512961
2022-04-22 19:00:00+00:00,4592.402034625359,127.61412247378742,0.6913127823239864,574.5511691587101,12337.16734707125,4315.369813833898,288.69949271471404,0.0,2657.0803699802186,0.0,26.19304632455317,4368.845423789484,1217.2667586199627,3565.928710671909,408.73633747099393,807.3427551744245,20612.72138005124,0.0,5168.319148303927,2.070776953239538
2022-04-22 20:00:00+00:00,4482.517080545316,126.91983073211634,1.0382533110651921,349.1657735945647,12564.468943370366,4434.609017320613,287.6182422790875,0.0,1457.619832146209,0.0,27.124528173814205,3905.395023104823,1198.0557397666014,3147.1536850920543,420.3064285793847,804.1469333027148,19857.246311461688,0.0,5402.708177772387,2.9061994471943793
2022-04-22 21:00:00+00:00,4417.750898121049,127.55547143276497,1.1947898782429627,303.565667046645,12388.338941026219,4532.551554642412,285.34081386608216,0.0,712.1875642521217,0.0,27.25814234008362,3754.142935480921,1203.3131916355712,2822.3453502211223,435.65817237498834,794.1743500478931,19479.19697283548,0.0,5328.748045818573,2.677138979829641
2022-04-22 22:00:00+00:00,4400.974631934566,127.12481691880394,1.187676999843526,297.6847602850045,12531.624710369657,4167.032074060848,289.89065125397065,0.0,538.1436566499127,0.0,27.69857056286315,3725.8185553141884,1226.4733867231603,2772.1768156982403,320.7796015228994,817.0074520521058,18585.121847581784,0.0,5670.787705414751,2.473086657398496
2022-04-22 23:00:00+00:00,4398.120733754896,114.47732755028076,1.0210104726530926,298.3311020462242,12165.237136820724,4167.689716346699,289.79869080845634,0.0,447.49696110762017,0.0,27.937644476389433,3498.6516376951727,1234.6508720146335,2930.6295905077914,294.1058414137495,813.0369584001055,17789.88165776642,0.0,5546.488402981657,4.944715836529103
2022-04-23 00:00:00+00:00,4403.976251558902,108.77827679458105,0.990443323161439,328.23674443860523,12437.013618969473,4167.752911888564,290.01131574921953,0.0,309.7513285177511,0.0,28.6760799006253,3377.3476985237285,1239.319511866864,2811.0661836460404,282.9892918012281,816.894614071798,17338.650118980717,0.0,5524.348665847089,4.696944121654144
2022-04-23 01:00:00+00:00,4421.919640556971,109.99298757640294,0.8364180882203109,339.2406420705604,12602.053427456252,4165.209527188528,289.95232709144307,0.0,355.17208416413706,0.0,28.67080231401976,3381.6199525673,1223.0894951089501,2554.091920478974,284.8194231181622,807.8280394870974,16858.48791083954,0.0,5178.788105182128,1.9772967113117075
2022-04-23 02:00:00+00:00,4469.441858874866,120.60725213317612,0.8787984849296953,292.9936231102405,12699.198911836284,4163.157490249584,289.67306116343656,0.0,303.4800123644941,0.0,28.173212080125644,3477.431242191175,1219.418070791426,2362.71849406722,308.2762480927046,808.9749073686431,16699.82401480407,0.0,4825.775734873224,1.9770675143947818
2022-04-23 03:00:00+00:00,4463.845969155594,122.71628711624113,0.5950342114474074,257.778994872922,12538.236843239547,4287.435500505729,287.6603320899289,0.0,127.10904598839385,0.0,28.223794961097475,3565.950510721497,1191.0911763903594,2185.48368859965,341.64994996243604,816.6141711043433,16686.84788106269,0.0,4828.039493586081,3.4713264320400845
